,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
1018,5.01962456656521,5.278067430649196,5.940538835665704,6.482322297621191,4.870971610917313,5.6412890790676,6.4343705971670575,7.711220464572059
1019,5.337579530301206,4.877181721426672,5.380955698685784,6.812152682150192,5.127812049237267,5.217142923189712,6.20044000508596,6.374763628934843
1020,5.572045935959045,5.154591928440143,5.31817842700026,6.067347290588842,5.183202513705986,5.001833750613261,5.753770013259064,9.106560427304627
1021,5.422979078160373,5.040078303262048,5.53602134481578,7.38276079577528,5.203277353574364,4.747665291407148,5.9805387770447735,9.820027982402848
1022,4.79436505847781,5.084765000455622,5.406361313729595,5.708555146645374,3.853104031894925,5.442016151173325,6.055711115022655,10.769099557048866
1023,5.393623753119227,4.901590411720145,5.702832363652271,6.482483284343424,4.435186882938159,5.171308157559878,6.704102631483934,10.582640940913612
1024,4.556510627418776,4.792234640032532,5.130956298929991,6.048674136091245,5.094916482881157,5.157288152291805,7.193818346465346,9.2664735702628
1025,5.401003772912114,5.1334433833246935,5.371750276737241,6.378512554542769,5.010747560781216,5.406315680009116,6.676402279239275,7.826442153535636
1026,4.991331700389136,4.474994801076145,5.641374594979319,6.958891023956177,4.802345261642608,5.602837840805548,5.101887074501826,9.501797591238056
1027,5.366606605391861,5.171020835992144,6.314099692478424,6.689200050439813,5.173357338935687,5.475786372973288,5.698008365678532,10.11095741075749
1028,4.96087577208966,5.20895810849068,5.355976836929786,5.747037269657455,5.47110895899776,6.141497398103192,6.943847657368384,8.337278565955142
1029,5.21916404912202,5.289197988545254,5.50906216200327,5.652253017493623,5.678048103881282,5.418239121399182,7.066089427063128,8.974570773236701
1030,5.228178682291512,4.857247739312696,5.5647523781561095,5.994346965545797,5.3181590104986505,5.1204121784533,5.843583561159889,8.586295818421561
1031,5.843124515982375,5.364773886734326,5.311527535987659,6.863140840730952,5.45187958536437,5.045104737348092,5.578149138051357,10.114954896216352
1032,5.013289628102641,4.71781852388071,5.778731716699734,5.877782699742533,4.927101067833383,6.18328532264455,6.082016971090663,8.19679192364089
1033,5.356665787689094,5.156771820736675,5.44577888418684,6.765773478216308,5.067764833908028,4.967654996503916,5.914702791383542,8.613215461406952
1034,4.931154604877457,4.940860202904275,5.357548937163129,6.514569709227634,4.616877320728899,4.833859325347978,5.30242359948062,9.994101592659366
1035,5.178132873640195,4.879091623709945,5.905529027197291,6.771943655026906,5.089971035706743,5.15964932538473,6.474491255051369,8.751079054777307
1036,5.103976411662202,4.872996780241081,5.463341764543796,6.692700143484412,5.23249355970179,6.2719216849343695,7.002533587821342,8.255636360485687
1037,5.34758971737689,4.894776765330355,5.548190602749035,5.937501166358306,5.29185684970218,5.583215465330042,6.433588576161415,9.338316336022896
1038,5.0030671584484745,4.924582484518071,5.582062147704072,6.4200722537307024,5.138048540289304,5.2244280867164665,6.647414985234732,10.180967706956457
1039,5.108965624354561,4.778032661780503,5.235734808561651,6.026966586773749,5.69797666509535,4.839084234339091,7.186977732275697,8.94925797137901
1040,5.267349169194018,4.245425521772551,5.919683833179511,6.028449172123145,4.00898876662972,5.325152641480237,5.777430301416143,7.512890896787627
1041,5.081578248112933,5.337630264050652,5.837300620740505,5.979679727339412,4.6922438279787055,4.415225732850649,6.618042180516569,7.7989759369998355
1042,5.01265246534924,4.756939059165111,5.987461924578364,6.337460240868682,4.606766100668732,5.330802905694693,5.3243380961509255,10.493393458964157
1043,5.03868078692397,5.386323819757017,5.280243860204598,6.2190663174014285,4.565887468428331,4.491275119147872,6.081678247063474,7.311529663655529
1044,4.774764862775816,4.749825749625786,5.860459851766004,5.9731068052244805,5.09746456412675,5.603990801817175,5.29293801304576,11.909797963493654
1045,5.131866111273162,4.86898184517987,5.915675639306809,5.838622194085924,5.852969856159075,5.03358469187269,6.078619156706565,7.123450829325384
1046,4.610328655124221,5.152024865446825,5.103422482664198,6.391997355010901,5.010376516254906,5.543283916851638,6.297681515645436,9.139661420212212
1047,5.273555666103584,5.307800186144145,5.599715997031624,6.322306357693847,5.0251022666396,5.083343449204265,6.080607310676006,8.911665557106295
1048,5.427387408243839,4.211762121117904,4.998713783684669,6.010454950166259,4.73729979375908,5.308062562414448,6.038297188049576,10.417027674817666
1049,5.143014455521389,5.267914773214418,5.254113909840714,6.293468648487494,4.901163201387322,4.8996555272114914,4.779466319606391,11.471577268447158
1050,4.861297218322478,4.575298598965949,5.504011574680385,5.93503527500525,4.965483972416377,5.502421142687511,5.735188317802549,10.593994659936534
1051,5.306171411563405,5.361616396834893,5.493796747853241,6.110853722591027,4.9008999814293865,5.5991771728812205,6.846546856484435,10.481121294139752
1052,5.091029364595317,4.490175662442166,5.470134286171034,6.01629448708492,5.448855029630271,5.385226777825248,7.183309257491059,8.8313160444785
1053,5.42928218739332,5.307124532243238,6.053122028250258,6.601438727439929,5.115047351507531,6.265198155884631,5.626835850457476,9.365544814750278
1054,5.111162642063804,4.837883271237994,5.683459005895278,6.005906068556947,4.227275409939677,6.060392622644693,5.221271380963973,8.169808761863383
1055,4.9112695340356645,5.098049337375977,5.670615896437397,6.4198263384599095,5.037153419340056,5.535274224429488,7.081063490952293,10.0464875069406
1056,5.063926815480537,5.311314704434863,5.603163735282734,6.454640028436279,4.898164372074529,4.997962819075498,5.8018704149088745,10.658784954770464
1057,5.088313887524684,5.429489643837418,5.775150162840505,6.547082127421051,4.876787041359068,4.291366993703682,6.1398204355723065,6.937443289350871
1058,5.242328618612334,4.810449767142272,5.327319928341471,6.258682288112674,4.816957165764984,5.14187236020874,6.540369223832499,9.359512722908445
1059,5.372279663397206,5.2320414025254,5.3311336839209735,5.944376489036004,5.233671714897153,5.704825137867791,7.363558753023887,7.158226081239427
1060,4.866646177011344,5.145689055220429,5.378690589727338,7.115823823668452,5.31899516704634,5.865392892847251,5.959982433013801,9.414642601948026
1061,4.958459128594218,5.184699351432891,5.241972672084409,6.417887178399887,4.982353691990108,4.8381454054159,6.411137002022119,8.715237827384668
1062,5.163364709839799,4.8912021435968125,5.077129846550534,6.602445764886957,4.4324494788217965,5.431450551267161,5.200401575041079,7.792414525557486
1063,4.932497227555845,5.7620709269891135,5.634128046010726,6.459940766653884,4.475439650048621,4.479782853255268,5.607072390035478,11.740729755098926
1064,4.897836966961793,5.125222108145425,5.328402143715526,5.861619293057944,5.615969062689288,5.701345720067187,6.031177467907439,9.46023619837571
1065,5.129252027215647,5.116436908823452,5.407314899867804,6.379919711911691,5.686304262139278,5.277497007081665,6.31038618041868,8.462489697435874
1066,4.72388364544856,5.324908202402235,5.419405381104017,6.895593842399709,5.177496253856599,5.338813396511747,5.218409498139885,10.35416744967038
1067,5.22236083720056,5.496046525880894,5.084438573987595,7.208059488720623,5.013977369909361,4.807528947090812,6.010694640514233,6.858558249430528
1068,4.930159974989376,4.628304924347567,5.341580891158096,6.379149959748182,4.925491539539296,5.952794931901896,5.699666673678348,7.371231935622693
1069,5.403923704291149,5.4575822941273335,5.353828671016617,6.491095615414417,5.385323194653749,5.509518785415228,5.87789626211488,8.365167944847833
1070,5.148623328418055,5.067666021789633,5.5613811830365725,6.966605534271134,4.811852104474425,4.94751218384462,6.405932469789422,7.770002420556912
1071,5.309361116788379,5.35456813883374,5.698174874791455,6.508838558243616,5.642216096850299,4.698017668307602,6.172734695974559,7.282247160745078
1072,4.992192907860884,4.991184486725198,4.957706384374842,6.4221172270526425,4.435172236522723,5.28240544645486,5.162515640177989,7.977697414623701
1073,5.3348736058384585,4.940801332177607,5.188096833881621,7.105374568277383,4.855810589013592,6.2066444970847465,5.268227529688624,9.733830593286172
1074,4.88976594426387,4.931509999737917,5.011600351772745,5.937888941529511,5.474663040279028,6.4057626161838925,6.602926091026385,7.491420089464175
1075,5.025895696857047,5.18455399043925,5.380770956526738,6.271846707912068,5.769479932334945,5.630077087034482,5.778743172926804,8.574837768502798
1076,4.841014266122784,5.59444882543464,5.728481778712555,5.978470496362229,4.454362153249165,5.351153734994142,6.4770556666709584,8.62627790793225
1077,5.614654396661777,5.382912405842467,5.74627955686077,6.144243092569932,4.678108506754783,4.746960073952952,6.012253137204893,9.547531802651202
1078,5.127305956572855,5.259552665931619,5.539632537330959,6.894730091441827,4.233850044164056,5.39720121923825,5.775917855583839,10.738657584558792
1079,5.523831371418499,5.049635410797661,5.262107967790103,6.440811586143364,4.375364283459994,5.053761911313212,6.148652701470243,9.283937650704326
1080,5.061143345695643,4.881039727568532,6.068663346331618,6.655111067312988,5.176352041395778,5.2682627852606,6.159540341015103,8.052692957166496
1081,5.667687293385067,5.265613990371215,6.353556641247359,6.12485499784456,5.571827829560709,5.167347788157734,6.220808045115168,6.944060389623061
1082,4.907968048131663,4.877119763812398,5.769707696311152,6.36922559506288,4.785642246817005,5.037557920508214,6.634053567296575,9.378112458812884
1083,4.938986562551111,5.215478103354303,5.651735963952312,5.699685179060204,4.883705379857916,5.200104527056845,7.211962149329762,8.527874026832679
1084,5.03497311782159,5.305868197769684,5.3149982194877685,6.688068861711089,4.547074983282772,5.163341299289431,6.558906728667571,10.22418687455817
1085,5.429577546505931,5.076313147581256,5.344068997513491,6.333254894265375,5.187821266604278,5.654694684294522,7.219537338867905,7.696026878714061
1086,5.061086762567487,5.409125907932953,5.197489414137262,5.725814307451735,5.170725375135854,5.381917765320006,5.796708835951427,10.030269225465588
1087,5.248329051619177,5.245219830568265,5.284637565125748,6.448385742658442,5.130626171615048,5.401488120338842,6.267864765203418,8.820996837037415
1088,5.117416132079844,4.56629453421716,5.92963251425154,5.936336606325566,4.470117824076812,4.546754696266577,6.586589816067948,9.225087161143492
1089,5.850663000583634,5.362573989937177,5.905842758606121,5.801417312137514,4.716229327725198,4.540833997263545,6.285579540895212,8.59654705562568
1090,5.2002180393455575,4.955633659177599,4.913342104803374,6.196853593514866,5.0265689006832055,4.784358518029506,7.034086269338965,10.85876608603182
1091,5.088303432704905,5.483720632885791,5.874355084016745,6.062616861066381,5.468166011112265,4.652895839001733,6.956067098371307,8.827471665842133
1092,4.809220594231047,5.34696358286324,5.479877373468941,6.280709930005542,4.928087235331494,5.446054966333752,5.034715231038872,8.433458676834364
1093,5.234537820981206,5.133945181656229,5.768345907205273,6.525006998988531,4.937780369640398,4.609869433886283,6.023810829386787,7.999148280510496
1094,5.061166567905472,5.275199346773586,5.686162802210942,5.630251321345082,4.391540656934457,4.763268272835995,6.012609786978984,10.331971718768264
1095,5.700707406136253,5.471393614706233,5.591852077601871,5.878744901325067,4.413484234425123,4.971894242095941,6.133443561968537,8.93531807965025
1096,5.009321805609708,4.891283555436264,5.966074944763755,6.800089583219734,4.641883789245359,5.36629298610787,5.128486246586121,10.6703930812362
1097,5.229436840066058,5.27236483483608,5.6021530630968375,6.238336358365995,4.723246100557832,4.9570388980787055,6.177033199886935,8.767265177820622
1098,4.90616757637776,4.61096741549036,5.933710194708257,6.127755914895217,4.790394391405726,5.663364123847429,5.756180256037016,10.085881090360829
1099,5.267181334257748,4.941432025754894,5.419870218032962,6.114354206259428,5.169724341216281,5.013482361931366,5.726398854522208,9.137574561119708
1100,4.821019407630593,5.113791522298154,5.586640737093741,6.674124806894052,4.848259632286604,4.713181608586511,6.245177957462708,8.783269949558068
1101,5.787496246400517,4.889990250320563,5.812701078129325,6.342311488145323,4.238693170052077,4.54356282598122,7.34858424056119,8.146527382505457
1102,4.943561785493194,4.963387190286316,5.454801968618705,6.228044534250609,4.607080941069346,4.632414493702691,5.1218593727318265,7.321417402643847
1103,5.508482334611203,4.863207868083404,6.166903850986095,6.170389048999101,5.2168247990609045,4.857819889644128,5.611497057750975,9.675141213173216
1104,5.0876385735363305,5.00938797230031,5.667569290191776,6.536607167832594,3.9344298721530646,5.517814173764144,6.440924631061828,10.577149154673515
1105,4.9400894751012245,5.346717628621653,6.146357020797639,6.734831558553995,4.495457366957977,5.917370765061289,6.630647878053877,7.289657748378806
1106,5.098777846552558,4.683419253615979,5.788545344821028,5.811032490304797,5.726587726985458,5.095555387304279,7.627971292652184,11.960268754220682
1107,5.318342204340125,5.461749609014893,5.773291537008035,6.154644860956845,5.417796958458578,5.22140602441794,6.189896188269455,8.751239933438713
1108,5.031569767847042,5.142005272850165,5.295201602088722,6.776303402700494,4.468592610730479,5.099242617289393,5.332603474832692,9.285711741283944
1109,5.423214130057557,5.282593187955751,5.794369604848988,6.130128748216852,5.127234819501254,5.12758290938235,6.851816442489241,7.627447388142451
1110,4.932730905830795,4.914027703956765,5.789466335195074,6.697831595874719,5.393624219633188,4.448924092121332,5.69570379907087,8.18574401329051
1111,5.388139171028682,5.117818478528907,5.958922420234364,6.283255043835344,5.850835154643729,4.477677275705854,6.343357117238383,7.935706072100566
1112,5.153542217901271,4.965704474620345,5.620988385704808,6.2643633605375655,4.30080503198942,5.417243619893153,5.195525141984139,8.798715821514547
1113,5.505185526994813,4.89139497917296,5.524086159709586,6.47034254374288,4.944342317058329,6.045745239161218,5.858453908914649,8.296657370113921
1114,4.724460564183487,5.221907561521051,5.597422971081199,5.70574184852967,5.383489236154439,5.262464115759778,6.71891482867466,8.664975825847856
1115,5.692995602179566,5.58006522864893,5.926942399308474,6.062876477776422,5.559421566648432,4.878184498678294,5.980938737270127,8.216459768220538
1116,5.409149130292402,4.897511278981214,5.228071049824394,6.085349722269096,5.218201402670644,5.9609075910078735,4.95578019628006,10.904465928989802
1117,5.484249003593121,5.570123907298954,5.719399085306938,6.570695407175798,5.063882661488329,5.075632647454064,5.091985861579448,8.03732760745854
1118,5.300190397415554,5.440373954654121,5.869181222396015,5.533091947542173,4.779027012046372,5.158652056796735,6.0665915325963455,8.957261333004183
1119,5.058401146768209,5.104266156093649,6.052436190059308,5.957517697665527,4.964247205271595,4.808333722418482,5.815208808669113,9.278578863505375
1120,4.914496051326528,5.410402900921088,5.323085769726703,6.427253810916294,5.342986518736841,5.190104280538196,6.556467735648013,10.351233101614303
1121,5.00369716590791,5.529359078500912,5.679868007337444,6.343928579639472,5.859509332411888,4.638547336927134,7.3940785836229885,8.55857756699028
1122,4.851288392996896,5.2614969782007925,5.61729430282677,6.064294487252622,5.10488265952662,5.576414455844721,5.522710284927625,8.185277195060975
1123,5.113004049950457,4.996767348795686,5.9149563658779725,6.321361949327836,5.420283633615544,4.956071634067738,5.831173858290048,9.072727471703145
1124,5.102235035951544,5.263796318063398,5.302983033228187,6.136993228950371,4.413831139520186,5.582469501690478,5.197858029133887,10.552252436350576
1125,5.575240506249073,5.229251889450653,5.8998188385879935,6.216282385266184,4.531837213804597,4.570095362254238,5.649735805488729,8.343478037794085
1126,4.895539390122089,4.876503532967461,5.564258535069837,5.749310247301517,4.741958566657528,5.613202017371504,6.508855590597928,9.43866720675406
1127,5.46242426890979,4.931941985526464,5.7966827717397,6.69782991036655,4.647322145884133,4.82167448338941,6.881098944414681,8.273853158150663
1128,5.173017511238285,5.238649991008749,5.465186271773411,5.740730917346503,4.71053354609582,5.53590213718625,6.624861934204961,8.591448742970202
1129,5.758116240742563,5.542218067281139,5.4474133327321965,6.324087559029765,4.981227524144744,5.2027304139646775,5.84833780483379,10.290906866774844
1130,4.894051675130101,5.315516908648039,5.684848796738852,5.836596582042674,4.044283199145718,5.408515461516125,5.712169048678095,7.696599863626695
1131,5.357724600051374,5.464939660238381,5.525010061975768,6.715945275605126,4.106997713525648,5.580358518829601,5.860962568107955,10.494104689336035
1132,5.233932254310199,5.0572362740456365,4.92540476497702,5.712475113230201,4.505869520396944,5.938889855891125,6.316081160166475,10.55813176356678
1133,5.203851221430744,5.396280479317854,5.387268541756511,6.678612950156834,4.9043491768323335,5.150331822123929,6.734068791646336,9.717906891159473
1134,4.779752721655544,4.825121208626317,5.603538599265376,6.120240728878522,4.557301177633788,5.45703363461335,5.438981042449746,9.46969480361526
1135,5.233194586904147,5.52938804720706,5.370926628422556,6.166224007875224,4.643854741553666,4.506707148257996,5.966779778407298,9.87729385008602
1136,5.104407810791397,4.716048052325945,5.590171665919013,6.760399723302272,4.332896500260262,4.966101648953515,5.791165435205462,8.72500070380071
1137,5.033587989040357,5.252209433559821,5.713940882313269,6.43467035487954,4.683832216793925,4.176695467840705,6.22831431686258,6.982579503350405
1138,5.166498538025885,5.12111623297338,4.889154047584501,6.100401820644218,4.565538473894926,5.2682840876953305,6.889131714266442,8.366749490114909
1139,5.652220610037757,5.7418404290710905,5.5757016009021205,6.304858024881678,4.992593034807529,5.316900132574343,6.633557887104836,9.342885195467828
1140,5.075509048255472,4.916335046699079,5.468760020575051,6.658957698887795,4.893425099966423,4.783032397793685,5.784430753144612,9.553207658326391
1141,5.558995980343636,5.592176029207199,5.936306096602294,6.80354930999261,4.498053656896813,5.101971021522347,6.044821869515655,9.387870011928529
1142,4.954556757453435,5.093468675230893,5.170668319506469,5.856199631272418,4.620376311910136,5.313393494538828,6.532797902349588,11.012058138292652
1143,5.572635365666389,5.201194374116117,5.6216766028449285,6.045282728799051,5.122005594611694,5.57511698930848,7.370983676565534,8.56945243446513
1144,5.484310636032594,4.944941497433985,5.865763170829208,6.291563800804352,4.804061579431013,4.91156014617587,6.750146987385255,7.71773195021724
1145,5.376717848439808,5.002991264174935,5.556899411837396,6.655536388323162,4.672346987940095,5.218367046628851,6.821595351491185,9.308309796677117
1146,4.870940447570087,5.2265737875441,5.2746398552174965,6.234992336857205,4.697147906939563,4.859152885274929,6.7873660634524855,8.317894634723812
1147,5.10993805414728,5.025195572650204,6.096597134280605,6.633869739349644,4.98520261616743,4.805944617172593,6.342633446663736,9.408369152469206
1148,5.182398624125846,5.094391955139495,5.602057875956167,5.847640324235619,4.539013472823439,5.677255843395732,7.025920941558659,8.91893616703968
1149,5.053423522876493,5.399352794676908,5.831861885951405,5.933796492359652,4.929279806034204,4.790951165944168,6.784268656802125,9.346570923471166
1150,4.929441127035468,5.335821118405363,5.372642864308161,6.1540231871249285,5.02577777166238,5.990596201965627,6.810257550402696,8.023633331379754
1151,5.420402436826716,4.801233132026038,5.7620248106256895,6.550119248216133,5.042723110365862,5.661698536758957,6.760452723717539,9.882099242970265
1152,5.078167293297287,5.325315019277733,5.359300748857166,6.109974542049838,4.543775164284035,4.786251145473495,4.7982921767497375,9.46159406184094
1153,5.41726311879174,5.068014349740929,5.433524338241798,6.621149761380458,4.910784113001785,5.302883634042265,5.373280650679586,8.808833244029433
1154,4.809839163677229,4.736969141940016,5.34841670914505,6.120750876499,4.897139945819448,5.392479655819107,6.789287499874726,7.478817917039184
1155,5.243269381780171,5.458172179557117,5.7913264094030295,6.4293751568570325,4.685881108107519,4.664839615879522,6.052633564669235,8.665989521763603
1156,4.840190686689323,4.698310666674578,5.052669549280978,6.517516890071781,5.2179855274218685,5.025109878881059,5.883244939770966,9.287887671304922
1157,5.20118201458199,5.132057202976004,5.741066528202126,6.302483575438875,5.9107501687032045,4.7864940367488495,5.289037361594326,8.002049711442027
1158,4.962561956693508,4.638335966473004,5.3441438417111,6.542457757829036,4.499760507017354,5.349454596827754,6.258566012036568,9.501321241483373
1159,5.455161843910115,5.196207154143719,5.502631977049171,6.745091877630666,4.676213879499499,5.172665271664295,6.358225154732316,9.559005012040332
1160,4.773587776637871,4.631680685597473,5.329019571770749,7.012076894834136,4.985403176838755,4.881440071267544,5.471827752852245,9.767906121175828
1161,5.299825321265962,5.13388510160782,5.756888602305127,6.720452966632061,4.611988161493424,5.012286835020532,5.924770129406968,8.874503271521537
1162,5.075256328400062,4.750033341933525,5.658103207928618,6.3507038284407455,4.14437659371642,5.279743010421512,6.6368864458822125,9.893719522119738
1163,5.454137856366599,4.645124094061186,6.150740789057503,6.389809730308324,4.718599547435851,5.500761887927845,6.469025446053286,6.574045169626578
1164,5.212295870917054,4.662007609577706,5.50836598022418,5.41933910760998,5.452608071401771,5.514138307132872,6.81132821731299,8.47177817538855
1165,5.474177231433819,5.381446825581774,5.574671536910451,6.332147989433887,5.5917398237674645,5.157788156923243,6.939327866979104,9.351050473734698
1166,4.887452246979249,4.917833500666004,5.105514879998462,5.832659673152056,5.348912997847322,5.52332391977747,6.148618148992036,7.860919139960755
1167,5.567333119086802,4.902660184308568,6.005291701037819,5.927508784671856,4.846734231085367,5.217209590507625,6.15586697531302,8.948067687899204
1168,5.4269072318036775,4.88608844363533,5.906847259679681,6.518082527647363,4.276011453866054,5.10354408901507,6.662183783723234,7.980655017219987
1169,5.606492904209712,5.449196142468334,6.166659601033979,6.502206380886762,4.724368244299083,5.790471505081819,7.139846708848459,9.151206031308911
1170,5.192678739209676,5.015711475618758,5.294763976649129,6.163602359492688,5.77674932101858,4.98293024353641,6.5001230233426766,6.960627767729914
1171,5.299881036566913,5.426979968223335,6.274383430644035,6.556171320744399,5.58869807303978,5.003145548276698,5.698534656301251,9.464090307084591
1172,5.000065906627556,5.394528049172357,5.507968611528705,6.560060058662142,5.005973827841942,4.793073336428175,6.89226400474092,8.964197756374514
1173,5.544209295327976,5.181709739866675,5.285493279195081,6.5090332094703385,5.265057608289307,4.666966687632869,7.42745240720977,8.119176218355971
1174,4.92166943998733,5.081122610505656,5.558272634671605,6.272711340385888,4.720141756440256,5.049830219172594,5.825357788583756,6.615566055861427
1175,4.838967171495628,5.3988710833840585,5.57427683818212,6.663297591976992,5.488706566578266,4.647327682506178,7.37938564088768,9.980088395163426
1176,5.487252244681003,5.073085164390279,5.55339509169556,6.232451970949772,4.867726864000041,5.310525372978611,5.847141345617617,8.71196571351022
1177,5.4394692545360455,5.262741318098661,5.9629599349824005,5.676641888468148,5.22821048122886,5.549541836063257,6.9910652865550045,9.484204243060448
1178,5.220650274246905,4.694821497822233,5.4664537738948935,6.095414364411577,5.356963257923384,4.716778100181942,5.906979888485969,7.8942084774838435
1179,5.45962850791442,5.009793266853437,6.210424606006103,6.401151130761869,5.959455239177243,4.786308797937748,6.5879940450245735,9.67851909220791
1180,4.951495392714388,5.046528204973733,5.948546735044169,6.503616451079931,4.803016458496603,5.033021598179456,6.3104125679896494,7.841875663026732
1181,5.245697824729176,5.493910057519778,6.126588079390881,6.858017947023026,5.031228372870411,5.439596361189773,5.965819492729749,8.9387607030017
1182,5.027470598967195,4.784639017679942,5.542338999193918,6.491710490748607,4.363715665010751,5.534198625336909,6.61992662453369,10.1808384864946
1183,5.2409558070796525,4.869326189390576,5.591832862459524,6.680208092692581,4.229817167589607,5.171170723530164,7.353375804034865,8.331719501009193
1184,5.16640903848324,4.859451790771399,5.503377273389199,6.327143410929012,6.306445223274809,5.14421244033824,7.085873589370342,8.241173686999907
1185,5.44576415636803,5.213143027995415,5.424296330726271,6.877199248071718,6.505836249007942,4.563898789440149,8.534896415045836,8.694885969474463
1186,4.940246178192948,4.975080551605919,4.641075121932782,6.463563292392131,4.829059866474879,4.408057731235544,6.4284944717037416,8.536843850913593
1187,5.309848835519632,4.614834765518613,6.402326417524122,6.619829174542195,4.7910191997200045,4.674715671957539,5.382773410511049,7.747154515269567
1188,4.8001728695744585,5.18512123800952,6.151183997708975,6.13966654716314,5.18924825914585,5.643500669717669,6.168006237029765,7.921821584658069
1189,5.060061894335887,5.312326579998417,5.803845674294902,6.273693624804125,5.491818074984082,5.132572327965196,7.341820601658194,8.172546586262452
1190,5.030335669450437,5.2604210169976575,5.79823991889561,5.689060439696256,5.253376858317067,5.75536016139222,5.260015800060902,7.585193228445314
1191,5.70220674584271,5.18734514142148,5.700655499396336,6.526160043815556,5.123798837923217,5.596257321253833,5.847098537506578,7.4510377841049475
1192,5.1126628726788,4.724260096622203,5.654744138749223,5.964656403727709,4.745064789772598,4.635700059928109,5.776705782996285,7.464308983461376
1193,5.776653087162575,4.6863784251877085,6.047662193390047,6.864007187475415,5.776254791407608,4.655617661794492,6.210825266956314,8.096483359010385
1194,4.995844288686825,5.215847946085531,5.333886613630029,7.209604464720962,5.1776456890327776,5.92967921826009,6.019710942450685,6.654628880583423
1195,5.5911918935109055,5.135220013244136,6.304795616393686,6.768669671736468,5.5465937523657365,5.233537142780983,7.005564043431235,8.774823457942661
1196,5.17227597044454,4.871941139019632,5.521139248173048,6.020445198614801,4.839431636071743,5.114841650490281,6.7545077658830825,8.87437154105821
1197,5.700493000126215,5.315837157113879,6.126709387720109,7.058078873152812,5.13022838070195,5.095835390278215,6.453841627309759,7.806409421226444
1198,4.980497584236045,5.278209162791423,5.41565017323286,6.519078168321019,4.968577595685326,5.350754607359889,5.557323856000379,7.048355100748479
1199,4.943752688402764,5.348858136186788,6.527302430573261,7.131872048034028,6.0324678709628365,5.146222329071777,6.809019710026797,7.592154447517375
1200,4.830452114898973,4.895916364612861,5.968074381988541,6.64702821482866,4.479105748376921,4.326791291890791,5.154040269582238,8.000477408928992
1201,5.5319949432502185,4.989730893651441,5.709931756022223,6.4865694749687295,4.936707922584457,4.580735783579258,6.24041012007588,7.522991494731012
1202,4.66618334348032,4.807542735674253,5.674986045003328,5.089517721145137,5.4643478739803895,5.054147195358967,6.211591400407472,7.820995349074058
1203,5.602002671740936,4.884805030183141,6.109239531507345,5.669554814153105,5.914036482889142,4.480653702425789,6.11801536517072,8.128586141764385
1204,4.967654602286705,5.200599878069841,5.509140949519441,6.367788569393006,4.107671823199646,5.10176916643812,4.995314181633083,7.600749399334604
1205,5.561636367263907,5.225949921610923,5.428293291651357,6.659940558044988,4.718584664708801,5.2489798904302765,5.788717069309779,8.598335408781674
1206,4.745336647294185,4.778636757653456,5.741798532380064,6.328973310368972,4.952399265751143,5.354259026466408,5.292756608925202,7.415766251328328
1207,5.518667311445087,5.608521577928715,5.71351540071973,6.247775544625847,4.807043856371601,4.808402583322721,6.129899102633338,6.640304332192354
1208,5.0967969030316365,4.8161264491432725,5.20529228986915,5.54208630523228,4.432349596280465,5.8187679298987645,6.327368689863785,9.470348554498566
1209,5.099346305709651,5.083882310893269,6.111529054494199,6.63188420892716,4.394277846410166,5.564942099795993,6.230304190435382,7.416493482498096
1210,4.911368689186885,4.675494763000806,5.6261309170428815,6.687967670881156,4.306644784894494,5.201572537076808,5.618983069285392,7.722684243072261
1211,5.558555490056382,5.604110594153001,5.669859760836823,6.18393618351885,4.635357134938896,4.573157042811277,6.534103035944459,9.449675739620645
1212,5.173427766258205,4.823414929472447,5.253686134475331,5.812197734072706,4.866747506099896,5.955736871573426,5.796911757799333,7.216169677301523
1213,5.375225180631882,5.048280576168899,5.44718571381024,5.997392580488421,5.343973928659911,5.1936773097381135,6.700523488917719,7.8536567387807645
1214,4.877638447152368,4.678844919959882,5.660716676253135,5.871185020571566,4.920133082394678,5.147762451563154,5.230361920034484,8.680075739144323
1215,5.210053545567055,5.08688498214504,5.847075715767552,6.001795235443399,5.204572332386046,4.987710821889936,5.628811041311511,8.145917343976699
1216,5.314814079376958,4.800518694463882,5.202245121282159,6.198960801193845,4.832509972109338,5.289568594220118,6.073711840656076,8.221724318338326
1217,5.249839166093106,4.853977576572575,5.393601259542099,5.268849274354719,5.038392445069257,5.738521592347255,6.535468925926336,7.652606979554879
1218,5.027807568969721,4.602585661324829,5.8304098679536684,6.497162957989393,4.6446213601337,4.708408680722875,4.004941220736467,8.367820514874255
1219,5.6435584925419215,4.777441425439211,5.667947947210859,6.991571592198339,4.98515566606727,5.23907580145568,5.958985674262539,7.659395798521759
1220,4.888236287765502,4.838275775430391,5.798315003730581,6.678801045511756,4.255614772517375,5.1163407575253865,5.840571242770912,8.63335851353186
1221,5.195123600099056,5.169105678639036,5.701323903721578,6.270595496451705,3.880340147924918,4.644158925007,5.979744576820972,8.801379986464756
1222,5.143347260012049,4.728100450987888,5.238322691143906,6.077913715723656,4.631542716445112,5.033547752831459,6.963707387689477,7.733781936789889
1223,5.350660495352763,4.779401340664072,6.020102816912564,6.660116353373946,4.735357721584599,4.8003694192913935,6.238104284424049,8.423991796727558
