,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
554,,,,,,,3.3367769873810658,3.797422186556664
555,,,,,,,3.3034703646801966,3.808986777259906
556,,,,,,,3.3257328600699667,3.7603344127392577
557,,,,,,,3.2992770842458614,3.8263533073000495
558,,,,,,,3.397066044066077,3.776317433096767
559,,,,,,,3.313870135692436,3.828929709015321
560,,,,,,,3.296185363147662,3.803785061576788
561,,,,,,,3.30232720910248,3.776833243984992
562,,,,,,,3.356320815173419,3.739718869745919
563,,,,,,,3.3798713205662425,3.751980955496524
564,,,,,,,3.3469532092187637,3.784345875712816
565,,,,,,,3.2980289294310765,3.7799519230702345
566,,,,,,,3.4088674123659546,3.736390950642115
567,,,,,,,3.327450440408807,3.751630550002336
568,,,,,,,3.3826296837411216,3.789552548482229
569,,,,,,,3.304931652837834,3.748708992292072
570,,,,,,,3.3815995298605737,3.833937186075635
571,,,,,,,3.2947316225787806,3.744285573963066
572,,,,,,,3.323342258241211,3.803974027375269
573,,,,,,,3.308809053982276,3.7640104322106622
574,,,,,,,3.4190820893577487,3.7528702798301703
575,,,,,,,3.322062295947889,3.7492801361292223
576,,,,,,,3.3683882094945203,3.77805374329448
577,,,,,,,3.3618753642847654,3.781998194565463
578,,,,,,,3.2936688170498853,3.795919660911509
579,,,,,,,3.3679005173058463,3.753026207796954
580,,,,,,,3.32658760863597,3.756822849776342
581,,,,,,,3.397986748673599,3.7847447167982433
582,,,,,,,3.296907742821899,3.777312504549141
583,,,,,,,3.343370484497936,3.7452998235285873
584,,,,,,,3.300683149864581,3.818223412273378
585,,,,,,,3.352204893054008,3.78237027015036
586,,,,,,,3.317082181930876,3.746662847698704
587,,,,,,,3.3015961362330337,3.765776644182202
588,,,,,,,3.3089318934442766,3.727692380396381
589,,,,,,,3.2866112051316567,3.776278134578199
590,,,,,,,3.304404877365352,3.7653071288627022
591,,,,,,,3.2913791400812604,3.780993854595863
592,,,,,,,3.30369661269155,3.7964233072320246
593,,,,,,,3.308206924047137,3.761337517703918
594,,,,,,,3.2908934140463613,3.738089844059244
595,,,,,,,3.2979249973077773,3.763016125427182
596,,,,,,,3.2917910958570955,3.776925478532849
597,,,,,,,3.3039355522330607,3.748793456764719
598,,,,,,,3.3139271831616486,3.776562714162485
599,,,,,,,3.3368735073302496,3.743197917009266
600,,,,,,,3.294952385643005,3.744037221506457
601,,,,,,,3.3496548182321138,3.777666739386826
602,,,,,,,3.339121606340393,3.8261317108323913
603,,,,,,,3.371174771318433,3.7621723776426954
604,,,,,,,3.3265963845575213,3.793168231080889
605,,,,,,,3.351000305136475,3.7704120732721176
606,,,,,,,3.2938987851912267,3.7575360930150334
607,,,,,,,3.295577892310259,3.7598850386967855
608,,,,,,,3.2963081464266706,3.776952010805604
609,,,,,,,3.313297660678824,3.744445324746788
610,,,,,,,3.316499215782924,3.781450292443946
611,,,,,,,3.316870115182532,3.772250117149247
612,,,,,,,3.291478452765356,3.7299030256949055
613,,,,,,,3.3601785037528327,3.77308050097206
614,,,,,,,3.3144820457447137,3.743243587527074
615,,,,,,,3.371153353726345,3.7942767581904375
616,,,,,,,3.323679691932492,3.734251981088247
617,,,,,,,3.33477954990771,3.786273843234593
618,,,,,,,3.324426721018701,3.75510461427887
619,,,,,,,3.3825086527126818,3.784713967156696
620,,,,,,,3.286649984750805,3.7483093643468752
621,,,,,,,3.317787958858692,3.7518251940673766
622,,,,,,,3.313945846953436,3.738513549574819
623,,,,,,,3.3001241639508114,3.76515308232223
624,,,,,,,3.3079279392193324,3.772523019502268
625,,,,,,,3.29456473126339,3.770844003526452
626,,,,,,,3.310928950754993,3.73605594631446
627,,,,,,,3.3086167629289944,3.752096755021198
628,,,,,,,3.311185969707942,3.764508922068072
629,,,,,,,3.3239957961491022,3.7603679772735337
630,,,,,,,3.3587495269452234,3.748153171021294
631,,,,,,,3.299131602400114,3.747795147764855
632,,,,,,,3.320605212054937,3.757572068022997
633,,,,,,,3.311491697529765,3.777377904461457
634,,,,,,,3.294144732554163,3.7523946463226463
635,,,,,,,3.317709386299504,3.7811476090270006
636,,,,,,,3.327037306810371,3.7545597834386144
637,,,,,,,3.318084719737941,3.776303437861778
638,,,,,,,3.3044709553746943,3.7374402386941856
639,,,,,,,3.291151037180682,3.7767862852248326
640,,,,,,,3.332816285765653,3.716064188841934
641,,,,,,,3.304429953723224,3.770381198518577
642,,,,,,,3.3087143865168667,3.777783522997289
643,,,,,,,3.3072016099594337,3.770435466368867
644,,,,,,,3.2903195148758804,3.753940721325018
645,,,,,,,3.2854001253821274,3.7408612660346
646,,,,,,,3.312588689407302,3.736027639968736
647,,,,,,,3.293289798538675,3.776021860294121
648,,,,,,,3.3040766078275463,3.737012291845625
649,,,,,,,3.300275097416171,3.770423370982688
