,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
1239,3.953962166004719,4.236626670892799,,4.186911994475075,4.551143775748487,4.335108121858904,4.329120464427712,5.098584389063015
1240,3.837540890869796,3.965585081461037,,4.316500084243831,4.2378485968523005,4.756875097974406,4.428832897398007,5.139289794065521
1241,4.164800539107694,3.968186168497172,,4.312304999203352,4.37083433776898,4.701037557926011,4.554973631462867,5.276433291153031
1242,3.742124049326883,3.680564820079904,,4.074664517804132,4.285818105131308,4.183980302784333,4.43024081834251,4.916559637617655
1243,3.946464813905105,3.937679084937937,,4.278272768039598,3.93089449487716,4.579351375730122,4.568676991339819,5.063713544394802
1244,3.837964150897847,4.0236933212706045,,4.465665143329215,4.309649596643788,4.049152515196159,4.363836728542615,4.966209399637744
1245,3.839349399434659,4.43368858035613,,4.370995616455494,3.9913949438836034,4.120882347661404,4.462867030767948,5.230940591322959
1246,4.003410791172239,3.7969490790675184,,4.225561586876298,4.078159894226345,4.3498031893880285,4.70708872457705,4.970543388154097
1247,3.969481094810157,4.034144421567839,,4.205132506352188,4.401859340940736,4.360767597062976,4.805142826268326,5.127014307712563
1248,3.891838286921849,4.012435437545869,,4.089837943603538,4.25746232271026,4.379832056833721,4.793521687140982,4.350435372205636
1249,4.079829672227113,4.111809691794339,,4.397321979109514,4.324727843111766,4.69408098458352,4.279940300755335,4.953015114273958
1250,3.8598519054045615,4.113405732391083,,4.295002585791264,3.979230393215119,4.623721820005351,4.397762345123824,5.160082464444169
1251,3.958536287509302,4.103219876211247,,4.4191888597804425,3.865774507942533,4.905327443847182,4.437430963187544,5.372076956178509
1252,3.925135191894572,4.226677186517552,,4.3689187675149705,4.28437670660875,4.659542438966515,4.316997501342268,5.229246171922798
1253,3.924016759006428,3.884516736639172,,4.599290376294296,4.157428400292088,4.972379504443472,4.400244628848657,5.251772244415454
1254,3.785420297925332,4.030207183045684,,4.284070913945524,4.42081551201573,4.49193225963533,4.378203847673191,5.078005947162042
1255,3.995069120543013,4.0712776562584825,,4.6021965593064085,4.6516231991989,4.633012416076554,4.413350636734052,4.917641913305118
1256,3.945578588629641,3.9648456149530023,,4.098821113869425,4.219065668457732,4.083781202340603,4.310482020606959,5.2437329057434505
1257,3.97330700960532,4.204892096779287,,4.370128226832135,4.261600655618204,4.230036224780616,4.2646947818439545,5.374082878404891
1258,3.988313240587861,3.699664409750602,,4.276857018877229,4.352365205568928,4.493589286944324,4.070832880543272,4.784114142347985
1259,3.88199805758277,3.878224670509812,,4.239881549148018,4.738627871106643,4.887495333959538,4.575295855632781,5.21281316353731
1260,3.674774881644917,4.064024551965213,,4.464233321152897,4.062604142802708,4.332506213553321,3.9173255331487615,5.40848354652477
1261,4.0082583533016125,4.087901243358125,,4.311679197906398,4.017600841226413,4.030841834189526,4.431789173117809,5.372500534748141
1262,3.92962666353852,3.8719756150160585,,4.4196534507718335,4.163186222271655,4.657888429612234,4.6002297857380885,4.537773504188954
1263,3.9995233850779592,4.170031124873564,,4.359190832476445,3.970306174595532,4.54226906149532,5.218406235506493,4.6934072675009135
1264,3.7458756268998887,4.039964077944848,,4.10302764009651,4.169285030467469,4.767981208877653,4.69466463781211,4.908036731995909
1265,4.112839725834237,4.209582920226109,,4.429653064691484,3.935035069627269,4.9176915765085525,4.96510230045241,5.217035182576455
1266,4.056900747491508,4.111345943755086,,4.242366851738184,4.398031028413134,4.4456613259857365,4.520933004701215,5.093659171310207
1267,3.9988325367615776,4.108868929439559,,4.475942090449504,4.460274622258369,4.817376100085614,4.870346052035727,5.129024756521848
1268,3.980205103898608,3.829624038925952,,4.208754295083317,4.723897764867657,4.736889910468535,4.122001719484934,4.572676695895479
1269,3.920810955008918,3.958222384162807,,4.129951623727697,4.612233193070408,5.0312202201696765,4.33027448081818,4.826584551551279
1270,3.7353061714223847,3.835493917162245,,4.032247021043908,4.324835692241266,4.340181206718995,4.295573969507596,5.167572668507181
1271,4.017835245447791,4.283463724778241,,4.361351892373143,4.23029397962938,4.56808035420085,4.678375950640158,5.2070755045151325
1272,3.933681878674244,4.1538080847660845,,4.290144600153303,4.284690231038764,4.326817205846761,4.373744104527956,5.410789392539427
1273,3.9168832567984353,4.091361460094653,,4.211327040508039,4.171663484834031,4.464979941599975,4.672968888921131,4.879168176519381
1274,3.923623527578005,4.024256623319365,,4.474706857158659,4.1028435802535865,4.653945081218526,4.258817164314848,4.598067573425717
1275,4.013644954999215,4.143236540190842,,4.438507941224523,3.934999202000837,4.528692505611335,4.680694030299761,5.01711971765346
1276,3.7629355222799954,4.0449631640342165,,4.351498227387353,4.763641560620592,3.830254587007118,4.536155604127593,5.201942327595037
1277,4.085309000974961,3.944200794630743,,4.226912095686253,4.660820764663301,3.8337886279029663,4.5759481606748285,4.939826589618335
1278,3.6740441492669818,3.926068827854941,,4.255340214945871,4.481761050272545,4.323770667790796,4.121721042653964,5.533188948663378
1279,3.960118599116088,3.992677122375228,,4.3926814022091945,3.869669392711341,4.25114436006709,4.597998792120007,5.247915473646267
1280,3.825745742466908,3.905049597129724,,4.199234481859333,4.597097386620909,4.582756204671245,4.64062853765593,5.23373003494735
1281,4.04224932740205,3.999764762405052,,4.183797600229143,4.515097396378841,4.658607605466243,4.523334943024472,4.832990448502528
1282,3.795149217074116,3.912301830926672,,4.478764366063592,4.598149960805939,4.713723617167952,4.1041205841920485,5.484527770149415
1283,4.029724728482725,4.023272872899343,,4.465660167346205,4.383927432781312,4.920956204707539,4.504887401549776,5.398876926464821
1284,3.8748899053681023,3.78030844280137,,4.583066008847541,4.1603627031917325,4.70306156446067,3.8642877491870338,5.170926207158893
1285,4.004951073130298,4.065750467342221,,4.416614283958836,4.168246309973038,4.179171342563055,4.21125973788144,5.210740141568563
1286,3.870816137250498,3.814244798260471,,4.376572663393847,4.15886786771212,4.543636829902905,3.711311807650839,4.517958662223889
1287,4.011465563905777,4.1186123947491975,,4.0561278188271706,4.101657780263578,4.50791281172062,4.394760592172859,4.940944810799554
1288,3.7971126866577865,3.965064182352674,,4.195546779395534,4.55268248868507,3.7924802723228335,4.090369718858514,4.51203350172579
1289,4.052335882346802,3.974434514072056,,4.016336014127261,4.352020656962025,4.0152357401919305,4.868146333838921,5.183396090123783
1290,3.725460608450199,4.0767252244443695,,4.395530850123508,4.794356391440046,4.603471799024114,3.8549622983425462,5.086891057611799
1291,3.8902511898694376,4.005569327637723,,4.301587203479973,4.6126854310844125,4.569587039777896,4.348784396992481,5.246466534949396
1292,3.865749105037733,3.990697156542503,,4.036746270205637,4.185288211296935,4.172914237304997,4.18494891695902,4.570347144900396
1293,4.026908339179637,3.964656978932713,,4.390173813967459,4.197811651876449,3.9742516462839994,4.136932367405872,5.073577543601147
1294,3.4887281796420413,3.888019752701743,,4.453541470615519,4.257749189146448,4.373333112303289,4.752743717807017,4.983721452346077
1295,3.823456417026183,4.128168645898277,,4.340331852388706,4.277848715996584,4.468038774235828,5.099734126508787,5.177994390026634
1296,3.801168174726569,3.8857716743242015,,4.673802734447527,4.528256260991514,4.467108507479749,4.180013077323232,5.030256028183772
1297,4.049209541503614,4.140865644102681,,4.387536300973715,4.277877895259175,4.416657978756962,4.620740262920608,4.77055943113202
1298,3.791957925769895,4.085655258661288,,4.366377904544756,4.258912414762269,4.511704446311605,4.026263113138608,5.319757678708051
1299,3.9414393325957215,3.990232379710725,,4.493003942348543,3.9574187946649135,4.2922018532280815,4.353466760056163,5.246915992033926
1300,3.91807760109132,3.8402995794883528,,4.394113914762911,3.862906710228956,4.133728964176968,4.432469033041538,4.54325726961174
1301,3.9823299386204414,3.9350755668599855,,4.278778076772069,3.908726455822461,4.671667124733445,4.133647987741684,4.522040595729807
1302,3.7392477851545487,3.7233770360838654,,4.197603192542652,4.746554254463514,4.811857585676847,4.452894396069488,4.846406824297958
1303,3.993856573929492,3.994521266243044,,4.086000977483474,4.679417478386188,4.419137363194924,4.605644756931071,4.884147642874289
1304,3.812585910533651,3.717834694215509,,4.423418671538622,4.041267974038769,4.626839218590537,4.319622121551646,5.013675121630044
1305,3.938649629815875,3.9954035672895913,,4.261530176068249,4.1251907631447375,4.081118764559626,4.542327575050717,5.087906073671211
1306,3.877316176792709,3.87884039453465,,4.474187851795561,4.440329340134444,4.2053031034531045,4.242040300734752,4.592145109284894
1307,4.19055100965716,3.804773770809066,,4.459187742509685,4.005966963977488,4.770906644625001,4.447311629145194,4.835394699391696
1308,3.819238235762931,3.9402546344398166,,4.258778783826896,4.19347553839968,4.173898865778579,3.915533080253884,5.017892788461808
1309,3.972982211576938,3.958750669021924,,4.181928846870062,4.036305275746904,4.415130901865687,4.406530944452318,4.949893397885368
1310,3.7436685617821546,3.892575406525553,,4.5509917146057655,4.314526656060272,4.65688398398582,4.3766804795994565,4.517067893683329
1311,3.9472454744501264,4.063632963634534,,4.411086349050974,4.41657976365586,4.494305503299074,4.808845756430525,5.057518880080566
1312,3.8566776318056046,3.901569973650717,,4.183837643242016,4.292731344474823,3.997323640861448,4.509200380317578,5.266353065741372
1313,4.154375589879093,4.047443583746889,,4.18126457355966,4.022370708925876,4.479684290487044,4.716051568514015,5.656016239097206
1314,3.794077890516644,4.175196283988684,,4.44255596470631,4.632717371959996,4.343131476273221,4.413030561065389,4.646388164087118
1315,3.9158966133994255,4.005685626389025,,4.618168721075119,4.261957635318891,4.440739713456021,4.787337643026467,5.042436412428603
1316,3.841139094660525,4.023677906867398,,4.393314172456089,4.370894448634673,4.733684661053643,4.698130549178189,4.957312757715696
1317,3.8439577075039737,4.067463845626918,,4.403605566793119,4.398289589157699,4.626341448326846,4.407379827613878,4.643048861665851
1318,3.698219573563049,3.9293129557348334,,4.639488600987066,4.113893736787303,4.775539169973665,4.761367311578798,4.665819696797785
1319,3.935232194336912,4.132758714837207,,4.31059697750625,4.186334899619796,5.009845267673049,4.6731762378474935,4.606178610077638
1320,3.783430129045736,4.179612948798885,,4.57400274371368,4.304983628651326,4.626680923847511,3.990373750211369,4.857298056966203
1321,3.816118800335284,3.67955819653371,,4.3209208271121184,4.298624395012825,4.73079351054728,4.381228132191441,5.191367955520309
1322,4.049673738185595,3.84659872429856,,4.387302263529413,4.584910205668792,4.758997713774031,4.23683685397385,4.629815553294128
1323,4.179288321750437,3.83154959656801,,4.1025824921512974,4.325099769618916,4.722472833945596,4.198189048528574,4.505559452045715
1324,3.713321492768671,4.043700274835979,,4.354774949467269,4.371738836114409,4.059679078429891,3.728867165915005,5.195984981837194
1325,3.9052386019322687,4.010037775848288,,4.254412805794189,4.345470348623149,4.095122817243961,4.12112168594423,5.143533043229363
1326,3.647484061737489,4.0600952149626375,,4.268203089372684,4.593081862511503,4.476318562093028,4.530471715767712,5.010445101558627
1327,4.152817616273693,4.133218890427086,,4.402479852717774,4.362568372755605,4.5228863028125845,4.823403877386443,4.913523511618146
1328,3.8869743034128255,3.8193760270518826,,4.341552800430877,4.694171271733876,4.921283930494397,4.035452751422443,4.944139888597352
1329,3.838905351522479,3.864820124482843,,4.306656444931611,4.638271856986901,5.110090927681268,4.279033944353345,4.763598647316853
1330,3.803681077106368,3.7773234790158794,,4.342564354809186,4.257868982602067,4.592105559968084,4.101780781978718,5.375719782625937
1331,4.113956390744547,4.094913201930424,,4.2497908934012525,4.214466362156517,4.880325461429098,4.205053580089775,5.164852966256224
1332,3.932950051025046,3.920162955564017,,4.368959021494126,4.641366225299767,4.172515601239019,4.207523373924347,4.763770452688776
1333,4.141502637362758,4.009802145279714,,4.423935734846383,4.354707269189242,4.375848407049938,4.325822280805853,4.967027349040358
1334,3.8301479753552994,3.9217931504159127,,4.28355248262883,3.968717947693419,4.6639903897764174,4.067650994477472,5.062015955409582
1335,4.180194321018114,4.196082143604089,,3.958844437188053,4.002715574051512,4.555267189979116,4.496096335189178,5.229897041960964
1336,3.994096750269544,3.889725827412206,,4.181657076821217,4.773858415591598,4.233036398828182,4.294562365257989,5.218927445530184
1337,4.012703740776477,4.065457852616958,,4.321637175206198,4.440314911255684,4.436476680788765,4.354459729917843,5.082475756082444
1338,3.970788454923969,3.829253263099684,,4.697078972140689,4.6256133132039245,4.238748513948114,4.566045259858845,4.916318683840055
1339,4.236937528247815,4.155618448278848,,4.396866612781159,4.4207901244551335,4.125478265803718,4.282519486841451,5.053300446483899
1340,3.91985839827342,3.978593749380786,,4.516898836117249,4.339743216750151,4.864721528175421,4.421254065080607,4.640219727996206
1341,4.1751241641841,4.210848546598982,,4.650990085000721,4.191518328741272,4.987376021173384,4.587971360213101,5.033994623540606
1342,3.747408035719767,3.930059083544624,,4.155818199004065,4.6919026598322064,4.756393932505822,4.199711342622671,5.072728081752765
1343,3.856517088616665,3.9960255744891735,,4.355885141783471,4.499593157565182,4.766183466776278,4.304890659186686,5.464984985942354
1344,3.9585112367355912,3.9939570622329215,,4.356992397179878,4.3390626940380095,4.327838560194026,4.2718890075697145,5.155945071233757
1345,4.049071207307425,4.330026762076541,,4.237247233824647,4.203471712077835,4.354672907942692,4.328927018643637,5.245723170964009
1346,3.6846896284651,3.919620219475602,,4.28080142361329,4.580797543721318,4.698736917137464,4.802638715229137,4.861554487622849
1347,4.029867747311688,3.750331762875441,,4.225272583796576,4.25337108742868,4.818019271037414,4.933245125961634,4.8485836545954415
1348,4.220774408579343,3.72524492911626,,4.038244932270754,4.083862659587511,4.278072810800375,4.522989345076276,5.643186649984582
1349,4.220944728455853,4.000674782510142,,4.254332851928647,4.104267210307375,4.1517754864515,4.677311975940555,5.294017286651602
1350,3.671928098021088,3.6032743531575786,,3.5455088102682946,3.717650686259793,3.59576662011263,3.688096624334279,3.634680868337095
