,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
1212,3.5492812136588974,3.679043287443682,3.767157358099028,3.8884846808769775,3.5712177836711168,4.306665939779458,3.971380363759439,4.991501766344428
1213,3.400956998373037,3.6210619464952543,3.555299063897744,3.77344424260069,3.5477610336558683,4.261191651380463,3.783119850434697,4.536377808439362
1214,3.6093429465929874,3.762762149511168,3.7400937427675496,3.8792503001718,3.655256083494727,4.272759573175066,4.038919829841836,4.39987049199836
1215,3.3849908802537856,3.631013343769368,3.691289959323381,3.9149411411830046,3.653902293958249,4.135016758116288,3.6933165468337386,4.377965118620221
1216,3.5663460015330397,3.629133528386931,3.65581854903068,3.910106271653074,3.676256210867333,3.902297575194111,3.997613921065323,4.486478650842575
1217,3.48595134822345,3.785780030310085,3.568950756143211,3.803334495885652,3.716266201676536,4.263446364345184,3.992811765359712,4.401383794637093
1218,3.480218576544181,3.702167699306852,3.782502037983381,3.859414232328746,3.746078188880061,3.603607505454517,4.464273607571406,5.073080351641857
1219,3.4493374193344835,3.737497544177595,3.617953355397977,3.808842122677301,3.5276215297703466,3.9267639447095584,4.311758626577707,4.863499576170589
1220,3.5247337507328265,3.722008428206715,3.747877030604443,4.021842920756569,3.6866883260904175,3.7530739820068817,4.594581397535893,4.594027244766242
1221,3.4218599328521595,3.728226731033703,3.500694624331613,3.914512842709089,3.596841342852277,3.769556969110124,4.263837977381506,4.620970688146518
1222,3.443606962115125,3.770100870182888,3.685133928532861,4.01176942893354,3.6621950116173103,4.002692095974865,4.035770210533833,4.4464969731803645
1223,3.4818290382881982,3.6176968413253583,3.6130965577864393,3.5823245645721253,3.5671765719473547,3.816034583704399,4.056549408717092,4.197732846450537
1224,3.55278351782595,3.758816196611992,3.7343321206692734,3.860693951254677,3.471060845773029,4.066238288951592,4.1255785453552045,4.791176314637475
1225,3.350285480297239,3.62386243811838,3.6587069664326095,3.8201619934879862,3.4804773563234237,3.986517030440908,3.885941094631645,4.495139722955179
1226,3.464232888181052,3.693727369554799,3.832677394255384,3.900813976386367,3.586253148121043,3.992277762028979,4.2134402870348415,4.37275904661399
1227,3.545289832226296,3.617644595720878,3.678535544945952,3.923828678065472,3.7362741010855447,3.912611525146424,3.981440117644989,4.812427303952053
1228,3.555569439264388,3.550076274273893,3.7536206929555616,3.976671462253716,3.626677452565772,3.535806590953676,3.831061320116303,4.541710021388424
1229,3.599978086441853,3.5816015106418253,3.606668337458487,3.849497760038163,3.461434284811771,3.641824388904153,3.730441507640032,4.705969304999568
1230,3.4978858401633133,3.7810486506234415,3.739293798661104,4.05086264060553,3.758910135208356,3.8782140128163616,4.284411261975238,4.279186848446728
1231,3.5042331774567805,3.6810469312964207,3.501253272245123,3.78932192924374,3.6957785673754544,3.937117645066742,3.919259575076572,4.5354589843719655
1232,3.3639682242854154,3.7160538457575454,3.76690472585066,3.948858458739708,3.732859070535476,3.949181512418261,4.282467462887097,4.31988946621634
1233,3.5180417115548264,3.58810024878472,3.615201164313589,3.699098964482457,3.6982245786866192,4.114240890520018,4.2137493171936695,4.709917534848433
1234,3.4066748953598407,3.638111005739885,3.806070940488136,3.980665462886139,3.635370705759823,4.072847607116317,4.458217763427812,5.10779789257686
1235,3.5929437361761924,3.593668759706208,3.6494712678619865,3.782728610640773,3.702810167309672,3.980433744298889,4.082938300705805,4.769745510898489
1236,3.3802499479277013,3.698108233630652,3.878992401444459,3.93750605385385,4.002908003523161,3.8923439594072455,3.849534606348624,4.42483940409043
1237,3.4636382655528912,3.673430320621194,3.6789837731038095,3.7375539182043296,3.764687540819514,3.943698047172958,4.899968686307962,4.271025504092426
1238,3.46828117330363,3.629422854227321,3.831539042698068,3.9317814173786223,3.436011469634099,3.875132155576848,4.269159439887312,4.494289750425142
1239,3.416095435433101,3.5239084461976136,3.6652288151719015,3.651574989594256,3.698107989868933,3.881057862593845,4.091039261893954,4.334286689623495
1240,3.4680348714785434,3.756782963560639,3.737023501689536,3.87499653718596,3.674041464295978,4.103708470111491,4.035166327072493,4.6703271556029655
1241,3.523736929347498,3.628977574430039,3.639181625139952,3.9899896107806505,3.740392160407976,4.038305040527875,4.033280634477098,4.346061285062799
1242,3.5236696187079186,3.5969769605404798,3.7592337991787454,3.876701209369404,3.651651837731576,3.827916771564119,4.439018954097552,4.619898765686363
1243,3.433662285086267,3.742498528136181,3.6290211101430367,3.772715049248772,3.661733775716098,3.911224499531434,4.450245964314467,4.579376227738022
1244,3.393244288808192,3.635008941219447,3.8244147005550975,3.915418690030706,3.790999147425699,3.7970298848249993,3.9742271412897714,4.460480380058743
1245,3.500909062693077,3.64460263714018,3.6692746157546416,3.852563903815104,3.753228820585168,3.701907652813871,4.159357788933462,4.573734698090595
1246,3.4920461652280443,3.5677567868379767,3.909375675039292,3.92851936811321,3.809464134337784,3.889308099339349,4.369432018474419,4.162636088798282
1247,3.4894769494289197,3.692681793957985,3.6843639777807655,3.827418939882395,3.6654231225801537,3.683363584975076,4.113542598755473,4.503898186611473
1248,3.4778384580201696,3.628248397425347,3.627472182058373,3.836714407363455,3.606978446189492,3.693461137932685,4.127032001599625,4.509248875571422
1249,3.590686288029685,3.6461846620575495,3.689964310133508,4.051769511499985,3.587938907006997,3.79080798529212,3.89793225718884,4.133908341719003
1250,3.4893343661000737,3.615009157134972,3.849234121427795,4.016594437059372,3.90404323882587,3.886256333623359,4.199937307100606,4.346299504696883
1251,3.55069945426172,3.608922455434686,3.50433282313422,3.929535032011576,3.893149368490216,3.990001865823605,3.832022851759545,4.305221211997741
1252,3.4557229380059957,3.684275353941122,3.6365394125823305,3.9226789651549936,3.643013887429604,3.5917627678964736,3.883719197427851,4.302086554612821
1253,3.438249704862178,3.6652732124110825,3.664978660940211,3.8210090867272486,3.704922993366252,3.7253848336910496,3.854333850791637,4.385670227877604
1254,3.640059875252176,3.805021471850904,3.798930703155362,3.8724766697754456,3.728216266438044,3.7791032806227904,3.937858840580661,4.053026830665614
1255,3.501576460149788,3.703964233583328,3.571275607868691,3.753104342502776,3.5727193509923745,3.8964419847631935,4.0887310733189,4.15472610476444
1256,3.391522187876744,3.6685246601182784,3.770737045468715,4.007040902484113,3.5148075364917304,3.8274098916707775,4.118394254641692,4.628003240407453
1257,3.5275712759968068,3.608778113852941,3.626746109195907,3.661551398885392,3.394419185340759,3.828578551259812,4.085572872842599,4.499854880189014
1258,3.425867800816798,3.678907071379432,3.825335209756502,4.003448641399379,3.6895493109758384,3.953448178638468,3.9219537260946806,4.515895774446373
1259,3.4113941587166923,3.678909489187597,3.6336582837314015,3.891999681013102,3.8012729391762567,3.8426421746492254,3.963094333241704,4.439888235569337
1260,3.562303857225151,3.8122265585490376,3.799121353834692,3.988975565407921,3.634350280947048,3.722476238360939,4.33745577301455,4.46003226905172
1261,3.517163772099232,3.754821079015616,3.6866018046752367,3.6899706614334153,3.734864218820903,3.7869311029127104,4.09550950067993,4.59875328607353
1262,3.3973934711964557,3.6596809349707935,3.787952660314846,3.961025562776429,3.8646478214968782,4.109315514170663,3.9808282567167854,4.682507446685413
1263,3.535945460720225,3.679390360010954,3.636739225972087,3.885502610828065,3.860848540675515,3.829399271806009,4.042788469102626,4.591642992750506
1264,3.548329841747251,3.7320878667854536,3.7170148719326095,4.003299351784204,3.9111856464077617,4.152188180445955,4.359194133556842,4.473863125431462
1265,3.481544661079849,3.647273410341224,3.576748829696081,3.698331461823354,3.805147193977967,3.889041153029953,4.319731167821699,4.456290737725729
1266,3.3251191856080435,3.761945041962592,3.783328765808026,3.8431485859831858,3.680003153341519,4.050460606701537,4.151332211695974,4.539870267733422
1267,3.5033092028227952,3.595946532084656,3.616528312502987,3.741017780560594,3.76188972069796,3.8818478844612674,3.876749080544699,4.425365772573905
1268,3.4632048071137,3.697917860955093,3.812433245657258,3.920094837100658,3.787295166438805,4.211037408528157,4.284870056341451,4.864443233995579
1269,3.541753282059488,3.616708436049161,3.658724869944227,3.818944166017309,3.801533574444776,4.143856720571857,4.201524482154896,4.351807497426639
1270,3.535401995750793,3.593207528035898,3.785220325216872,3.96528015020614,3.470392377698685,4.218423765197419,4.387643196406556,4.570269819318891
1271,3.533213060655289,3.5975881285574216,3.663873916410042,3.9329004423748257,3.790724579102807,3.942293718758593,4.180216824935984,4.700150804052924
1272,3.62676151668451,3.727529370974177,3.68402187327563,3.85510709979134,3.700156270818221,4.239470550089586,4.294996010892532,4.462971973583332
1273,3.450432796866653,3.6399757298577367,3.5967861936653818,3.837794045200448,3.693639923911175,4.24885539137539,4.196446308868415,4.159535710971489
1274,3.4972351492686684,3.582983529552236,3.651457028067177,3.863091311550255,3.639942318810558,3.9869720011847383,4.165760711745019,4.741515048715636
1275,3.3717198696592594,3.7116927590792494,3.581946439453226,3.7400629156958023,3.5799054318670143,3.695687813620301,3.98792169998073,4.277391923348143
1276,3.537680471471627,3.690620722854249,3.8062097173394953,4.007706314244135,3.870190761249749,3.912810584979748,4.102755315150627,4.395302333652899
1277,3.49657278851266,3.5749168865242966,3.700422875629673,3.746195983678469,3.796939697678556,3.6155436555066376,4.125136040083093,4.424020852236605
1278,3.476899367173296,3.664500012262771,3.728307814869647,3.8947602411800406,3.7245566766133966,4.018483208621292,3.611974013391377,4.45133096021896
1279,3.491029941311667,3.4638955327310588,3.604096945051999,3.801588111231722,3.879904552832076,3.859715615600484,3.773979973716474,4.386982816294463
1280,3.445877824948338,3.716317662917831,3.8706069629661366,4.031009498228276,3.797933075809959,3.832795849009725,4.33333156228129,4.411479110479926
1281,3.459385529962056,3.70132344698173,3.570280401542811,3.858639974166764,3.6912909669008354,3.9951304955293465,3.9788768777883337,4.520080548350353
1282,3.611004234066362,3.591797280765446,3.7378544382367225,3.9334616493029575,3.7546017348496,3.60303013030524,4.427816910793151,4.830417487080771
1283,3.4985197136260364,3.638574668415793,3.604737157083622,3.760114222616559,3.611815798403827,3.724509760764419,4.345756027208161,4.6918751247548345
1284,3.514535534601128,3.66329856423603,3.70641463658297,3.914214036120302,3.652954964915217,3.968628226195783,4.202606168218335,4.52443404807897
1285,3.472511096139762,3.711438604168941,3.686534186404067,3.760496321165832,3.66529755315104,4.02930341461948,4.139987939330228,4.234888301210378
1286,3.56734552546976,3.6929751267809374,3.837867636427664,3.895313728181886,3.7271952679143774,4.222298629281152,3.918945417860572,4.7442098918605575
1287,3.4325042170444724,3.840463899183481,3.665699774953602,3.781151587168469,3.8080969505173305,3.9388762390811376,3.919399378690796,5.038034738761528
1288,3.3628981519055743,3.647354897761109,3.900177860612985,3.8570412419514817,3.7006748825201714,4.161179319972916,4.025643655496754,4.555986095956164
1289,3.4439350849978227,3.585615959960112,3.705355690719773,3.763461858542307,3.8438619680036714,3.8433480069601846,4.167238341090583,4.29121516343187
1290,3.4717285401991966,3.623327956149692,3.649819073517633,3.934184614421329,3.780519582187267,3.76416518554822,4.21604127801778,4.558805787424418
1291,3.617989829632482,3.489223141117728,3.689542993353384,3.831343268639352,3.6077092122154775,3.695539170724032,4.244769915687958,4.249819791423239
1292,3.493426971075924,3.740422038360174,3.639511536299321,3.964776419121916,3.755853311735965,3.7937098112253578,4.361773984717943,4.359544401658112
1293,3.536249447036855,3.631385811519832,3.670868700866325,3.795595120198647,3.801458640219312,3.732239581078354,4.284089588527753,4.551253364143397
1294,3.4174318632413456,3.658639542680221,3.7563135734087663,4.002423385060697,3.8262082098877177,3.879520462196562,3.7603781193867913,4.443885559494532
1295,3.4165118936973635,3.7380848083898313,3.5706769592498158,3.741481929889544,3.753142575216968,3.697478537980114,4.299435046022024,4.170725306550666
1296,3.527778465305015,3.771636190248056,3.664976530679256,3.841193717913827,3.67082410410077,4.0502342621926894,4.085887821820132,4.581986425271203
1297,3.508995767887165,3.63242553694287,3.758885263550813,3.7525631764085623,3.641022506190632,4.054547472213309,4.123695326112082,4.61318775025661
1298,3.46154352533015,3.710299190946041,3.829387206818986,3.9781461638147815,3.688141260326264,3.731130784162067,4.255152149627194,4.592526894504229
1299,3.357505472718654,3.716913114631139,3.5441925022105454,3.812541828277929,3.764889714950473,3.5769211589059022,4.10007916445317,4.75503968720354
1300,3.63343570778529,3.5895340564293328,3.734062734989839,4.054652082469376,3.756387438032408,3.963909624832601,4.172807661843836,4.542419326917702
1301,3.628077619055051,3.6558954732820137,3.551136258113588,3.756767360849036,3.5839365492367574,3.7898144418657496,3.871456936152624,4.267302892682689
1302,3.585639583034172,3.652881136708378,3.8264173775656585,3.9753965389004615,3.6480397567978935,4.08343802359681,3.93742325091895,4.199219891994537
1303,3.517368712771302,3.7328311202943674,3.70418222405157,3.9581351793412,3.453003281481404,3.90632600941007,3.8546715061984256,4.34341345428408
1304,3.4588478982856143,3.7038773299964847,3.7769183078039545,3.9325711480098144,3.7100606701869383,3.662574746763902,4.399882456273655,4.256580368942831
1305,3.4447370455579325,3.7052695284687474,3.676874135136834,3.7156516939446216,3.747446363631417,3.837637358526561,3.6852010779118576,4.248957627485801
1306,3.447745737334296,3.573629089563454,3.7147054340207695,3.94083166942608,3.785473368530828,4.152922837788712,4.177214477725443,4.690719837501057
1307,3.45810323612806,3.695369407995776,3.578072407327568,3.6435457826022186,3.6194223263979888,3.9635645852810266,4.011181499623532,4.94108711751832
1308,3.469974376870107,3.774424415913733,3.711123435955501,3.8642236747877687,3.5806802976437733,3.972388584474965,4.639171525650086,4.527959035851482
1309,3.650802688024589,3.704230924099872,3.674299113931204,3.69946572644032,3.55066256729082,3.768943189335028,4.24486579093074,4.613687668350408
1310,3.5449498123798686,3.660184755951481,3.855646210193535,3.882981030272708,3.653020816779887,3.803533833256597,4.001662128149877,4.524658196697654
