,seed_10,seed_20,seed_30,seed_40,seed_50,seed_155,seed_125
3638,0.85595703125,0.9306640625,1.1142578125,0.7431640625,1.06103515625,1.0810546875,2.38134765625
3639,1.0380859375,0.8564453125,1.1005859375,0.8666992187500001,1.13037109375,1.00830078125,2.3837890625
3640,1.10107421875,1.0009765625,0.529296875,0.890625,1.33349609375,0.4296875,2.58203125
3641,1.09130859375,0.88232421875,0.5400390625,0.87451171875,1.16650390625,0.60400390625,2.64599609375
3642,0.9501953125,0.8784179687500001,1.08837890625,0.8701171875,1.02490234375,1.2685546875,2.669921875
3643,1.15234375,0.86767578125,1.12890625,0.93505859375,1.04931640625,1.2783203125,2.70068359375
3644,0.9072265625,0.8818359375,1.01220703125,0.4726562500000001,1.05810546875,1.01123046875,2.8779296875
3645,0.82275390625,0.3847656250000002,1.09716796875,0.6689453125,0.79931640625,1.01171875,2.71875
3646,0.822265625,1.1279296875,0.775390625,0.78466796875,0.8359375,0.7490234375,2.6884765625
3647,0.923828125,1.09912109375,0.8857421875,0.919921875,0.8037109375000001,0.9091796875,2.52783203125
3648,0.8725585937500001,1.01953125,0.82080078125,1.04736328125,0.78125,0.625,2.8212890625
3649,1.33544921875,0.5361328125000001,0.7470703125000001,1.08447265625,0.66455078125,0.7578125,2.67529296875
3650,0.7255859375,1.17626953125,0.779296875,1.0146484375,1.1669921875,1.04541015625,2.52734375
3651,1.1318359375,0.72412109375,0.80322265625,1.03955078125,0.84375,1.18994140625,2.3994140625
3652,1.03076171875,1.1689453125,0.71484375,0.91015625,1.02490234375,0.90869140625,2.64599609375
3653,1.20458984375,1.125,0.7978515625,0.96435546875,0.759765625,1.05517578125,2.498046875
3654,1.1181640625,0.80908203125,0.79541015625,0.7636718750000001,1.42041015625,0.6357421875,2.6943359375
3655,1.18994140625,0.8564453125,1.033203125,0.80029296875,1.32861328125,0.85986328125,2.7939453125
3656,0.93994140625,0.6611328125,1.01025390625,1.111328125,0.8681640625,0.9931640625,2.447265625
3657,1.25146484375,0.61279296875,1.2197265625,1.37158203125,0.912109375,1.14208984375,2.40869140625
3658,0.900390625,1.09033203125,0.8574218750000001,0.69873046875,1.18212890625,1.0712890625,2.79150390625
3659,1.27392578125,0.93310546875,1.0361328125,0.85205078125,1.009765625,1.05859375,2.7958984375
3660,0.9443359375,0.8066406250000001,0.755859375,0.57373046875,0.89990234375,1.1455078125,2.49365234375
3661,0.900390625,0.7578125,0.97607421875,0.6044921875,0.8212890625,1.1884765625,2.38232421875
3662,0.73779296875,1.2216796875,0.82958984375,0.91015625,1.056640625,0.8730468750000001,2.876953125
3663,0.90234375,0.89208984375,1.00390625,1.13134765625,0.85302734375,1.05126953125,2.607421875
3664,1.02197265625,1.17724609375,0.5541992187500001,0.75244140625,1.0341796875,1.08935546875,2.71142578125
3665,1.13427734375,0.77197265625,0.6845703125000001,0.88623046875,1.01806640625,1.15478515625,2.609375
3666,0.9873046875,0.849609375,1.0859375,0.638671875,1.09130859375,0.68115234375,2.7216796875
3667,1.33447265625,0.7314453125,0.9990234375,0.6269531250000001,0.94140625,0.9111328125,2.69677734375
3668,0.81591796875,1.01708984375,0.7763671875000001,0.9052734375,0.9443359375,0.9902343750000001,2.67333984375
3669,1.06787109375,0.81591796875,0.9599609375,0.9755859375,0.7109375000000001,1.10498046875,2.5712890625
3670,0.658203125,1.009765625,0.8891601562500001,0.6240234375,1.12109375,0.93896484375,2.5341796875
3671,0.8120117187500001,0.8173828125000001,0.99609375,0.73486328125,0.95654296875,0.87451171875,2.51953125
3672,0.8701171875000001,0.93408203125,0.6640625000000001,0.9501953125,1.18896484375,0.8544921875,2.83740234375
3673,0.89404296875,0.8115234375,0.8916015625,0.97119140625,1.08935546875,1.00439453125,2.6240234375
3674,0.6557617187500001,0.9375,0.84375,0.77587890625,1.0361328125,0.7788085937500001,2.74072265625
3675,0.85498046875,0.5815429687500001,0.9404296875,0.91552734375,0.896484375,0.90185546875,2.73974609375
3676,0.7353515625,0.9208984375,0.8798828125,0.63330078125,1.1728515625,0.7099609375000001,2.65478515625
3677,0.87060546875,0.865234375,0.74853515625,0.80517578125,1.15380859375,0.955078125,2.763671875
3678,1.015625,0.853515625,0.7900390625,0.73046875,0.90771484375,0.8984375,2.65185546875
3679,1.04638671875,0.6020507812500001,0.90771484375,0.939453125,0.865234375,0.97265625,2.5576171875
3680,0.8779296875,0.82861328125,0.9228515625,1.01025390625,0.7578125,1.23583984375,2.51220703125
3681,0.89697265625,0.64013671875,1.06689453125,1.177734375,0.62548828125,1.125,2.57958984375
3682,1.09423828125,1.03564453125,0.7646484375,0.80712890625,0.75830078125,1.12744140625,2.6669921875
3683,1.482421875,0.81201171875,0.89892578125,0.853515625,0.533203125,1.05078125,2.7822265625
3684,1.01025390625,0.92041015625,0.80078125,0.7998046875,0.90576171875,0.76953125,2.55322265625
3685,1.162109375,0.72021484375,0.9814453125,0.83447265625,0.99658203125,1.26611328125,2.62060546875
3686,1.099609375,0.99462890625,0.8686523437500001,1.2001953125,0.90673828125,0.728515625,2.52783203125
3687,1.326171875,0.984375,0.9287109375,1.1904296875,1.06982421875,0.79296875,2.41748046875
3688,0.78173828125,1.0771484375,0.5302734375000001,1.13720703125,1.0576171875,0.8994140625,2.6435546875
3689,0.9150390625,1.06689453125,0.6640625,1.11474609375,0.80224609375,1.01806640625,2.6953125
3690,0.55322265625,1.2265625,0.7993164062500001,0.7890625000000001,1.5302734375,0.7641601562500001,3.02392578125
3691,0.6669921875,0.9272460937500001,0.7744140625,0.9970703125,1.2626953125,0.890625,2.7900390625
3692,0.82177734375,1.29736328125,0.97900390625,0.71875,0.962890625,0.7568359375,2.47216796875
3693,0.99560546875,1.201171875,1.06494140625,0.94287109375,0.87890625,0.9091796875,2.46533203125
3694,1.0556640625,1.009765625,1.17724609375,0.6767578125,0.98681640625,1.234375,2.515625
3695,1.20556640625,0.802734375,1.1826171875,0.89404296875,1.0439453125,1.33642578125,2.4609375
3696,1.03515625,0.96142578125,0.9443359375,0.98291015625,1.146484375,0.7934570312500001,2.5751953125
3697,1.15576171875,0.76318359375,1.025390625,1.09912109375,0.78125,0.8916015625,2.66455078125
3698,0.79736328125,1.3720703125,0.83447265625,0.72119140625,1.00927734375,0.927734375,2.76123046875
3699,0.7871093750000001,1.087890625,0.88525390625,0.8984375,1.00732421875,0.96484375,2.56591796875
3700,0.74560546875,1.26220703125,0.93310546875,0.6767578125000001,0.86279296875,0.5537109375,2.81689453125
3701,1.3994140625,0.93115234375,0.94287109375,0.7373046875,0.79541015625,0.77587890625,2.76123046875
3702,0.5200195312500001,1.17041015625,0.64208984375,1.10791015625,1.30419921875,0.7578125,2.6123046875
3703,0.8505859375,0.84521484375,0.8305664062500001,1.35302734375,1.20361328125,0.78759765625,2.4609375
3704,0.81201171875,1.0166015625,0.61669921875,0.96728515625,0.71484375,0.5400390625000002,2.66015625
3705,1.06494140625,0.7402343750000001,0.80126953125,1.1435546875,0.5498046875,0.66943359375,2.54150390625
3706,0.9931640625,1.53759765625,0.966796875,0.7421875000000001,1.36572265625,0.55029296875,2.3466796875
3707,1.2900390625,1.19189453125,0.90869140625,0.7387695312500001,1.18505859375,0.74658203125,2.302734375
3708,0.8310546875,0.88916015625,1.0087890625,0.4423828125000001,0.875,0.71435546875,2.8349609375
3709,1.06396484375,0.72802734375,1.02392578125,0.6474609375,0.6391601562500002,0.90625,2.74609375
3710,0.8994140625,0.86279296875,1.2373046875,1.41259765625,0.998046875,0.59912109375,2.68310546875
3711,1.115234375,1.0556640625,1.35302734375,1.37548828125,0.83349609375,0.65185546875,2.55078125
3712,0.8364257812500001,1.083984375,1.14453125,0.634765625,0.82470703125,0.5380859375,2.63232421875
3713,1.14306640625,0.91015625,1.2744140625,0.765625,0.7719726562500001,0.6201171875,2.5673828125
3714,0.62548828125,0.83544921875,0.7539062500000001,0.7758789062500001,0.6337890625,1.0634765625,2.59521484375
3715,0.80712890625,0.61279296875,0.7167968750000001,0.8076171875,0.6201171875000001,1.36328125,2.634765625
3716,0.6450195312500001,0.72607421875,0.7368164062500001,0.57666015625,1.041015625,0.92333984375,2.5341796875
3717,0.912109375,0.5810546875,0.80859375,0.56884765625,0.9345703125,0.85888671875,2.65087890625
3718,1.3837890625,1.17333984375,0.8461914062500001,0.845703125,0.9638671875,0.6259765625,2.62548828125
3719,1.23046875,0.8706054687500001,1.0,1.08056640625,1.2568359375,0.8330078125000001,2.63330078125
3720,0.80615234375,0.830078125,0.6015625,0.86962890625,1.18505859375,0.791015625,2.6748046875
3721,1.0234375,0.67626953125,0.7338867187500001,0.90380859375,1.06884765625,1.04736328125,2.7138671875
3722,0.6142578125000001,0.7509765625,0.740234375,0.62353515625,0.9609375,0.5561523437500001,2.8193359375
3723,0.76220703125,0.59912109375,0.8525390625,0.6010742187500001,0.8271484375,1.02490234375,2.5634765625
3724,0.8574218750000001,1.00439453125,0.64013671875,1.1083984375,1.11181640625,0.90478515625,2.5458984375
3725,0.98486328125,0.73046875,0.9091796875,0.9814453125,0.8247070312500001,1.01513671875,2.44384765625
3726,0.83837890625,0.8291015625,1.1103515625,0.7753906250000001,0.9228515625,1.02685546875,2.65869140625
3727,1.0576171875,0.47314453125,1.22021484375,0.888671875,0.9702148437500001,1.25537109375,2.55810546875
3728,0.89794921875,1.06591796875,1.06640625,0.87646484375,0.861328125,0.7060546875,2.54345703125
3729,0.81298828125,0.755859375,0.91845703125,1.22265625,0.8901367187500001,0.9404296875,2.50341796875
3730,0.89501953125,0.93603515625,1.109375,0.7905273437500001,1.35107421875,0.77001953125,2.57958984375
3731,0.9365234375,0.78955078125,1.24560546875,0.9033203125,0.84814453125,1.07373046875,2.4345703125
3732,0.7041015625,1.19677734375,0.74462890625,0.779296875,1.126953125,0.95751953125,2.83935546875
3733,0.77587890625,1.02587890625,0.9609375,0.88916015625,1.30322265625,1.19189453125,2.66357421875
3734,0.9794921875,0.90576171875,0.93017578125,0.98193359375,1.04150390625,0.97705078125,2.4638671875
3735,1.2890625,0.5751953125,0.91650390625,1.12939453125,1.0615234375,1.13037109375,2.4384765625
3736,1.06884765625,1.25244140625,1.15234375,0.9384765625,0.9296875,1.0810546875,2.74951171875
3737,1.2109375,1.01025390625,1.1259765625,1.005859375,0.67431640625,1.32470703125,2.53271484375
3738,1.07763671875,0.93310546875,1.12939453125,0.50927734375,0.857421875,0.46240234375,2.5498046875
3739,1.0107421875,0.78271484375,1.0849609375,0.7275390625,0.943359375,0.609375,2.66650390625
3740,1.330078125,1.09912109375,0.98974609375,0.95947265625,1.521484375,0.9101562500000001,2.513671875
3741,1.390625,1.09912109375,0.97314453125,1.09130859375,1.12744140625,0.96533203125,2.42724609375
3742,1.072265625,0.896484375,1.00439453125,0.86767578125,0.58447265625,0.5908203125,2.62548828125
3743,1.4140625,0.833984375,0.93310546875,1.033203125,0.50634765625,0.7412109375000001,2.6240234375
3744,0.9248046875,0.9033203125000001,0.70849609375,0.80859375,1.25244140625,0.8525390625,2.89501953125
3745,0.87109375,1.02978515625,0.826171875,0.9169921875,0.94140625,1.0234375,2.68017578125
3746,0.90771484375,1.09765625,0.9458007812500001,0.6459960937500001,1.31787109375,1.04833984375,2.638671875
3747,0.994140625,0.8974609375,0.97998046875,0.64013671875,1.01025390625,1.16650390625,2.42724609375
3748,1.1513671875,1.0390625,0.80712890625,0.5556640625,0.66064453125,0.7021484375,2.7900390625
3749,1.005859375,1.087890625,0.90478515625,0.7646484375,0.4423828125000002,1.08056640625,2.79736328125
3750,0.85205078125,0.798828125,0.7109375000000001,0.7109375,0.85693359375,1.06201171875,2.61083984375
3751,1.22607421875,0.6079101562500001,0.8154296875,0.7778320312500001,0.76611328125,1.26416015625,2.5078125
3752,0.92919921875,1.19677734375,0.69873046875,1.0224609375,1.2080078125,0.7119140625,2.658203125
3753,0.9326171875000001,0.80078125,0.9501953125,1.10986328125,1.080078125,0.88671875,2.41357421875
3754,1.31689453125,0.9897460937500001,1.00244140625,0.783203125,1.31787109375,0.78759765625,2.525390625
3755,1.2080078125,1.06298828125,1.00537109375,0.8935546875,1.14990234375,0.9072265625,2.52978515625
3756,0.93994140625,1.21826171875,1.03857421875,0.92724609375,0.7138671875,1.314453125,2.44775390625
3757,1.10791015625,0.83837890625,1.07958984375,1.099609375,0.734375,1.2060546875,2.34765625
3758,1.14208984375,1.0263671875,0.6528320312500001,0.94482421875,0.6865234375000001,1.041015625,2.5478515625
3759,1.1865234375,0.8857421875,0.67041015625,0.98486328125,0.59765625,1.10107421875,2.6875
3760,0.77587890625,0.71435546875,0.48095703125,0.8867187500000001,0.90283203125,0.57568359375,2.32861328125
3761,1.08056640625,0.50927734375,0.65771484375,0.990234375,0.8115234375,0.7216796875,2.236328125
3762,0.92626953125,0.87939453125,1.06005859375,1.13671875,0.7861328125,0.8051757812500001,2.60205078125
3763,1.00048828125,0.66650390625,1.06982421875,1.3466796875,0.65087890625,0.76220703125,2.427734375
3764,0.6362304687500001,1.1103515625,0.80322265625,0.79541015625,1.1025390625,0.6015625,2.48583984375
3765,0.88232421875,0.94482421875,0.9814453125000001,0.8261718750000001,0.7988281250000001,0.7060546875000001,2.48876953125
3766,1.1025390625,0.80078125,1.0390625,0.74072265625,1.1962890625,1.0146484375,2.7041015625
3767,1.28857421875,0.7607421875,0.9453125,0.9345703125,0.8564453125,1.20166015625,2.56201171875
3768,0.9335937500000001,0.9609375,0.83447265625,0.8227539062500001,0.7958984375,0.900390625,2.6943359375
3769,1.0224609375,0.6958007812500002,0.8940429687500001,0.99169921875,0.7319335937500001,1.17919921875,2.78515625
3770,1.02587890625,1.13037109375,0.71728515625,0.87109375,1.17919921875,1.244140625,2.75244140625
3771,1.04736328125,1.130859375,0.81494140625,0.9140625,1.02734375,1.3837890625,2.58642578125
3772,0.7294921875,0.71337890625,0.9013671875,1.060546875,0.8051757812500001,0.88330078125,2.62451171875
3773,1.056640625,0.5878906250000001,1.09375,0.8647460937500001,0.80615234375,1.04248046875,2.53369140625
3774,1.28271484375,0.6586914062500001,0.93798828125,0.939453125,1.22705078125,0.7094726562500001,2.33251953125
3775,1.14208984375,0.6113281250000001,1.169921875,0.9814453125,1.06103515625,0.94921875,2.24658203125
3776,0.7158203125000001,0.63720703125,0.8593750000000001,0.84912109375,0.66162109375,0.67822265625,2.76904296875
3777,0.841796875,0.4541015625,0.984375,0.8559570312500001,0.4916992187500001,0.94873046875,2.70166015625
3778,0.73828125,0.87353515625,0.83447265625,0.98828125,1.25732421875,0.68505859375,2.529296875
3779,0.9101562500000001,0.7797851562500001,1.2001953125,1.24072265625,1.080078125,0.861328125,2.59228515625
3780,1.029296875,1.29541015625,1.07275390625,0.6210937500000001,1.0947265625,1.07470703125,2.58154296875
3781,1.240234375,0.93994140625,1.263671875,0.79443359375,0.87353515625,1.19140625,2.5302734375
3782,1.015625,0.7163085937500001,0.3935546875,0.80908203125,0.70947265625,0.94287109375,2.47216796875
3783,1.1484375,0.64697265625,0.5625,0.9707031250000001,0.4931640625000001,1.1689453125,2.35498046875
3784,0.91845703125,0.89111328125,0.76953125,0.96142578125,1.0859375,0.77392578125,2.47509765625
3785,1.359375,0.5458984375,0.84033203125,1.15625,0.92138671875,0.89404296875,2.474609375
3786,1.0546875,1.14697265625,0.9033203125,0.8994140625,0.91064453125,1.05908203125,2.46826171875
3787,1.18359375,0.8037109375000001,0.9594726562500001,1.02490234375,0.8432617187500001,1.328125,2.43603515625
3788,0.947265625,1.12939453125,1.16064453125,0.93359375,1.08642578125,1.08740234375,2.46142578125
3789,1.12451171875,0.72119140625,1.26953125,1.03515625,0.953125,1.18994140625,2.30419921875
3790,0.76025390625,1.29345703125,0.791015625,1.0283203125,1.048828125,0.849609375,2.833984375
3791,0.958984375,1.173828125,1.03466796875,1.06884765625,0.7314453125000001,0.869140625,2.78466796875
3792,0.84375,1.376953125,0.80126953125,1.07958984375,1.10595703125,0.59765625,2.48388671875
3793,1.01708984375,0.8701171875,1.0986328125,1.2412109375,0.84716796875,0.75390625,2.51953125
3794,1.21435546875,0.8173828125000001,0.626953125,0.93212890625,1.2578125,0.68359375,2.46826171875
3795,1.28173828125,0.90185546875,0.81982421875,1.11474609375,1.173828125,0.7900390625,2.42822265625
3796,0.951171875,0.7500000000000001,0.89306640625,0.87841796875,1.373046875,0.7236328125000001,2.609375
3797,1.0693359375,0.86767578125,1.01806640625,0.99267578125,0.97705078125,0.8359375,2.54248046875
3798,0.7519531250000001,1.05859375,0.8671875,0.6982421875000002,0.86279296875,0.6499023437500001,2.9072265625
3799,1.1923828125,0.82666015625,0.9892578125000001,0.79248046875,0.8984375,0.78125,2.884765625
3800,1.23046875,0.95556640625,0.5595703125,0.830078125,0.96435546875,0.79150390625,2.740234375
3801,1.36376953125,0.85302734375,0.8203125,0.9658203125000001,1.0859375,1.0146484375,2.6220703125
3802,0.8662109375,1.04833984375,0.91162109375,0.8828125,0.93603515625,1.03076171875,2.6875
3803,1.134765625,1.10791015625,1.0478515625,1.025390625,0.7861328125,1.22119140625,2.60498046875
3804,0.8393554687500001,0.85400390625,0.98193359375,1.06298828125,1.15234375,1.0849609375,2.8046875
3805,0.826171875,0.69189453125,0.8193359375,1.103515625,1.1083984375,1.28515625,2.876953125
3806,1.2060546875,1.02294921875,0.9326171875,0.87353515625,0.8974609375,0.8330078125,2.59228515625
3807,1.39794921875,0.7626953125,0.990234375,1.03125,0.89404296875,0.9208984375,2.4599609375
3808,0.80859375,1.0947265625,0.94140625,0.5229492187500001,0.87451171875,1.08642578125,2.93408203125
3809,0.87548828125,0.8461914062500001,1.080078125,0.59033203125,0.7246093750000001,1.4384765625,2.8720703125
3810,1.2802734375,1.11083984375,0.93798828125,0.833984375,1.0654296875,0.6918945312500001,2.60595703125
3811,1.28466796875,0.72314453125,0.99169921875,1.005859375,0.9204101562500001,1.0029296875,2.5400390625
3812,0.904296875,1.052734375,0.8681640625,1.14208984375,1.04833984375,0.95751953125,2.98583984375
3813,1.14013671875,0.951171875,0.86279296875,1.16943359375,0.86376953125,1.0966796875,2.67822265625
3814,0.92431640625,0.95947265625,0.9873046875,0.77099609375,0.8984375,1.025390625,3.02880859375
3815,1.22412109375,1.1220703125,0.99755859375,0.94873046875,0.6689453125000001,0.984375,2.88818359375
3816,1.12548828125,1.04931640625,0.6850585937500001,0.90380859375,0.5166015625,1.0,2.65869140625
3817,1.43359375,0.90771484375,0.70751953125,0.89208984375,0.50390625,0.9658203125,2.5966796875
