,seed_245,seed_198,seed_148,seed_138,seed_158,seed_128
3336,0.4072265625,0.62646484375,2.18212890625,0.35400390625,0.42578125000000006,0.830078125
3337,0.50244140625,0.57470703125,2.14892578125,0.24365234375,0.37304687500000006,0.908203125
3338,0.65771484375,0.3271484375,2.45751953125,0.29541015625,0.515625,0.40234375
3339,0.7109375,0.31884765625,2.42919921875,0.29833984375,0.3896484375,0.419921875
3340,0.36279296875,0.2587890625,2.30029296875,0.4150390625,0.73388671875,0.50341796875
3341,0.505859375,0.29296875,2.32080078125,0.29443359375,0.64990234375,0.5703125
3342,0.64208984375,0.61279296875,2.2578125,0.43310546875,0.7021484375,0.46240234375
3343,0.5556640625,0.60791015625,2.21337890625,0.42431640625,0.46484375,0.4736328125
3344,0.59814453125,0.240234375,2.3076171875,0.84326171875,0.4189453125,0.39208984375
3345,0.65234375,0.2939453125000001,2.25390625,0.62744140625,0.36328125000000006,0.4736328125
3346,0.4658203125,0.86767578125,2.2294921875,0.7666015625,0.466796875,0.23730468750000006
3347,0.6318359375,0.68603515625,2.216796875,0.7783203125,0.3359375000000001,0.3427734375
3348,0.07080078125000007,0.2861328125,2.142578125,0.197265625,0.76806640625,0.302734375
3349,0.20117187500000003,0.32470703125,2.1416015625,0.20507812500000003,0.47216796875,0.29296875
3350,0.560546875,0.56884765625,2.45263671875,0.73583984375,0.87060546875,0.45556640625
3351,0.552734375,0.626953125,2.37939453125,0.67822265625,0.46826171875,0.42773437500000006
3352,0.3388671875,0.4541015625,2.4365234375,0.36767578125,0.4072265625,0.40771484375
3353,0.51611328125,0.38720703125,2.46533203125,0.29150390625,0.205078125,0.45849609375
3354,0.4453125,0.41455078125,2.42529296875,0.65625,0.541015625,0.21337890625
3355,0.76220703125,0.466796875,2.38818359375,0.5888671875,0.5068359375,0.3212890625
3356,0.47998046875,0.48046875,2.44287109375,0.77001953125,0.765625,0.39892578125
3357,0.74560546875,0.41796875,2.33837890625,0.70068359375,0.6708984375,0.39794921875000006
3358,0.63671875,0.57177734375,2.140625,0.59423828125,0.48388671875,0.56103515625
3359,0.66748046875,0.52490234375,2.13720703125,0.61767578125,0.4501953125,0.62451171875
3360,0.78271484375,0.4462890625,2.64990234375,0.64453125,0.49072265625,0.47119140625
3361,0.84130859375,0.42138671875,2.568359375,0.544921875,0.35302734375,0.43115234375
3362,0.42724609375000006,0.4189453125,2.38427734375,0.39306640625,0.63623046875,0.11230468750000004
3363,0.64111328125,0.44921875,2.2724609375,0.5400390625,0.5,0.18652343750000003
3364,0.41845703125,0.59814453125,2.373046875,0.52685546875,0.591796875,0.7646484375
3365,0.4541015625,0.59033203125,2.2705078125,0.39013671875,0.482421875,0.9326171875
3366,0.5712890625,0.4853515625,2.56396484375,0.5,0.408203125,0.291015625
3367,0.5732421875,0.50341796875,2.501953125,0.40869140625,0.38476562500000006,0.255859375
3368,0.37353515625,0.56201171875,2.36181640625,0.6630859375,0.4072265625,0.5849609375
3369,0.490234375,0.59228515625,2.36083984375,0.45947265625,0.43310546875000006,0.64111328125
3370,0.37109375,0.6337890625,2.466796875,0.60205078125,0.5224609375,0.39599609375
3371,0.46875,0.5703125,2.41064453125,0.544921875,0.62353515625,0.6083984375
3372,0.63525390625,0.7705078125,2.265625,0.54736328125,0.75341796875,0.3701171875
3373,0.80419921875,0.68603515625,2.17236328125,0.4638671875,0.6083984375,0.49853515625
3374,0.11621093750000004,0.5673828125,2.25,0.75390625,0.578125,0.41845703125000006
3375,0.16894531250000003,0.58056640625,2.14501953125,0.62744140625,0.5185546875,0.46923828125
3376,0.30224609375,0.486328125,2.53125,0.46875,0.654296875,0.25439453125
3377,0.4697265625,0.44531250000000006,2.4404296875,0.48681640625,0.505859375,0.28955078125
3378,0.55224609375,0.5673828125,2.310546875,0.36962890625000006,0.3974609375,0.43701171875
3379,0.61181640625,0.57470703125,2.3408203125,0.345703125,0.14941406250000006,0.4208984375
3380,0.41943359375,0.44384765625,2.03564453125,0.59375,0.5029296875,0.18457031250000006
3381,0.4833984375,0.4052734375,2.01318359375,0.52490234375,0.33544921875000006,0.2392578125
3382,0.45263671875,0.68408203125,2.48486328125,0.796875,0.68408203125,0.34326171875000006
3383,0.63720703125,0.76171875,2.416015625,0.61474609375,0.72607421875,0.48388671875
3384,0.5419921875,0.66064453125,2.3935546875,0.55224609375,0.537109375,0.525390625
3385,0.79541015625,0.75830078125,2.44677734375,0.44677734375,0.31396484375,0.623046875
3386,0.63134765625,0.32861328125000006,2.3056640625,0.70361328125,0.51708984375,0.5185546875
3387,0.837890625,0.25244140625,2.2939453125,0.5830078125,0.54833984375,0.5009765625
3388,0.255859375,0.4716796875,2.3095703125,0.6923828125,0.5302734375,0.34033203125
3389,0.32763671875,0.4189453125,2.1953125,0.76953125,0.2666015625,0.48828125
3390,0.14941406250000006,0.6220703125,2.4296875,0.26220703125,0.7236328125,0.5146484375
3391,0.38720703125,0.6044921875,2.35009765625,0.29833984375,0.5068359375,0.61279296875
3392,0.35546875,0.76708984375,2.40234375,0.56494140625,0.41650390625000006,0.427734375
3393,0.4609375,0.93994140625,2.3115234375,0.49169921875,0.4794921875,0.53125
3394,0.33642578125,0.45703125,2.47607421875,0.23876953125,0.43115234375,0.529296875
3395,0.30712890625,0.416015625,2.375,0.18310546875000006,0.17578125000000003,0.68408203125
3396,0.29345703125000006,0.67236328125,2.14013671875,0.6787109375,0.67822265625,0.29296875
3397,0.34814453125,0.56787109375,2.16015625,0.544921875,0.705078125,0.337890625
3398,0.47314453125,0.47802734375,2.4130859375,0.34326171875,0.68994140625,0.4873046875
3399,0.833984375,0.36279296875000006,2.34521484375,0.283203125,0.59033203125,0.609375
3400,0.46044921875,0.55908203125,2.5625,0.6328125,0.91552734375,0.15087890625000003
3401,0.453125,0.57373046875,2.42626953125,0.580078125,0.7509765625,0.21386718750000003
3402,0.34716796875,0.24755859375,2.11328125,0.5078125,0.40771484375,0.3125
3403,0.27490234375,0.28027343750000006,2.177734375,0.275390625,0.39892578125,0.28076171875
3404,0.2099609375000001,0.83984375,2.5859375,0.57275390625,0.3564453125,0.4111328125
3405,0.359375,0.8994140625,2.537109375,0.49072265625,0.4462890625,0.4951171875
3406,0.34667968750000006,0.74755859375,2.22607421875,0.6943359375,0.6259765625,0.51904296875
3407,0.380859375,0.67919921875,2.18798828125,0.7509765625,0.58154296875,0.55078125
3408,0.49365234375,0.5126953125,2.54638671875,0.6015625,0.81494140625,0.16503906250000006
3409,0.6416015625,0.55322265625,2.3671875,0.61328125,0.58447265625,0.18505859375000003
3410,0.3857421875000001,0.56201171875,2.283203125,0.58349609375,0.46044921875,0.53076171875
3411,0.4267578125,0.38232421875,2.3134765625,0.5712890625,0.44384765625,0.611328125
3412,0.2485351562500001,0.62109375,2.36279296875,0.63525390625,0.72216796875,0.41015625
3413,0.30810546875,0.54833984375,2.34765625,0.671875,0.69970703125,0.47021484375
3414,0.74169921875,0.67236328125,2.486328125,0.37451171875000006,0.47216796875,0.58544921875
3415,0.6513671875,0.6708984375,2.5205078125,0.2841796875,0.3359375,0.6162109375
3416,0.5166015625,0.51611328125,2.3251953125,0.5048828125,0.39111328125,0.75634765625
3417,0.5966796875,0.34179687500000006,2.28662109375,0.3701171875,0.44091796875,0.810546875
3418,0.3740234375,0.5556640625,2.48193359375,0.47705078125,0.21435546875,0.64013671875
3419,0.45947265625,0.54736328125,2.392578125,0.39453125,0.12109375000000006,0.78271484375
3420,0.62646484375,0.7421875,2.2578125,0.69189453125,0.53564453125,0.2548828125
3421,0.8408203125,0.6884765625,2.18994140625,0.53466796875,0.37207031250000006,0.33056640625000006
3422,0.20947265625,0.71826171875,2.36474609375,0.462890625,0.4912109375,0.37548828125
3423,0.32373046875,0.64794921875,2.2763671875,0.40087890625,0.41845703125,0.51513671875
3424,0.458984375,0.29687500000000006,2.248046875,0.37060546875,0.51123046875,0.2763671875
3425,0.44677734375,0.2080078125,2.19775390625,0.337890625,0.29492187500000006,0.33984375
3426,0.6650390625,0.578125,2.4619140625,0.3125,0.529296875,0.34521484375
3427,0.7666015625,0.54931640625,2.3056640625,0.23828125,0.67724609375,0.4765625
3428,0.23291015625,0.50537109375,2.2470703125,0.57080078125,0.2485351562500001,0.37548828125
3429,0.375,0.39843750000000006,2.32763671875,0.4677734375,0.267578125,0.5283203125
3430,0.4375,0.71484375,2.2451171875,0.7978515625,0.51171875,0.15332031250000003
3431,0.44921875,0.73486328125,2.18310546875,0.75146484375,0.4287109375,0.18896484375000003
3432,0.24902343750000006,0.5546875,2.314453125,0.52392578125,0.72216796875,0.4609375
3433,0.50390625,0.5966796875,2.322265625,0.44482421875,0.7646484375,0.43603515625
3434,0.5927734375,0.78076171875,2.33349609375,0.39111328125,0.70361328125,0.30517578125000006
3435,0.59521484375,0.67578125,2.3115234375,0.31591796875,0.59375,0.33837890625
3436,0.3779296875,0.73193359375,2.38037109375,0.3642578125,0.6533203125,0.56298828125
3437,0.4580078125,0.67236328125,2.3505859375,0.32861328125,0.47900390625,0.5693359375
3438,0.61083984375,0.54833984375,2.2548828125,0.85009765625,0.42578125,0.5380859375
3439,0.54931640625,0.63720703125,2.21923828125,0.78466796875,0.50439453125,0.5966796875
3440,0.626953125,0.29443359375000006,2.60693359375,0.552734375,0.7001953125,0.2890625
3441,0.85888671875,0.27392578125,2.59423828125,0.31396484375,0.75634765625,0.35546875
3442,0.6611328125,0.69921875,2.43359375,0.36962890625,0.8798828125,0.70556640625
3443,0.69580078125,0.69384765625,2.3173828125,0.29443359375,0.6982421875,0.6796875
3444,0.408203125,0.3037109375,2.40478515625,0.49951171875,0.57275390625,0.86376953125
3445,0.4296875,0.27880859375,2.27978515625,0.4033203125,0.47900390625,0.85595703125
3446,0.16503906250000003,0.45849609375,2.162109375,0.509765625,0.2783203125,0.2822265625
3447,0.38232421875,0.3876953125,2.1474609375,0.41943359375,0.24755859375,0.33984375
3448,0.453125,0.57861328125,2.6015625,0.7744140625,0.47021484375,0.38671875
3449,0.5947265625,0.57861328125,2.4716796875,0.71435546875,0.34814453125,0.43798828125
3450,0.49853515625,0.86181640625,2.09326171875,0.61767578125,0.81494140625,0.14843750000000006
3451,0.50537109375,0.798828125,2.0478515625,0.53271484375,0.53173828125,0.27099609375
3452,0.3818359375,0.662109375,2.32568359375,0.55859375,0.44873046875,0.2119140625
3453,0.4755859375,0.75634765625,2.361328125,0.44384765625,0.375,0.19921875000000003
3454,0.38916015625,0.458984375,2.3193359375,0.50732421875,0.50927734375,0.36669921875000006
3455,0.51318359375,0.38427734375,2.3505859375,0.353515625,0.48779296875,0.43310546875
3456,0.42626953125000006,0.4345703125,2.5029296875,0.45068359375,0.58349609375,0.4296875
3457,0.5712890625,0.45166015625,2.49462890625,0.35888671875,0.47607421875,0.466796875
3458,0.35058593750000006,0.25732421875,2.2861328125,0.36083984375,0.48486328125,0.564453125
3459,0.54052734375,0.36083984375,2.18310546875,0.26611328125,0.46337890625,0.5263671875
3460,0.34814453125,0.72900390625,2.19189453125,0.60205078125,0.681640625,0.5595703125
3461,0.51708984375,0.70751953125,2.21533203125,0.55029296875,0.49267578125,0.62451171875
3462,0.2666015625,0.58544921875,2.39697265625,0.3642578125,0.8798828125,0.53515625
3463,0.326171875,0.55517578125,2.2216796875,0.28564453125,0.7607421875,0.54150390625
3464,0.494140625,0.58447265625,2.47119140625,0.3115234375,0.2783203125,0.7431640625
3465,0.62841796875,0.578125,2.4326171875,0.34033203125000006,0.2763671875,0.90625
3466,0.5400390625,0.56298828125,2.41357421875,0.65185546875,0.73486328125,0.42431640625
3467,0.64990234375,0.41455078125,2.42822265625,0.5234375,0.3720703125,0.46240234375
3468,0.5693359375,0.5458984375,2.30078125,0.7265625,0.576171875,0.44970703125
3469,0.89208984375,0.56787109375,2.26171875,0.48876953125,0.3603515625,0.48193359375
3470,0.30029296875000006,0.5390625,2.35107421875,0.37255859375,0.439453125,0.66552734375
3471,0.46728515625,0.60498046875,2.24609375,0.2626953125,0.36962890625,0.79443359375
3472,0.4892578125,0.6044921875,2.5166015625,0.650390625,0.41015625,0.70751953125
3473,0.39208984375,0.54931640625,2.4990234375,0.58056640625,0.26318359375,0.66162109375
3474,0.4990234375,0.708984375,2.43310546875,0.7626953125,0.68310546875,0.2578125
3475,0.5595703125,0.732421875,2.37109375,0.7802734375,0.6806640625,0.35595703125
3476,0.29150390625,0.44482421875,2.5029296875,0.6298828125,0.64208984375,0.74267578125
3477,0.45947265625,0.462890625,2.41455078125,0.5078125,0.494140625,0.64208984375
3478,0.6376953125,0.4716796875,2.28076171875,0.69580078125,0.3330078125,0.67919921875
3479,0.76123046875,0.46044921875,2.224609375,0.57421875,0.22558593750000003,0.65283203125
3480,0.37841796875,0.68505859375,2.4736328125,0.490234375,0.49169921875,0.7548828125
3481,0.451171875,0.52685546875,2.455078125,0.37548828125,0.40771484375,0.79443359375
3482,0.29345703125000006,0.7177734375,2.42431640625,0.57666015625,0.57373046875,0.3017578125
3483,0.5595703125,0.7529296875,2.42236328125,0.56298828125,0.4990234375,0.33642578125
3484,0.43994140625,0.65771484375,2.4384765625,0.767578125,0.2841796875000001,0.41552734375
3485,0.60791015625,0.490234375,2.38623046875,0.61865234375,0.30517578125,0.466796875
3486,0.58056640625,0.45458984375,2.54345703125,0.7587890625,0.67138671875,0.388671875
3487,0.53369140625,0.41552734375,2.44287109375,0.68896484375,0.5224609375,0.46435546875
3488,0.24169921875000003,0.70068359375,2.46533203125,0.75146484375,0.7890625,0.51416015625
3489,0.33837890625,0.71044921875,2.54736328125,0.76318359375,0.93798828125,0.64111328125
3490,0.60302734375,0.55810546875,2.3134765625,0.21240234375,0.38818359375,0.6455078125
3491,0.52197265625,0.50927734375,2.27392578125,0.18115234375000003,0.28759765625,0.72021484375
3492,0.14941406250000006,0.46630859375,2.38916015625,0.3662109375,0.3041992187500001,0.40625
3493,0.3603515625,0.41943359375,2.2890625,0.2373046875,0.294921875,0.44580078125
3494,0.37255859375,0.4833984375,2.36767578125,0.51513671875,0.4765625,0.10742187500000004
3495,0.4765625,0.44482421875000006,2.34228515625,0.46240234375,0.3330078125,0.17480468750000003
3496,0.5185546875,0.15087890625,2.43017578125,0.49755859375,0.17382812500000003,0.52490234375
3497,0.59814453125,0.15136718750000003,2.44189453125,0.44580078125,0.18603515625,0.67724609375
3498,0.4267578125,0.64501953125,2.47021484375,0.6123046875,0.17724609375000003,0.5986328125
3499,0.41455078125,0.64111328125,2.34765625,0.626953125,0.08886718750000007,0.75390625
3500,0.28759765625,0.60205078125,2.46728515625,0.30615234375,0.494140625,0.41064453125
3501,0.470703125,0.50830078125,2.498046875,0.31640625,0.39697265625,0.4013671875
3502,0.7431640625,0.48046875,2.4169921875,0.56884765625,0.47900390625,0.4453125
3503,0.6962890625,0.42724609375,2.4287109375,0.55322265625,0.39501953125,0.67822265625
3504,0.2724609375,0.54833984375,2.34765625,0.34423828125,0.67822265625,0.40966796875
3505,0.4384765625,0.59375,2.3486328125,0.34814453125,0.62890625,0.47998046875
3506,0.40283203125,0.662109375,2.568359375,0.599609375,0.7138671875,0.39599609375
3507,0.45849609375,0.5498046875,2.572265625,0.5068359375,0.46142578125,0.45166015625
3508,0.54638671875,0.5634765625,2.36279296875,0.73193359375,0.404296875,0.48876953125
3509,0.56494140625,0.537109375,2.357421875,0.65869140625,0.51025390625,0.68359375
3510,0.69287109375,0.4501953125,2.3134765625,0.16064453125000006,0.49462890625,0.61962890625
3511,0.810546875,0.4775390625,2.22900390625,0.16601562500000003,0.32324218750000006,0.68359375
3512,0.33056640625,0.6962890625,2.37109375,0.49462890625,0.66162109375,0.5263671875
3513,0.4697265625,0.73828125,2.2685546875,0.40722656250000006,0.5419921875,0.5654296875
3514,0.61376953125,0.595703125,2.4140625,0.7275390625,0.35693359375,0.24365234375
3515,0.5283203125,0.59765625,2.3056640625,0.68408203125,0.255859375,0.3095703125
3516,0.4287109375,0.625,2.41552734375,0.36279296875,0.5361328125,0.453125
3517,0.6142578125,0.57421875,2.2939453125,0.2607421875,0.35400390625,0.62158203125
3518,0.40966796875,0.517578125,2.4384765625,0.66748046875,0.37548828125000006,0.6259765625
3519,0.43896484375,0.3994140625,2.546875,0.6181640625,0.4755859375,0.6435546875
3520,0.59619140625,0.4619140625,2.30810546875,0.67724609375,0.2822265625000001,0.5126953125
3521,0.8310546875,0.4248046875,2.263671875,0.51806640625,0.24462890625,0.6279296875
3522,0.380859375,0.17089843750000006,2.4404296875,0.548828125,0.4765625,0.24267578125000003
3523,0.4853515625,0.17626953125000003,2.369140625,0.443359375,0.41503906250000006,0.29248046875
3524,0.19287109375000006,0.16894531250000003,2.43701171875,0.57763671875,0.54736328125,0.3974609375
3525,0.31640625,0.11376953125000003,2.49609375,0.52197265625,0.61474609375,0.4765625
3526,0.3662109375,0.2744140625,2.58349609375,0.8486328125,0.65380859375,0.5458984375
3527,0.45849609375,0.3798828125,2.7138671875,0.8486328125,0.48779296875,0.5517578125
3528,0.58251953125,0.25,2.27587890625,0.4970703125,0.4326171875,0.5927734375
3529,0.52734375,0.2763671875000001,2.29052734375,0.40966796875,0.3994140625,0.60302734375
3530,0.16894531250000014,0.23193359375,2.33837890625,0.767578125,0.87646484375,0.56640625
3531,0.357421875,0.30078125,2.25390625,0.6484375,0.92236328125,0.53564453125
3532,0.34521484375,0.16894531250000003,2.50341796875,0.46728515625,0.31494140625,0.5751953125
3533,0.52587890625,0.13085937500000003,2.4658203125,0.41357421875,0.21240234375,0.75732421875
3534,0.46435546875,0.64892578125,2.2255859375,0.30712890625,0.810546875,0.54296875
3535,0.599609375,0.5556640625,2.20263671875,0.27099609375,0.642578125,0.53515625
3536,0.17578125000000006,0.27587890625,2.208984375,0.4658203125,0.51171875,0.57421875
3537,0.36376953125,0.29443359375,2.13623046875,0.34716796875,0.3564453125,0.68359375
3538,0.3896484375,0.603515625,2.33447265625,0.63037109375,0.46044921875,0.26708984375
3539,0.44287109375,0.50537109375,2.28125,0.650390625,0.41113281250000006,0.33544921875
3540,0.6181640625,0.61279296875,2.25244140625,0.61181640625,0.42187500000000006,0.83056640625
3541,0.72119140625,0.59228515625,2.263671875,0.51318359375,0.31201171875,0.78076171875
3542,0.5341796875,0.6708984375,2.2373046875,0.51904296875,0.65283203125,0.53564453125
3543,0.53564453125,0.69921875,2.1787109375,0.4072265625,0.4599609375,0.5830078125
