,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
3522,0.5868099321899579,2.49801885737281,0.47059817102629703,0.29673132433834426,2.419634117339806,2.2582084038126196,3.1951435248301734,0.46172952178357607
3523,0.6288539816765395,2.4097442846012953,0.4725238988943256,0.4014752659296096,2.369517545939066,2.253945028420868,3.229919019237374,0.5458597158120493
3524,0.5200239076862453,2.432754806428396,0.330335981567545,0.34822883304303365,2.4798026052620608,2.317271045852186,3.4929139667259586,0.4550504569767766
3525,0.4792885961872101,2.446154421591984,0.3289619246605205,0.35351180133616616,2.421938164562766,2.3261220996473213,3.4993394159558315,0.6060042239292878
3526,0.5077682176182788,2.1441890696596286,0.331929138601046,0.29113016649975365,2.0812878760444953,2.2874273613770186,3.3332264055970837,0.2139790895934455
3527,0.48048640218050065,2.1586805557537154,0.3696175029813081,0.42535141826245554,2.1368519137794397,2.2125721425834914,3.292776629678718,0.2597620045046067
3528,0.6076223308669924,2.6124553002914994,0.4607916022588161,0.2586085486158526,2.291232413344336,2.1552071265015376,3.222172897958653,0.4542115243950702
3529,0.6192155424354271,2.5793804208521864,0.4922935595185215,0.4635327899329275,2.318840832585991,2.1813441034774192,3.3234565396064686,0.4633926560539519
3530,0.34171381419741226,2.2150789574555825,0.567908620190528,0.31168169761917003,2.292319276353473,2.2667459941025077,3.323079607677505,0.7428794292957077
3531,0.3810936013664957,2.2388691954211906,0.578044228999754,0.3973360305535569,2.2462084269453806,2.3166536166651253,3.3272394165215173,0.7960569795003238
3532,0.366330622366744,2.5616030242427232,0.7079647820986197,0.19851722218834977,2.3058939801530656,2.1900088227932817,3.259649752807196,0.3360244521892416
3533,0.3262217748084096,2.473894075404601,0.7263086592748357,0.3120098352845413,2.3116987970272618,2.22376660776456,3.2415015377349476,0.4175771439109149
3534,0.3291330431971634,2.446052952668048,0.4768371173615701,0.32943352382920876,2.4803439107763703,2.180268565024266,3.2315729942983826,0.6228649736898847
3535,0.35358735025671134,2.4556258935844566,0.4533810518147975,0.38570568789157744,2.378822557712292,2.1940863377654525,3.298151750260993,0.6339099993470849
3536,0.24069679297952457,2.537712750522161,0.4852274224843044,0.31885981545954384,2.21670574954296,2.334235633051774,3.501316374325321,0.2504832056058254
3537,0.24073773674700572,2.541494939219177,0.47466754263130206,0.399691804317472,2.1904674171089686,2.3520431339223307,3.489795576231629,0.24744063492329543
3538,0.5399290328821205,2.4284996311367246,0.464509070551774,0.2100940335566267,2.149788344032758,2.2639496168174724,3.2945613432711958,0.48347919751035096
3539,0.4946455096186003,2.4180930254613275,0.4740064735375372,0.2802220715529135,2.177159762055983,2.2630711278942526,3.28672506663462,0.5764717241469269
3540,0.3598450653071968,2.524200049007603,0.44475074547345855,0.40102736468478384,2.125627423049991,2.314076396239478,3.416979532250967,0.45671562114814007
3541,0.390849638840449,2.536734383269413,0.45458969731447557,0.5663450823685272,2.053897486137616,2.339613471753072,3.4848000947074396,0.5362200355804954
3542,0.509130679078069,2.4647036271109264,0.4579027798135841,0.3078966663474067,2.2752415240902004,2.386345010249754,3.26927831165121,0.45806737854716967
3543,0.47047840744684205,2.5165829969532294,0.4971843012273464,0.38196160038729454,2.1857084737334125,2.4082859716442515,3.2740733373084097,0.5670952580082461
3544,0.5514143014665744,2.283172885293282,0.596338826862783,0.29909843364814004,2.0150303663604294,2.2933475544045274,3.423947742143931,0.47981879130387856
3545,0.4753224415259755,2.303042074643039,0.5887942669958661,0.3586665130787119,2.0248187191851055,2.3396674771064694,3.448474191786967,0.5626816871517797
3546,0.10920943116722945,2.6957198748041273,0.5297208531727253,0.44695687654506494,2.2343553179185163,2.31331161416245,3.111751065350724,0.3526702860810653
3547,0.0793929973885079,2.6501561734852683,0.6062869059453077,0.45586311995112494,2.1572031354673933,2.2912742594881914,3.095950074338345,0.411917254678718
3548,0.3690337198380227,2.254345736986408,0.4438445885270136,0.4865821688936089,2.2830862827080094,2.2855709225278327,3.3241681509836605,0.3572890498346311
3549,0.35696034840695384,2.2676153018365603,0.4761526889580093,0.6149222879308224,2.2727967792259585,2.297913903399105,3.4078373034686793,0.42300738638130225
3550,0.37207968586770873,2.4939088806143914,0.33422708334772816,0.386034175160915,2.4840987023414143,2.302402267235269,3.3689036695245864,0.05578374736674381
3551,0.3565913456868154,2.439589638383582,0.3192046352062259,0.4574477272805797,2.372495756811406,2.244288947989156,3.3516203290172353,0.0960849184148028
3552,0.3662610514667498,2.453933703864887,0.4304554742557463,0.3678333531511363,2.359141732742797,2.301941101236087,3.3249110966224884,0.6548242165520223
3553,0.39612620079635164,2.3683031365771776,0.49024722242757796,0.408157241033971,2.3082626123344565,2.319042890037289,3.251579452972568,0.7677566089831643
3554,0.5300597736115696,2.355022450339484,0.30651988033146044,0.3097642943069482,2.1091991444332487,2.192996057429361,3.4587525628915774,0.41105439902490887
3555,0.4648440208912559,2.3456250611288754,0.33176010669830364,0.41719771901116887,2.1846237540910924,2.237407069790213,3.5243622792261333,0.6167569123216082
3556,0.610210808125806,2.138578313305093,0.19701651031504575,0.5346433574598652,2.2523967065414983,2.281577923507033,3.339382087961328,0.6025815968618914
3557,0.5896234088830853,2.2131992270194125,0.24426892729360283,0.6435312604673926,2.2906685721838915,2.2429191888056614,3.384289570682357,0.7241859386097868
3558,0.39649611688276337,2.4686447641451434,0.35085103505833637,0.18208983495808218,2.1985221513970004,2.290085352802914,3.2526937131136746,0.35461292117864446
3559,0.34934058922345884,2.390023000913912,0.34704764140824007,0.2617376541608418,2.274235702972567,2.2637723738247515,3.2654681163169017,0.5243372506092165
3560,0.2795314509704624,2.5862468012273467,0.35132332244505904,0.02946924551698641,2.1206160940980494,2.299937715833813,3.332934406946272,0.37169268136310435
3561,0.18666272573551723,2.5502966459783116,0.3575368338265338,0.16067642927394382,2.083549817222245,2.2566004481632675,3.3861385086393994,0.4739216079821995
3562,0.6089865860896307,2.3857773564153724,0.17101812236674388,0.4553931900895572,2.250705272762777,2.308723022392791,3.355016878655814,0.19292732118292732
3563,0.6605582105458828,2.3644145387576754,0.2280939933625345,0.5191552881702254,2.252398860898213,2.298910418871845,3.3594023861420736,0.28058419387612804
3564,0.24389568358284797,2.4967188832476492,0.5950611632355172,0.5785613515406067,2.485003607307519,2.2464022165737854,3.4341475753177204,0.5395091382745874
3565,0.24692156119416772,2.471162418523623,0.5580261528985349,0.6417206268715236,2.4370222763752363,2.2806300668522583,3.447173033404279,0.7094889210045334
3566,0.6085785230674718,2.340458528790855,0.23041341395355114,0.054232368754285006,2.469984215899105,2.1023606352497546,3.3368685281379378,0.36789138533680954
3567,0.5844227454516951,2.375975931014882,0.20114497390752378,0.15827783926698666,2.416107156793925,2.118407955105255,3.3969222604021017,0.4237824551923113
3568,0.3286043142191762,2.4575176477845413,0.6116654328646391,0.36651842298469894,2.379953567657524,2.418867045460435,3.3462857916085733,0.3659097686499231
3569,0.3936950812803315,2.4231445989728155,0.6104198136968425,0.3522657648415889,2.3463468805273346,2.436663346230737,3.3060163831388287,0.42359589556479726
3570,0.25825052084772826,2.4112234419175516,0.5637322647108306,0.33175940749037014,2.311371979065046,2.187882628068364,3.3314142381397205,0.31112571794473737
3571,0.21122288914514362,2.3823247715224087,0.6015607629700676,0.41559350831294073,2.3069267023631785,2.148924315111321,3.339231046853151,0.45133006739635706
3572,0.5246934059017798,2.4037485316633416,0.3296285544480552,0.3417921379698925,2.3109297062368035,2.2988440401505668,3.2798832188368836,0.4785530837177148
3573,0.4769084252914984,2.3585779025722515,0.3868868795263704,0.3827880351453921,2.264936048724672,2.2765893223797677,3.323259704234874,0.5275974442896422
3574,0.37187707564400385,2.4117489787168225,0.5390030584085619,0.1700070114465941,2.2958873838352742,2.342219048419977,3.4984524340614787,0.6355978236203101
3575,0.3310097169002447,2.4241567477149664,0.6269260207390835,0.21812305100970758,2.2627356137924632,2.353784196618205,3.591308108700409,0.6893840281597017
3576,0.49007277626659174,2.397528286320468,0.18161115222402882,0.17654845732499921,2.3737935765798523,2.4569203857285604,3.152542807451125,0.4598919193724147
3577,0.48282666713073247,2.423114776592875,0.20917620245023316,0.2871088112376955,2.347209871626771,2.4240857783991054,3.206699424116421,0.577372377132515
3578,0.44832496642143854,2.569690423485443,0.6318029229413462,0.2087336587307378,2.139847980000719,2.264214297049026,3.2827898398981405,0.5067561475888408
3579,0.4605283094532297,2.526683290411558,0.5471752554838074,0.2864742259096287,2.134174329974671,2.293689317418121,3.3508308002044433,0.5544407428402006
3580,0.25297750067450847,2.4179196738552555,0.5757619175224826,0.518317878460114,2.3318943870124547,2.272251717770627,3.2620523019236165,0.4530317879090585
3581,0.22370787637095368,2.425444348472246,0.5620610657860027,0.5411203648153673,2.2803637850363976,2.25029949954296,3.268642124738836,0.59874214290995
3582,0.07182251751819971,2.326597319311406,0.3437185760357543,0.2768244621125344,2.3179019429620435,2.352564914780581,3.381946655335918,0.5724546775982979
3583,0.10081057634044917,2.314168074468928,0.329957109440206,0.3757415582128616,2.2374781745517,2.3623468045351115,3.4625550431753997,0.6606974200686853
3584,0.480400070486482,2.423260809779689,0.5419331632353421,0.4357410032424745,2.3187220500956234,2.330882238270304,3.548305430775479,0.37494988603325446
3585,0.4965769556058253,2.583070988052665,0.5800004894455559,0.5483336515711115,2.2239876370995115,2.3705310930970853,3.5699882537212804,0.42332169553000976
3586,0.23710089301876996,2.186215377263099,0.39060296039336045,0.5975846601889201,2.307079830105255,2.429352200056553,3.2824034448988573,0.3488042806406127
3587,0.20603827630994478,2.1932485107285604,0.35295984849400963,0.6614227135270139,2.321346812804522,2.4214460706388294,3.3655898310846317,0.4711230086176353
3588,0.3603407797265288,2.0742343832694137,0.517934540193919,0.3530202491947374,2.0948732161820356,2.2181455646760426,3.4876588916042905,0.21656576209951134
3589,0.37114685297702477,2.07101680266359,0.5959493861203103,0.41664152517839614,2.1299003182449745,2.2284008693419106,3.4463515388447323,0.29091331043260577
3590,0.7725368360245141,2.3108434532554982,0.3323693925181999,0.3461453191155309,2.414291729435032,2.338715661342233,3.4117556559453077,0.32216212617507844
3591,0.6868214031814655,2.316583278834383,0.3881315963177936,0.3781744147588159,2.318705086133159,2.360656758182358,3.409560364380089,0.5182498304317145
3592,0.37063882192272507,2.6093347554404547,0.6800084076644813,0.4579235674398846,2.337189785406384,2.3562811310931964,3.1707910472884286,0.4975727718706319
3593,0.3548969228978185,2.5630095429359963,0.6806473017059776,0.5059795449163379,2.2919577068026653,2.390042536559872,3.1758359435714323,0.5297331588177934
3594,0.7170441062194978,2.4250309956475697,0.32889359475096686,0.5370500798440884,2.1887846794698196,2.436325688762134,3.176353697597407,0.34396789388915144
3595,0.7145137965919837,2.4434606407554975,0.3428058205735378,0.5567598925399636,2.1427378402679516,2.417379124281793,3.2442979827427965,0.43325747995736585
3596,0.2518020161690124,2.3373023189849476,0.3003248667739442,0.434014603716823,2.1613322872779053,2.2056450796264495,3.352988069289642,0.4865693104761334
3597,0.23436199514700023,2.3092347306753997,0.36722203743025245,0.48980148652936667,2.05650633369595,2.2563096337699826,3.4150457964613996,0.554485577994331
3598,0.24821014304053363,2.505399235832922,0.31245627039068596,0.3078963844662527,2.1590149533207894,2.3387319260967634,3.289932021892396,0.31557036316148485
3599,0.2236288424006397,2.494620491991583,0.30914722571375336,0.35671263213786447,2.1363422244079175,2.287634348036968,3.3092447355282273,0.43227083389182586
3600,0.475613459087701,2.282334922810764,0.4491216355325095,0.4332096557929601,2.146753285232273,2.339842983069255,3.2851777935671507,0.21938181047613345
3601,0.4555499950599448,2.297122017061158,0.45301782394676887,0.4790123095185217,2.132401504700482,2.3229126514187644,3.3544894693809804,0.30200733352183967
3602,0.3361160517059776,2.412407272958653,0.04724483737370164,0.5166366527026599,2.215130109244331,2.3420115089876217,3.2130180249172304,0.5393754784556561
3603,0.3158901652811498,2.4473925398676357,0.06294830758170834,0.5349089510576931,2.2102074695115643,2.3648093370254792,3.222771276549347,0.7307128567635953
3604,0.6235747693244292,2.4534557770716825,0.2856827568984618,0.3411946727454709,2.4431430607153612,2.279543756615532,3.233547866033971,0.4705579941895631
3605,0.6364567768975701,2.504211028355577,0.36577741754424664,0.45050870828243617,2.435229994167799,2.1847002841007246,3.2548028084305005,0.5654882047352691
3606,0.31928963620719086,2.409462437238835,0.31641181069377233,0.3175554648981402,2.2908643697334865,2.3709814195898793,3.312697670025158,0.5137745391713655
3607,0.3381643399851956,2.3354516439979705,0.3977222004046006,0.4290457414039577,2.3116846866294454,2.418399687282362,3.3906696887186056,0.4951086268060571
3608,0.4827151146412558,2.487793239641256,0.30402690496593127,0.025190789628232374,2.308496849690849,2.3074291727237064,3.4297949579343885,0.42070875341658587
3609,0.5156353544567959,2.503926755745149,0.3384137932842193,0.15624505980145242,2.3177320764057407,2.362286189676043,3.4595942813151184,0.550322847862856
3610,0.4863048334130199,2.691528652985765,0.31094743713001544,0.39846904841997716,2.283865998846515,2.322833482002824,3.429187601322968,0.5153861720490263
3611,0.49422896461520915,2.6576770921612365,0.36167029435047615,0.5488144996517796,2.280790278159702,2.3311724998911822,3.4740072404682842,0.5898712038648877
3612,0.36984068667297354,2.242881933256389,0.3025567146805009,0.6398855851539573,2.3938872016016157,2.3827608521717605,3.3760038699293613,0.5034214428098711
3613,0.3657155616947373,2.2468084071203833,0.359835816395217,0.5875227278246778,2.2995133770672234,2.3231133891669073,3.444550221883656,0.5382566387098656
3614,0.4647086917652033,2.0683364330169876,0.308258856393434,0.45643746200389007,2.2939005450686847,2.3580825944898005,3.11549029136917,0.1769185088570387
3615,0.4633905804099502,2.054966978847406,0.3331375809322842,0.5270653657075122,2.2297588756527444,2.384937093140612,3.0728895062673094,0.31263003932353806
3616,0.7344016759442409,2.2659903932146452,0.4719608356545275,0.6128471205389258,2.299360046156706,2.182935106154206,3.3700690814544427,0.5125157119821262
3617,0.7384158909080203,2.278695428686319,0.47640255958381333,0.6014045675050017,2.197383505113996,2.2014072856240228,3.3880625104673943,0.5129681141189221
3618,0.5730883605499909,2.2975387085000754,0.5846818649894785,0.32390471174254787,2.3495024698380234,2.412235940263668,3.2497830652201407,0.549101558104042
