,seed_245,seed_198,seed_148,seed_138,seed_158,seed_128
2083,0.7236328125,0.78955078125,2.580078125,0.84814453125,1.19140625,1.19873046875
2084,1.10986328125,0.9521484375,2.84423828125,0.8334960937500001,1.40380859375,0.8310546875
2085,1.2548828125,0.99609375,2.58837890625,0.79638671875,1.134765625,0.61962890625
2086,0.8330078125,1.12744140625,2.64453125,0.90234375,0.5849609375,0.97705078125
2087,1.05224609375,1.0751953125,2.68212890625,0.85107421875,0.49755859375,1.09521484375
2088,0.81494140625,1.3798828125,2.85791015625,0.83935546875,1.130859375,0.49853515625
2089,0.7666015625000001,1.24560546875,2.70458984375,0.83740234375,0.85205078125,0.7138671875
2090,0.91015625,1.08837890625,2.5439453125,1.14404296875,1.224609375,0.765625
2091,0.9189453125,1.11279296875,2.48388671875,0.89794921875,0.984375,1.048828125
2092,1.173828125,1.2294921875,2.64599609375,0.72802734375,0.80322265625,1.16357421875
2093,1.251953125,1.27880859375,2.59423828125,0.65625,0.67529296875,1.16259765625
2094,0.904296875,1.13427734375,2.7060546875,1.08203125,1.24169921875,1.029296875
2095,1.02294921875,1.18505859375,2.58740234375,0.9169921875,1.150390625,1.22705078125
2096,1.1005859375,0.79052734375,2.63671875,0.92626953125,1.0263671875,0.7011718750000001
2097,1.0009765625,0.755859375,2.52099609375,0.90869140625,1.09765625,0.68798828125
2098,1.45068359375,1.04833984375,2.8974609375,0.7709960937500001,1.26123046875,1.0478515625
2099,1.271484375,1.01171875,2.9072265625,0.66650390625,0.86083984375,1.23876953125
2100,1.2080078125,0.81494140625,2.99609375,1.04345703125,1.2529296875,0.7783203125
2101,1.12451171875,0.8095703125,3.0712890625,0.69873046875,1.13427734375,0.841796875
2102,0.99951171875,1.0009765625,2.59326171875,0.6923828125000001,0.8134765625,0.6889648437500001
2103,1.03662109375,1.072265625,2.38427734375,0.6728515625,0.74755859375,0.71630859375
2104,0.7846679687500001,0.9794921875,2.6708984375,1.07470703125,1.32275390625,0.63330078125
2105,1.10400390625,0.8310546875000001,2.63671875,0.9365234375,1.27490234375,0.7890625
2106,1.0576171875,1.01318359375,2.994140625,0.822265625,1.12744140625,0.87109375
2107,1.27734375,1.0712890625,2.7421875,0.79248046875,0.78466796875,0.8940429687500001
2108,1.14404296875,0.89990234375,2.47607421875,1.45166015625,1.21240234375,1.0654296875
2109,1.36181640625,1.0126953125,2.2822265625,1.26123046875,1.3623046875,1.15380859375
2110,0.7900390625,0.6865234375,2.78662109375,1.1083984375,1.19970703125,0.818359375
2111,0.9736328125,0.79150390625,2.74462890625,0.9677734375,0.89697265625,1.0791015625
2112,0.9736328125,1.03662109375,2.92041015625,0.8115234375,1.3115234375,0.88671875
2113,1.03271484375,0.91455078125,2.62890625,0.93310546875,1.0224609375,0.97314453125
2114,1.0751953125,1.1572265625,2.646484375,1.287109375,0.7783203125,1.0703125
2115,1.25341796875,1.34033203125,2.4970703125,1.20703125,0.4931640625,1.44677734375
2116,0.6147460937500001,0.85986328125,2.56298828125,1.32080078125,1.42724609375,0.58349609375
2117,0.7421875,0.91943359375,2.47265625,1.33544921875,1.072265625,0.5732421875
2118,1.2353515625,1.1806640625,2.91455078125,1.0908203125,0.9013671875000001,0.875
2119,1.16357421875,1.11376953125,2.9228515625,0.95458984375,1.1533203125,1.12939453125
2120,1.052734375,1.42333984375,2.60595703125,1.08251953125,1.2041015625,1.40673828125
2121,0.9921875,1.21630859375,2.5615234375,0.9384765625,1.01171875,1.10693359375
2122,0.7939453125000001,0.81103515625,2.83935546875,0.72705078125,0.97216796875,1.2080078125
2123,0.87890625,0.8212890625,2.525390625,0.6821289062500001,0.8408203125,1.115234375
2124,0.9267578125,1.26025390625,2.79638671875,0.71728515625,1.0009765625,0.88037109375
2125,1.10791015625,1.01318359375,2.6728515625,0.5678710937500001,0.9111328125,0.93505859375
2126,0.78173828125,1.24560546875,2.5107421875,0.88232421875,1.041015625,0.87744140625
2127,0.9873046875,1.2763671875,2.53173828125,0.72021484375,0.93310546875,0.9873046875
2128,1.52587890625,0.5673828125,2.67724609375,0.9169921875,1.0966796875,0.65625
2129,1.396484375,0.65087890625,2.6201171875,0.8291015625,1.0654296875,0.888671875
2130,1.07373046875,1.06640625,2.84765625,0.68310546875,0.74609375,0.8095703125
2131,1.28759765625,0.93603515625,2.5732421875,0.69140625,0.84326171875,0.9765625
2132,0.697265625,1.0634765625,2.86181640625,0.95263671875,1.14501953125,1.1640625
2133,0.8447265625,1.15771484375,2.72265625,0.85595703125,0.8974609375,0.9755859375
2134,0.94873046875,0.8583984375,2.8291015625,0.7451171875000001,0.98095703125,0.89794921875
2135,0.99658203125,0.71240234375,2.56396484375,0.62158203125,0.71337890625,0.87255859375
2136,1.072265625,1.60107421875,2.90380859375,1.23681640625,0.69677734375,0.6928710937500001
2137,1.0927734375,1.4931640625,2.6923828125,1.1396484375,0.89501953125,0.8056640625
2138,1.01806640625,0.8671875,2.974609375,1.0908203125,1.05517578125,0.7265625
2139,1.25,0.5937500000000001,2.75537109375,0.6850585937500001,0.8466796875,0.88525390625
2140,0.8505859375,1.0556640625,2.79541015625,0.83154296875,1.3212890625,1.11474609375
2141,1.01611328125,1.14892578125,2.6416015625,0.943359375,1.4345703125,1.1220703125
2142,0.951171875,1.279296875,2.63330078125,0.8095703125,1.04931640625,1.19921875
2143,0.97802734375,1.16455078125,2.560546875,0.7592773437500001,0.7758789062500001,1.06396484375
2144,0.8427734375,0.83935546875,2.82470703125,1.109375,1.2216796875,0.89599609375
2145,0.89013671875,0.6772460937500001,2.6640625,1.0380859375,1.0185546875,0.93994140625
2146,0.60302734375,1.19677734375,2.91259765625,0.91015625,0.99267578125,0.984375
2147,0.51513671875,1.37255859375,2.541015625,1.1689453125,0.98828125,1.24609375
2148,0.96337890625,0.95751953125,2.71533203125,1.11083984375,0.55419921875,1.19873046875
2149,0.87841796875,1.02978515625,2.4736328125,0.93408203125,0.53662109375,1.1064453125
2150,1.08447265625,1.3564453125,2.89013671875,1.05078125,0.8588867187500001,1.0966796875
2151,1.177734375,1.32958984375,2.958984375,1.07373046875,0.90625,0.9365234375
2152,0.77734375,1.083984375,2.87158203125,0.82373046875,1.16845703125,0.7451171875
2153,0.9736328125,1.05029296875,2.95068359375,0.81591796875,1.25830078125,0.783203125
2154,0.50634765625,0.6040039062500002,2.94580078125,0.9892578125,0.9233398437500001,0.6982421875
2155,0.7841796875,0.689453125,2.75634765625,0.8046875000000001,0.97265625,0.73876953125
2156,1.12353515625,1.13671875,2.59228515625,1.10009765625,1.17724609375,0.7373046875
2157,1.19921875,0.9843750000000001,2.5712890625,0.9550781250000001,0.939453125,0.99609375
2158,0.951171875,0.7304687500000001,2.43505859375,0.7822265625,1.009765625,1.12451171875
2159,1.23974609375,0.6767578125,2.48095703125,0.927734375,0.81494140625,1.224609375
2160,0.9287109375000001,1.06103515625,2.59130859375,0.88427734375,0.9072265625,0.69189453125
2161,1.005859375,1.22998046875,2.47705078125,0.8876953125,0.9931640625,0.84912109375
2162,0.71630859375,1.0087890625,2.52294921875,0.9296875,1.6611328125,0.94873046875
2163,0.82373046875,1.07275390625,2.48486328125,0.80712890625,1.02490234375,1.09814453125
2164,1.2578125,1.0107421875,2.6982421875,0.87890625,1.19775390625,1.197265625
2165,1.33154296875,1.05419921875,2.74267578125,0.7646484375,0.9365234375,1.17626953125
2166,0.84814453125,1.01416015625,2.6376953125,1.052734375,0.95458984375,0.92431640625
2167,1.0390625,0.927734375,2.53173828125,1.2451171875,0.9462890625,1.05419921875
2168,0.9912109375,1.11572265625,2.68701171875,1.2333984375,0.7509765625000001,0.95361328125
2169,1.0673828125,0.931640625,2.7392578125,1.0986328125,0.70458984375,1.2705078125
2170,0.85791015625,0.90283203125,2.52197265625,0.947265625,1.0634765625,0.8354492187500001
2171,0.92822265625,0.755859375,2.43310546875,0.84765625,0.81005859375,0.91455078125
2172,0.8173828125,0.93798828125,3.1875,1.0908203125,1.4033203125,1.0400390625
2173,1.14892578125,0.9453125,2.76513671875,0.91748046875,1.15283203125,1.1259765625
2174,1.24462890625,0.73828125,2.560546875,0.86279296875,1.02197265625,0.720703125
2175,1.31298828125,0.79736328125,2.630859375,0.8349609375000001,0.76171875,0.8095703125000001
2176,0.94873046875,0.86962890625,2.77197265625,0.92236328125,1.240234375,1.03564453125
2177,1.19970703125,0.7109375000000001,2.744140625,0.74365234375,1.23291015625,0.9912109375
2178,1.25341796875,1.185546875,2.837890625,1.041015625,1.15576171875,0.9653320312500001
2179,1.39013671875,1.1953125,2.66259765625,1.1435546875,0.8310546875,1.06640625
2180,0.91796875,1.1328125,2.814453125,1.1103515625,1.2158203125,1.1220703125
2181,1.046875,1.0947265625,2.7177734375,0.95751953125,1.2041015625,1.296875
2182,0.89111328125,0.9248046875,2.6962890625,1.1318359375,1.29833984375,1.0087890625
2183,1.0966796875,0.87841796875,2.7734375,0.796875,0.876953125,0.9140625
2184,0.796875,0.90966796875,2.8857421875,0.8935546875,0.94384765625,1.0791015625
2185,1.0869140625,0.986328125,2.75048828125,0.8159179687500001,0.80029296875,1.05810546875
2186,0.626953125,0.78173828125,2.93115234375,1.3447265625,1.138671875,0.74560546875
2187,0.8671875,0.72998046875,2.58447265625,1.3818359375,1.119140625,0.82470703125
2188,0.63525390625,1.09912109375,2.93798828125,0.9550781250000001,1.45361328125,1.01416015625
2189,0.7294921875,1.14501953125,2.65966796875,0.96923828125,1.33642578125,1.18115234375
2190,1.08544921875,1.05810546875,3.08056640625,1.19287109375,1.22119140625,0.84326171875
2191,1.21337890625,1.005859375,2.73291015625,1.18310546875,0.79443359375,1.0615234375
2192,1.4345703125,0.97802734375,2.56689453125,1.03125,0.91845703125,0.951171875
2193,1.28076171875,0.92333984375,2.62060546875,0.931640625,0.8642578125,1.20751953125
2194,0.7817382812500001,1.01416015625,2.431640625,1.2744140625,0.88037109375,0.685546875
2195,1.1923828125,1.07861328125,2.34814453125,1.3115234375,0.60205078125,0.787109375
2196,0.9331054687500001,1.06201171875,2.81103515625,0.8212890625,1.27099609375,0.90380859375
2197,0.91748046875,1.13671875,2.75244140625,0.6572265625,0.97216796875,0.94384765625
2198,1.0576171875,1.28076171875,2.93017578125,0.6108398437500001,1.45703125,0.84326171875
2199,1.2685546875,1.30126953125,2.890625,0.65673828125,1.24267578125,0.9272460937500001
2200,0.97802734375,0.95556640625,2.53759765625,1.435546875,0.89599609375,0.4667968750000001
2201,0.837890625,0.95458984375,2.458984375,1.16162109375,0.83740234375,0.76708984375
2202,0.78173828125,1.07421875,2.58984375,1.30712890625,1.1943359375,0.97216796875
2203,0.6987304687500001,1.08056640625,2.6748046875,1.240234375,0.6357421875000001,0.9873046875000001
2204,0.9853515625000001,1.02197265625,2.8115234375,0.93701171875,1.26513671875,0.9326171875
2205,1.03857421875,0.953125,2.5302734375,0.80322265625,1.48583984375,1.16552734375
2206,0.7031250000000001,0.9306640625,2.78076171875,1.13720703125,1.27734375,0.6318359375000001
2207,1.00537109375,1.04248046875,2.6875,1.05908203125,1.0625,0.81396484375
2208,0.8955078125,1.1513671875,2.35205078125,0.86767578125,1.111328125,1.13720703125
2209,1.1767578125,1.1123046875,2.27587890625,0.78662109375,1.12548828125,1.22900390625
2210,0.8671875,0.6240234375,3.05322265625,1.083984375,1.08935546875,1.01513671875
2211,0.986328125,0.68017578125,2.9580078125,0.9326171875,1.056640625,0.99267578125
2212,0.53076171875,0.97265625,2.89501953125,1.25537109375,1.0810546875,0.9057617187500001
2213,0.69580078125,1.13720703125,2.71923828125,1.107421875,0.7729492187500001,1.02197265625
2214,1.0908203125,0.57470703125,2.8212890625,1.08251953125,0.94189453125,0.8662109375
2215,1.06103515625,0.7001953125,2.58984375,0.892578125,0.5117187500000001,0.94873046875
2216,1.177734375,1.28271484375,2.51220703125,1.10595703125,0.83056640625,1.1962890625
2217,1.02099609375,1.12060546875,2.54833984375,1.06787109375,0.71435546875,1.10693359375
2218,1.025390625,0.99462890625,2.79736328125,0.5927734375,1.0078125,1.28271484375
2219,1.0185546875,0.9599609375,2.87158203125,0.52880859375,1.00146484375,1.32958984375
2220,1.1513671875,1.35595703125,2.75537109375,0.7065429687500002,1.08544921875,1.05908203125
2221,1.1220703125,1.166015625,2.70556640625,0.77099609375,1.08203125,1.1259765625
2222,0.666015625,1.0859375,2.8193359375,1.37255859375,1.1357421875,1.1162109375
2223,0.5346679687500001,1.06787109375,2.83154296875,1.046875,1.04931640625,1.1796875
2224,0.88916015625,0.87890625,2.50830078125,0.75537109375,1.1259765625,0.9033203125
2225,1.05517578125,0.93896484375,2.5009765625,0.76318359375,1.34619140625,0.86767578125
2226,0.5849609375,1.30810546875,2.79248046875,0.95361328125,1.29248046875,1.001953125
2227,0.5859375000000001,0.994140625,2.8798828125,0.88427734375,1.26513671875,1.1240234375
2228,1.076171875,0.94921875,2.7861328125,0.99169921875,1.22314453125,1.22119140625
2229,1.1552734375,0.84130859375,2.64404296875,0.97900390625,1.26953125,1.26806640625
2230,0.9365234375,1.0244140625,3.12841796875,0.794921875,1.1865234375,1.060546875
2231,1.123046875,0.97216796875,2.75537109375,0.72216796875,1.06298828125,1.130859375
2232,1.1748046875,1.1396484375,2.92138671875,0.78125,0.8896484375,0.93359375
2233,1.10205078125,1.09375,2.63818359375,0.61279296875,0.853515625,0.91259765625
2234,0.79736328125,1.048828125,2.6728515625,1.0205078125,1.04638671875,1.04638671875
2235,0.9794921875,0.99755859375,2.68798828125,0.95263671875,0.6865234375,1.12841796875
2236,0.58203125,1.30126953125,2.5263671875,0.7353515625000001,1.0234375,1.201171875
2237,0.533203125,1.16259765625,2.6025390625,0.69384765625,0.74462890625,1.091796875
2238,1.07861328125,0.79150390625,2.4931640625,0.6708984375000001,1.30126953125,0.90771484375
2239,1.0546875,0.55908203125,2.5087890625,0.7001953125,1.08154296875,0.97119140625
2240,1.00537109375,1.16064453125,2.6220703125,0.8759765625,1.2412109375,1.0703125
2241,1.10595703125,1.1259765625,2.5068359375,0.5478515625,1.1103515625,1.0966796875
2242,0.8603515625000001,1.13720703125,2.5224609375,1.08837890625,0.93408203125,1.12548828125
2243,0.90869140625,1.16259765625,2.53369140625,1.037109375,0.7929687500000001,1.26708984375
2244,1.2626953125,1.11767578125,3.06640625,1.2578125,0.83740234375,0.64697265625
2245,1.103515625,1.1396484375,2.875,1.23974609375,0.91845703125,0.6684570312500001
2246,0.935546875,1.251953125,2.93310546875,1.16015625,1.27685546875,0.86767578125
2247,0.9462890625,1.18310546875,2.6943359375,1.169921875,0.9438476562500001,0.99951171875
2248,0.8828125,0.9882812500000001,2.9375,1.08642578125,0.99658203125,1.05810546875
2249,1.021484375,0.91748046875,2.890625,0.89599609375,0.8544921875000001,1.1865234375
2250,1.0478515625,1.4677734375,2.685546875,0.88818359375,1.21240234375,0.80517578125
2251,1.4150390625,1.32373046875,2.623046875,0.74755859375,0.9501953125,1.01171875
2252,0.90380859375,1.23876953125,2.71142578125,1.00537109375,1.380859375,0.5390625000000001
2253,0.8779296875000001,1.0625,2.51220703125,0.7353515625,1.13818359375,0.75927734375
2254,0.96337890625,0.4438476562500002,2.5703125,0.7011718750000001,0.66748046875,1.10205078125
2255,1.02587890625,0.5537109375,2.70849609375,0.6816406250000001,0.6269531250000001,1.19482421875
2256,0.80712890625,0.7431640625,3.21533203125,1.37841796875,1.255859375,0.56396484375
2257,0.87548828125,0.70263671875,3.00244140625,1.26708984375,1.2138671875,0.72412109375
2258,1.0986328125,1.28369140625,2.77783203125,1.28369140625,1.39599609375,0.52197265625
2259,0.95947265625,1.2548828125,2.830078125,1.29736328125,1.00244140625,0.60546875
2260,0.78271484375,1.11376953125,3.041015625,0.8037109375,1.1220703125,1.37353515625
2261,1.09375,1.06201171875,2.89501953125,0.85791015625,0.8701171875,1.3984375
2262,0.99951171875,0.876953125,2.84228515625,1.05615234375,0.8330078125000001,1.07373046875
2263,1.068359375,0.95458984375,2.505859375,0.95068359375,0.60498046875,1.19287109375
2264,0.7011718750000001,0.91015625,2.7275390625,0.947265625,0.9990234375,1.00390625
2265,0.9931640625,0.8466796875,2.7353515625,1.0029296875,0.9140625,1.02490234375
2266,1.1494140625,1.0029296875,3.04541015625,1.37939453125,0.916015625,1.0537109375
2267,1.49658203125,1.064453125,2.66015625,0.94970703125,0.58984375,1.2900390625
2268,1.07958984375,0.9970703125,2.52685546875,1.09033203125,0.88037109375,1.12451171875
2269,1.13916015625,0.8535156250000001,2.44970703125,0.9658203125000001,1.03662109375,1.01806640625
2270,0.9375,0.89013671875,2.8212890625,0.849609375,1.478515625,1.21630859375
2271,1.17529296875,0.94287109375,2.62841796875,1.0234375,1.43798828125,1.486328125
2272,1.1201171875,1.1767578125,2.83154296875,1.08154296875,1.25341796875,1.005859375
2273,0.94482421875,1.14404296875,2.6015625,0.9658203125,0.94921875,1.27978515625
2274,0.77978515625,1.0712890625,2.62060546875,1.068359375,1.0751953125,0.7392578125
2275,0.6108398437500001,1.01806640625,2.61083984375,1.05859375,1.078125,0.8002929687500001
2276,0.83447265625,1.12353515625,2.7470703125,1.17041015625,1.09033203125,1.35546875
2277,0.7553710937500001,1.12841796875,2.81201171875,1.0439453125,0.84375,1.119140625
2278,0.9907226562500001,1.35205078125,3.07958984375,1.19970703125,1.00048828125,0.8500976562500001
2279,0.9716796875,1.224609375,3.041015625,0.998046875,1.16455078125,0.96875
2280,0.84228515625,1.25830078125,2.9365234375,0.76171875,0.81201171875,1.03662109375
2281,0.9726562500000001,1.19287109375,2.833984375,0.6953125,0.61865234375,1.3935546875
2282,0.94091796875,1.06201171875,2.89208984375,1.01416015625,0.7666015625,0.95263671875
2283,0.767578125,1.04931640625,2.82568359375,0.806640625,0.60693359375,1.00732421875
2284,0.5546875,1.1865234375,2.4130859375,1.22607421875,0.9462890625,0.5390625
2285,0.75244140625,1.14208984375,2.42529296875,0.8818359375,0.791015625,0.69775390625
2286,0.9130859375,1.2099609375,2.5380859375,0.90625,0.9248046875000001,0.9145507812500001
2287,0.8876953125,1.04541015625,2.271484375,0.783203125,1.072265625,1.1201171875
2288,0.8002929687500001,1.01611328125,2.66015625,1.46142578125,1.30517578125,0.7231445312500001
2289,1.09765625,1.12548828125,2.59375,1.23046875,1.2099609375,0.91455078125
2290,0.98291015625,0.8984375,2.703125,0.8417968750000001,0.98974609375,1.26123046875
2291,1.0615234375,0.9541015625,2.5087890625,0.8046875,0.7431640625,1.166015625
2292,0.87451171875,1.55517578125,2.84619140625,0.94091796875,1.13916015625,0.9228515625000001
2293,1.14501953125,1.2265625,2.6083984375,0.7373046875,0.8745117187500001,1.0556640625
2294,0.7954101562500001,1.296875,2.8798828125,0.81494140625,1.0615234375,1.0810546875
