,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
2672,2.662109375,1.072265625,0.80908203125,0.78955078125,0.73193359375,1.1513671875,4.2177734375,1.06689453125
2673,2.70556640625,1.03173828125,0.83349609375,0.9111328125,0.58642578125,0.99609375,4.26220703125,1.244140625
2674,2.7353515625,0.6938476562500001,0.9462890625,0.83251953125,1.01953125,0.99853515625,3.95361328125,1.224609375
2675,2.5322265625,0.68115234375,1.11279296875,0.93115234375,0.97998046875,0.8032226562500001,3.8623046875,1.1484375
2676,2.8251953125,1.013671875,0.8359375,1.01611328125,0.916015625,0.6542968750000001,4.13671875,0.9306640625
2677,2.73388671875,1.06103515625,0.8369140625000001,1.0947265625,0.8330078125,0.671875,4.0693359375,1.0712890625
2678,2.72021484375,1.013671875,0.7319335937500001,0.94580078125,1.0712890625,1.01123046875,4.10693359375,1.03369140625
2679,2.6591796875,0.71875,0.80517578125,1.16845703125,0.8271484375,1.134765625,4.1142578125,1.23388671875
2680,2.43310546875,0.935546875,0.90966796875,1.00732421875,1.189453125,1.087890625,4.052734375,1.09814453125
2681,2.439453125,0.87255859375,0.91845703125,0.97509765625,0.9560546875,0.8779296875,4.05517578125,1.404296875
2682,2.92333984375,0.8671875,0.9091796875,0.8251953125,1.04541015625,0.89501953125,4.3154296875,1.03564453125
2683,2.95947265625,0.90380859375,1.1904296875,0.93896484375,0.7563476562500001,0.98388671875,4.3779296875,1.197265625
2684,2.68212890625,0.97509765625,0.849609375,0.8330078125000001,1.22900390625,1.1083984375,4.41259765625,1.01953125
2685,2.74658203125,1.17822265625,1.04052734375,0.85986328125,1.22412109375,1.08935546875,4.279296875,1.05029296875
2686,2.5712890625,1.2587890625,0.8681640625,0.7177734375,0.77783203125,1.01611328125,3.8671875,0.9814453125
2687,2.57568359375,1.15234375,0.8549804687500001,0.80615234375,0.79150390625,1.06982421875,3.8681640625,1.10986328125
2688,3.099609375,0.92822265625,0.87109375,0.9033203125,1.29052734375,1.1845703125,4.45849609375,0.9287109375
2689,3.04345703125,0.99560546875,0.8603515625,0.89501953125,1.03662109375,1.1005859375,4.24658203125,0.95166015625
2690,2.7333984375,1.203125,0.765625,0.8046875,0.88916015625,1.06494140625,4.18505859375,0.8505859375000001
2691,2.7939453125,1.0625,0.95166015625,0.80908203125,0.74365234375,1.07373046875,4.12353515625,0.97705078125
2692,2.47314453125,0.97998046875,0.99755859375,1.140625,0.89404296875,1.134765625,4.1630859375,0.96923828125
2693,2.6689453125,0.7915039062500001,1.099609375,0.765625,0.74462890625,1.20263671875,3.99267578125,1.04150390625
2694,2.98779296875,1.28955078125,1.23193359375,1.31689453125,0.80517578125,1.06005859375,4.16552734375,1.0517578125
2695,3.08447265625,1.158203125,1.41259765625,1.4013671875,0.625,1.0078125,4.10009765625,1.10595703125
2696,2.5966796875,1.11767578125,0.6318359375,0.94921875,0.90380859375,1.37890625,4.09619140625,1.1640625
2697,2.52294921875,1.041015625,0.7641601562500001,0.8295898437500001,0.84228515625,1.20263671875,4.0224609375,1.10693359375
2698,2.5537109375,0.99169921875,1.11279296875,1.07958984375,1.28857421875,1.06787109375,4.03564453125,1.2041015625
2699,2.55322265625,0.896484375,1.052734375,1.01318359375,1.17822265625,1.0693359375,4.1220703125,1.3876953125
2700,2.91796875,1.21435546875,0.6674804687500001,1.19921875,0.94580078125,0.787109375,3.9296875,1.115234375
2701,2.92333984375,1.236328125,0.818359375,1.16796875,0.82373046875,0.78271484375,3.91845703125,1.20751953125
2702,2.50341796875,0.95947265625,0.86328125,1.0087890625,0.91259765625,1.18017578125,4.1376953125,1.23974609375
2703,2.58837890625,0.833984375,0.95458984375,0.9794921875,0.87646484375,1.2939453125,4.0712890625,1.376953125
2704,2.935546875,1.30859375,0.80712890625,1.10400390625,0.91015625,0.85009765625,3.97265625,1.044921875
2705,2.82568359375,1.0078125,0.94287109375,1.1142578125,0.79638671875,0.74169921875,3.93408203125,1.21435546875
2706,2.8466796875,0.77685546875,1.21337890625,0.7597656250000001,1.10986328125,0.88916015625,4.09912109375,0.95751953125
2707,2.71533203125,0.759765625,1.1025390625,0.69921875,0.96630859375,0.98193359375,4.04052734375,0.96728515625
2708,2.72998046875,1.2578125,0.853515625,1.19189453125,0.9951171875,0.97021484375,4.3232421875,0.72998046875
2709,2.76708984375,1.21142578125,0.95556640625,1.18798828125,0.919921875,1.0078125,4.095703125,0.95654296875
2710,2.91650390625,0.98291015625,0.9267578125,1.02099609375,1.07861328125,0.4526367187500002,4.15771484375,0.82080078125
2711,2.82958984375,0.93212890625,1.1162109375,1.15625,0.7641601562500001,0.47412109375,4.08544921875,1.00927734375
2712,2.7705078125,0.87353515625,0.66357421875,0.8515625,1.25048828125,1.23388671875,3.96044921875,1.0712890625
2713,2.59814453125,0.7470703125000001,0.802734375,0.8208007812500001,0.935546875,1.15283203125,3.75732421875,1.1376953125
2714,2.81201171875,1.337890625,0.9404296875,1.18212890625,1.09228515625,1.07958984375,4.31591796875,0.9692382812500001
2715,2.57666015625,1.20703125,1.04345703125,1.201171875,1.03564453125,1.09326171875,4.126953125,0.990234375
2716,2.88134765625,1.45458984375,0.6591796875,1.0087890625,1.04345703125,0.6665039062500001,4.38134765625,1.07568359375
2717,2.7265625,1.31396484375,0.98388671875,0.978515625,1.0517578125,0.62451171875,4.3076171875,1.36328125
2718,2.75146484375,1.01123046875,0.58935546875,1.24560546875,0.98486328125,0.7446289062500001,4.12158203125,0.73974609375
2719,2.8525390625,0.8735351562500001,0.576171875,1.22021484375,0.8823242187500001,0.6376953125,4.0419921875,0.818359375
2720,2.6533203125,0.927734375,1.25830078125,0.9365234375,1.041015625,0.9228515625,4.14501953125,0.77978515625
2721,2.64453125,0.93359375,1.1982421875,0.84326171875,0.9658203125,0.8696289062500001,4.0634765625,0.818359375
2722,3.01513671875,0.8461914062500001,1.0458984375,0.8369140625,0.92333984375,0.8818359375,4.36865234375,0.94091796875
2723,2.8984375,0.9375,0.79541015625,0.9658203125,0.79345703125,0.68505859375,4.48095703125,1.158203125
2724,2.97021484375,0.982421875,0.5590820312500001,1.15478515625,0.93505859375,1.25634765625,3.876953125,1.369140625
2725,3.03076171875,0.97607421875,0.7470703125,1.0029296875,0.8183593750000001,1.2880859375,3.7802734375,1.40234375
2726,2.64892578125,1.03515625,1.0703125,0.91015625,0.87939453125,0.90380859375,4.07568359375,1.41796875
2727,2.626953125,1.12841796875,1.24267578125,0.71826171875,0.6855468750000001,0.96923828125,4.0419921875,1.4892578125
2728,2.55078125,0.76220703125,0.8447265625,0.77734375,0.7236328125,1.0087890625,4.18359375,1.31640625
2729,2.5322265625,0.81591796875,1.01708984375,0.91455078125,0.59130859375,1.07470703125,4.00048828125,1.41943359375
2730,2.61328125,0.96337890625,0.8505859375,1.28955078125,0.83642578125,1.25,4.494140625,1.0009765625
2731,2.73828125,0.98974609375,0.853515625,1.20751953125,0.9658203125,1.1640625,4.3583984375,1.08544921875
2732,2.75048828125,0.99609375,0.78271484375,1.07958984375,0.9677734375,0.9111328125,4.3955078125,1.41015625
2733,2.595703125,0.9453125000000001,0.94775390625,0.9482421875000001,0.7597656250000001,1.10791015625,4.63623046875,1.42822265625
2734,2.7900390625,1.1083984375,0.939453125,0.978515625,0.92724609375,1.0859375,4.185546875,0.9970703125
2735,2.8388671875,0.93310546875,0.89111328125,1.01318359375,0.6904296875,1.16259765625,4.0791015625,1.28125
2736,2.83544921875,0.86181640625,0.82275390625,0.63623046875,0.8203125,1.01806640625,4.27490234375,0.87548828125
2737,2.66943359375,0.80126953125,0.9638671875000001,0.5302734375000002,0.7568359375,1.18896484375,4.14208984375,1.10302734375
2738,2.7802734375,0.796875,0.7958984375,0.75830078125,1.2900390625,0.94384765625,4.33251953125,1.15576171875
2739,2.7294921875,0.76416015625,1.0673828125,0.79052734375,0.9033203125000001,1.06787109375,4.1884765625,1.33935546875
2740,2.55810546875,0.86279296875,0.5786132812500001,1.1787109375,0.7553710937500001,0.99267578125,3.99658203125,0.96923828125
2741,2.5595703125,0.72216796875,0.80126953125,0.94091796875,0.771484375,1.111328125,4.07275390625,1.38818359375
2742,2.3427734375,1.11962890625,0.9638671875,1.095703125,1.18212890625,1.17724609375,4.03515625,0.96044921875
2743,2.3291015625,1.04931640625,1.1689453125,0.9384765625,0.994140625,1.1845703125,3.95654296875,1.34765625
2744,2.9990234375,0.9736328125,0.9228515625,1.1396484375,1.060546875,0.904296875,4.22412109375,0.71728515625
2745,2.80419921875,0.9560546875,0.97021484375,1.20361328125,0.5400390625,0.94189453125,4.1728515625,0.7646484375000001
2746,2.64306640625,0.9462890625,0.9233398437500001,0.93310546875,1.119140625,0.89404296875,4.1220703125,0.9287109375
2747,2.67138671875,0.95751953125,1.00439453125,1.0439453125,0.99951171875,0.9130859375,4.14306640625,1.0654296875
2748,2.6328125,1.03271484375,1.29931640625,0.8994140625,1.13671875,0.6645507812500001,4.2685546875,1.1376953125
2749,2.51904296875,0.84619140625,1.212890625,0.8164062500000001,0.88037109375,0.748046875,4.3017578125,1.2744140625
2750,2.85595703125,1.07666015625,0.8081054687500001,1.06640625,0.72119140625,1.1025390625,4.05029296875,1.13525390625
2751,2.9140625,0.806640625,0.84375,1.15087890625,0.57373046875,1.05615234375,3.94873046875,1.19384765625
2752,2.53076171875,1.02880859375,0.6879882812500001,0.98828125,1.078125,1.01708984375,4.2177734375,0.94970703125
2753,2.3984375,0.96728515625,0.6103515625,1.13525390625,0.99755859375,1.2001953125,4.1689453125,0.95654296875
2754,2.78369140625,0.947265625,0.865234375,0.9892578125,0.998046875,0.9355468750000001,4.44775390625,0.93359375
2755,2.7705078125,0.9580078125000001,1.03955078125,1.1357421875,0.82568359375,1.02099609375,4.32177734375,1.14111328125
2756,2.72998046875,0.96826171875,1.13671875,1.048828125,1.06494140625,1.0859375,4.01953125,0.81787109375
2757,2.66357421875,1.1005859375,1.07763671875,1.02197265625,0.7890625,1.037109375,3.876953125,0.90380859375
2758,2.8720703125,0.9047851562500001,0.84619140625,1.04345703125,0.83544921875,1.18115234375,4.462890625,1.2529296875
2759,2.73046875,0.8349609375,0.89404296875,1.0712890625,0.7666015625000001,1.3369140625,4.44921875,1.31591796875
2760,2.4560546875,1.30615234375,0.8017578125,1.0107421875,0.8193359375,0.97900390625,4.2470703125,1.10400390625
2761,2.38525390625,1.19384765625,0.97021484375,0.9306640625,0.8496093750000001,1.068359375,4.25439453125,1.31396484375
2762,2.3603515625,1.01025390625,0.8037109375,1.01025390625,0.8515625,1.00537109375,4.103515625,1.1875
2763,2.4052734375,0.96630859375,1.07421875,0.9091796875,0.912109375,1.09716796875,3.9580078125,1.2470703125
2764,2.8779296875,1.333984375,0.798828125,0.9111328125,0.7060546875,0.9912109375,4.0078125,1.0703125
2765,2.623046875,1.3564453125,0.90576171875,0.919921875,0.435546875,1.10302734375,3.8359375,1.07958984375
2766,2.8154296875,0.8310546875,0.77587890625,0.91650390625,1.21142578125,1.189453125,4.228515625,1.23974609375
2767,2.74462890625,0.81591796875,0.8359375,1.10791015625,0.89794921875,1.03076171875,4.3291015625,1.400390625
2768,2.4521484375,0.7666015625,0.8251953125,0.81884765625,0.97509765625,1.2001953125,4.52490234375,0.9707031250000001
2769,2.55078125,0.8251953125000001,0.958984375,0.8095703125,1.0302734375,1.08251953125,4.48681640625,1.265625
2770,2.68603515625,1.18798828125,0.82177734375,1.2021484375,1.1943359375,0.8525390625,4.14501953125,1.1337890625
2771,2.72119140625,1.04833984375,0.919921875,1.1015625,0.912109375,0.693359375,4.16455078125,1.15966796875
2772,2.7998046875,1.19140625,0.74462890625,0.98046875,1.1748046875,0.98095703125,4.37939453125,0.8891601562500001
2773,2.703125,1.03125,0.7490234375,0.7587890625,0.9482421875,1.15673828125,4.34521484375,0.94873046875
2774,2.57666015625,1.14404296875,0.93701171875,1.23876953125,1.173828125,1.123046875,4.103515625,1.259765625
2775,2.48193359375,1.17724609375,1.13916015625,1.18798828125,1.037109375,1.1806640625,3.84619140625,1.24609375
2776,2.5654296875,1.22265625,0.80712890625,0.96875,0.8330078125000001,1.04248046875,3.97998046875,0.96875
2777,2.587890625,1.3427734375,0.8989257812500001,1.1015625,0.68505859375,0.9541015625,4.0458984375,1.0830078125
2778,2.68505859375,0.880859375,0.994140625,0.92529296875,1.1240234375,1.005859375,4.13232421875,0.93896484375
2779,2.67529296875,0.98876953125,1.259765625,0.7666015625000001,0.98046875,1.00341796875,4.23681640625,1.130859375
2780,2.60693359375,0.7431640625000001,0.96728515625,0.8256835937500001,1.42724609375,0.97607421875,4.009765625,1.1796875
2781,2.53369140625,0.70556640625,1.02587890625,0.73291015625,1.17138671875,0.94580078125,3.93017578125,1.3037109375
2782,2.81884765625,1.083984375,0.7646484375,1.11376953125,1.0537109375,1.259765625,4.0595703125,0.87158203125
2783,2.76513671875,1.10888671875,0.87939453125,1.3662109375,0.9091796875,1.220703125,3.9833984375,1.11962890625
2784,2.75537109375,1.35400390625,1.0263671875,0.57763671875,0.72021484375,1.001953125,4.25390625,0.720703125
2785,2.5830078125,1.1474609375,0.93994140625,0.58056640625,0.6870117187500001,0.91162109375,4.177734375,0.83544921875
2786,2.736328125,0.5732421875,0.61376953125,0.92431640625,1.1533203125,0.95263671875,4.1025390625,1.17236328125
2787,2.69482421875,0.57275390625,0.8056640625,0.97021484375,0.8955078125,0.87744140625,4.1826171875,1.38134765625
2788,2.85595703125,0.9482421875,0.86767578125,0.99462890625,0.89794921875,0.9443359375,4.3642578125,0.66455078125
2789,2.68212890625,0.92529296875,0.99755859375,0.75439453125,0.7841796875000001,0.8701171875,4.224609375,0.99462890625
2790,3.05029296875,0.88525390625,0.806640625,0.8603515625,1.12158203125,0.7783203125,3.97900390625,1.6552734375
2791,2.98974609375,0.912109375,0.8134765625,0.87890625,0.7333984375,0.88232421875,3.86474609375,1.46484375
2792,2.74462890625,0.8574218750000001,1.09228515625,1.2841796875,1.07666015625,0.99951171875,4.2529296875,1.08837890625
2793,2.7451171875,0.943359375,1.00634765625,1.07080078125,0.814453125,0.9580078125,4.01318359375,1.2421875
2794,2.58203125,1.474609375,0.48291015625,0.759765625,0.685546875,1.4169921875,4.15625,1.19580078125
2795,2.6201171875,1.28125,0.59912109375,0.9111328125,0.45556640625,1.4091796875,4.1103515625,1.2421875
2796,2.67724609375,1.296875,0.94189453125,0.9404296875,0.82861328125,1.25439453125,4.25244140625,1.13037109375
2797,2.4912109375,1.20068359375,1.10107421875,0.88525390625,0.7099609375,1.1708984375,3.96630859375,1.46630859375
2798,3.15234375,0.9609375,0.7109375,1.10986328125,1.15380859375,0.96533203125,4.11328125,1.03759765625
2799,3.0380859375,0.98095703125,0.7724609375,1.05810546875,1.00390625,0.8828125,4.06689453125,1.14453125
2800,2.9189453125,1.35009765625,1.10888671875,1.0205078125,0.99365234375,0.935546875,4.181640625,1.11181640625
2801,2.84228515625,1.19873046875,1.220703125,0.8193359375,0.7705078125,0.96728515625,4.17578125,1.14404296875
2802,3.015625,0.60888671875,0.8173828125,1.0068359375,0.7680664062500001,1.07666015625,4.08056640625,1.09228515625
2803,2.8115234375,0.7255859375,0.95751953125,1.05615234375,0.75341796875,1.05517578125,3.98828125,1.10546875
2804,2.75,1.29296875,0.724609375,0.7275390625000001,1.0498046875,0.9111328125,4.28662109375,1.03466796875
2805,2.73583984375,1.12255859375,1.0234375,0.71142578125,0.86962890625,0.7392578125,4.0556640625,0.955078125
2806,2.7060546875,0.98583984375,0.7709960937500001,1.1005859375,0.9306640625,0.87939453125,4.005859375,1.1240234375
2807,2.50634765625,0.9296875,0.69140625,1.0986328125,0.7216796875000001,1.03076171875,3.87158203125,1.2529296875
2808,2.78125,0.8642578125000001,0.72314453125,0.82275390625,1.173828125,1.1767578125,4.1630859375,1.05908203125
2809,2.60498046875,0.9462890625,0.7431640625,0.6875,1.0166015625,1.138671875,4.1748046875,1.357421875
2810,2.5966796875,1.203125,1.046875,1.10546875,1.0693359375,1.11181640625,4.18701171875,1.1787109375
2811,2.68896484375,0.8686523437500001,1.02294921875,0.8173828125,0.92578125,1.14111328125,4.31591796875,1.2392578125
2812,2.45556640625,1.20263671875,0.8876953125,1.03515625,0.4746093750000001,0.91845703125,4.1484375,1.02001953125
2813,2.44482421875,1.2236328125,0.9365234375,1.0205078125,0.4057617187500002,0.82568359375,4.05810546875,1.15185546875
2814,3.09130859375,0.916015625,1.02099609375,0.578125,0.57861328125,0.96826171875,4.0400390625,1.357421875
2815,2.921875,0.86279296875,1.123046875,0.53759765625,0.3173828125000001,0.95849609375,4.06103515625,1.3857421875
2816,3.02490234375,0.47509765625,0.97607421875,1.03955078125,1.12451171875,1.244140625,4.23095703125,0.91357421875
2817,2.919921875,0.53173828125,1.20263671875,0.9609375,0.8300781250000001,1.28564453125,4.0859375,0.92724609375
2818,2.72607421875,0.7392578125,1.05859375,0.8359375,1.13818359375,1.15771484375,4.02685546875,0.9096679687500001
2819,2.6904296875,0.765625,1.25537109375,0.98828125,0.7744140625,1.29052734375,4.03955078125,1.083984375
2820,2.7734375,0.6904296875,1.1142578125,0.97705078125,1.14501953125,0.9677734375,4.3759765625,1.06103515625
2821,2.68994140625,0.7055664062500001,1.20068359375,0.95458984375,0.94921875,0.9287109375,4.326171875,1.10498046875
2822,2.75537109375,1.24365234375,0.9365234375,0.736328125,0.9873046875,1.02490234375,4.15673828125,1.00830078125
2823,2.728515625,1.2177734375,1.0556640625,0.5888671875000001,0.97412109375,1.06005859375,4.22509765625,0.9794921875
2824,2.46630859375,0.8720703125,1.26708984375,0.8486328125000001,0.7314453125000001,1.07861328125,3.99609375,1.056640625
2825,2.52490234375,0.7421875,1.04296875,0.7275390625,0.54931640625,0.9189453125,3.8359375,1.17578125
2826,2.97998046875,1.03662109375,0.892578125,0.935546875,0.79833984375,0.85205078125,4.22900390625,1.05859375
2827,2.73779296875,0.9765625,1.03466796875,0.97314453125,0.6928710937500001,0.9306640625,4.14404296875,1.13671875
2828,2.48193359375,0.654296875,0.73388671875,0.91650390625,0.8623046875000001,0.873046875,4.5859375,1.47216796875
2829,2.5439453125,0.6650390625000001,0.91748046875,0.92919921875,0.595703125,0.81005859375,4.455078125,1.15087890625
2830,2.82568359375,1.216796875,0.416015625,0.93310546875,1.013671875,1.052734375,4.36669921875,1.09716796875
2831,2.67578125,0.99658203125,0.55712890625,0.89794921875,0.6816406250000001,0.94091796875,4.3115234375,1.11279296875
2832,2.52001953125,0.8735351562500001,0.89013671875,0.83447265625,1.138671875,1.0986328125,4.056640625,1.12158203125
2833,2.6240234375,0.841796875,0.84521484375,0.8056640625,0.8447265625000001,1.09326171875,4.0810546875,1.21337890625
