,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
832,0.65087890625,2.4912109375,0.857421875,0.44970703125,3.80224609375,0.6806640625,3.4716796875,0.4267578125
833,0.5634765625,2.3369140625,0.93359375,0.40185546875,3.74755859375,0.56494140625,3.4326171875,0.49609375
834,0.43310546875,2.48291015625,0.59619140625,0.80810546875,3.55517578125,0.57080078125,3.4541015625,0.357421875
835,0.39892578125,2.5126953125,0.74169921875,0.89013671875,3.2822265625,0.6171875,3.55810546875,0.42626953125
836,1.0380859375,2.5341796875,0.6103515625,0.6640625,3.3359375,0.759765625,3.51904296875,0.6181640625
837,0.98046875,2.474609375,0.68701171875,0.72119140625,3.37744140625,0.83251953125,3.63134765625,0.83154296875
838,0.80029296875,2.662109375,0.822265625,0.78955078125,3.45947265625,0.6220703125,3.69482421875,0.4755859375
839,0.9248046875,2.57861328125,0.744140625,0.826171875,3.49560546875,0.58984375,3.9208984375,0.6015625
840,1.01806640625,2.3740234375,0.23486328125,0.37158203125,3.50048828125,0.603515625,3.63330078125,0.9404296875
841,1.07421875,2.35986328125,0.18457031250000003,0.55419921875,3.5107421875,0.5859375,3.802734375,1.01025390625
842,0.64013671875,2.49560546875,0.509765625,0.7744140625,3.3564453125,1.22314453125,3.36572265625,0.74755859375
843,0.47021484375,2.5703125,0.68798828125,0.85693359375,3.3369140625,1.1328125,3.4833984375,0.734375
844,0.673828125,2.59228515625,0.65478515625,0.841796875,3.48876953125,0.802734375,3.72802734375,0.59033203125
845,0.56396484375,2.6376953125,0.5732421875,0.7587890625,3.44189453125,0.7294921875,3.68408203125,0.68994140625
846,0.99365234375,2.28955078125,0.78955078125,0.98095703125,3.556640625,0.529296875,3.310546875,0.728515625
847,1.10205078125,2.35595703125,0.85986328125,0.892578125,3.50830078125,0.55517578125,3.35205078125,0.6640625
848,0.85009765625,2.46484375,0.4287109375,0.9345703125,3.33837890625,0.42529296875000006,3.66162109375,0.39599609375
849,1.15771484375,2.36669921875,0.5029296875,0.916015625,3.32861328125,0.3359375,3.619140625,0.599609375
850,0.81884765625,2.572265625,0.7646484375,0.89794921875,3.46533203125,0.4296875,3.552734375,0.87109375
851,0.72314453125,2.45263671875,0.85888671875,0.94384765625,3.3349609375,0.4609375,3.646484375,0.87939453125
852,0.666015625,2.484375,0.849609375,1.3427734375,3.34423828125,0.677734375,3.46630859375,0.81884765625
853,0.8974609375,2.53466796875,0.9951171875,1.28515625,3.25830078125,0.810546875,3.44775390625,0.9072265625
854,0.4658203125,2.57421875,0.14111328125000003,0.728515625,3.26025390625,0.53955078125,3.3125,0.5625
855,0.4638671875,2.47021484375,0.27978515625,0.69970703125,3.18359375,0.62939453125,3.38330078125,0.68505859375
856,0.36669921875,2.3818359375,0.73828125,1.13037109375,3.5478515625,0.5380859375,3.43017578125,0.38623046875
857,0.40478515625,2.3203125,0.8115234375,1.1572265625,3.48828125,0.5283203125,3.40576171875,0.470703125
858,0.52734375,2.65869140625,0.83642578125,0.90283203125,3.599609375,0.65771484375,3.41162109375,0.81494140625
859,0.6357421875,2.50244140625,0.76025390625,0.91552734375,3.49560546875,0.8154296875,3.51708984375,0.90234375
860,0.78271484375,2.44970703125,0.671875,0.85595703125,3.40283203125,0.91552734375,3.5009765625,0.24853515625
861,0.82568359375,2.4931640625,0.93115234375,0.87109375,3.20947265625,0.93359375,3.46875,0.30126953125
862,0.71630859375,2.5419921875,0.8896484375,1.14697265625,3.40380859375,0.91162109375,3.6083984375,0.73388671875
863,0.62109375,2.50341796875,0.91015625,1.10595703125,3.4052734375,1.033203125,3.7333984375,0.95556640625
864,0.81396484375,2.47021484375,0.6416015625,0.654296875,3.45458984375,0.65625,3.62841796875,0.81201171875
865,0.67578125,2.42236328125,0.6640625,0.66064453125,3.361328125,0.576171875,3.5908203125,0.88916015625
866,0.4443359375,2.671875,0.51708984375,1.15625,3.732421875,0.61767578125,3.43505859375,0.5693359375
867,0.4326171875,2.6171875,0.66796875,1.1357421875,3.6083984375,0.50048828125,3.41015625,0.77783203125
868,1.09228515625,2.6005859375,0.826171875,0.4951171875,3.40966796875,0.7158203125,3.3095703125,0.82861328125
869,1.14501953125,2.49169921875,0.77734375,0.62548828125,3.36865234375,0.82080078125,3.33740234375,0.90234375
870,0.90625,2.62109375,0.82470703125,0.37255859375,3.50439453125,0.669921875,3.4765625,0.73046875
871,0.8388671875,2.53076171875,0.66845703125,0.44189453125,3.529296875,0.78662109375,3.61279296875,0.859375
872,0.46533203125,2.46826171875,0.88720703125,0.29931640625,3.15380859375,0.60888671875,3.6484375,0.67333984375
873,0.4736328125,2.537109375,1.05810546875,0.46435546875,3.1455078125,0.58642578125,3.64599609375,0.8701171875
874,0.64208984375,2.51220703125,0.4609375,0.94873046875,3.56591796875,0.37109375,3.58251953125,0.58056640625
875,0.66650390625,2.591796875,0.662109375,1.0400390625,3.71630859375,0.5185546875,3.6767578125,0.81103515625
876,0.759765625,2.64208984375,0.69970703125,0.890625,3.53125,0.40771484375,3.705078125,0.59912109375
877,0.79150390625,2.6533203125,0.876953125,0.916015625,3.52294921875,0.44970703125,3.705078125,0.66748046875
878,0.47412109375,2.52783203125,0.7373046875,0.65185546875,3.646484375,0.5380859375,3.30810546875,0.88134765625
879,0.4638671875,2.57568359375,0.8271484375,0.64697265625,3.5322265625,0.50732421875,3.25146484375,1.05859375
880,0.65185546875,2.45751953125,0.78271484375,0.81884765625,3.5234375,0.76025390625,3.5009765625,0.59619140625
881,0.56005859375,2.45166015625,0.81982421875,0.7578125,3.65576171875,0.666015625,3.47802734375,0.689453125
882,0.98291015625,2.38623046875,0.2080078125,1.15087890625,3.46826171875,0.81640625,3.72265625,0.8095703125
883,0.94921875,2.38037109375,0.19580078125000003,1.14990234375,3.310546875,0.96630859375,3.79296875,1.13671875
884,0.43115234375000006,2.43017578125,0.751953125,1.01806640625,3.77734375,0.375,3.56591796875,0.89013671875
885,0.47900390625,2.4033203125,0.6923828125,1.1982421875,3.6064453125,0.51416015625,3.552734375,0.89599609375
886,0.88427734375,2.51123046875,0.6181640625,0.744140625,3.24072265625,0.703125,3.541015625,0.73388671875
887,0.93359375,2.45654296875,0.609375,0.74755859375,3.29345703125,0.70947265625,3.6376953125,0.95068359375
888,0.44970703125,2.35595703125,0.55712890625,0.98974609375,3.63818359375,0.74560546875,3.4990234375,1.12646484375
889,0.39599609375,2.34130859375,0.59228515625,1.03955078125,3.8017578125,0.7353515625,3.5576171875,1.16943359375
890,0.79248046875,2.52197265625,0.46533203125,0.904296875,3.49853515625,0.13623046875000003,3.81005859375,0.3759765625
891,0.6669921875,2.6455078125,0.71728515625,1.00244140625,3.2919921875,0.16259765625000006,3.74462890625,0.5771484375
892,0.91357421875,2.4091796875,0.5283203125,0.65673828125,3.6123046875,0.83642578125,3.703125,0.63720703125
893,0.923828125,2.4453125,0.576171875,0.548828125,3.625,0.71875,3.8701171875,0.7275390625
894,1.015625,2.22509765625,0.76513671875,0.7392578125,3.494140625,0.84716796875,3.46044921875,0.4384765625
895,0.86669921875,2.27001953125,0.79150390625,0.79443359375,3.48974609375,0.767578125,3.51806640625,0.49658203125
896,0.68896484375,2.60302734375,0.72021484375,0.68212890625,3.2373046875,1.1142578125,3.54736328125,0.35986328125
897,0.78076171875,2.60595703125,0.65380859375,0.75537109375,3.2900390625,1.00146484375,3.59521484375,0.509765625
898,0.89404296875,2.5283203125,0.51171875,0.85400390625,3.478515625,0.6953125,3.6201171875,1.0048828125
899,0.91259765625,2.4697265625,0.61669921875,0.82373046875,3.33056640625,0.74560546875,3.6669921875,0.78515625
900,0.71875,2.408203125,0.4091796875,0.69970703125,3.5302734375,0.76416015625,3.4658203125,0.572265625
901,0.6708984375,2.45166015625,0.40625,0.8056640625,3.4482421875,0.81298828125,3.4892578125,0.63525390625
902,0.76318359375,2.44580078125,0.6513671875,0.78466796875,3.5986328125,0.84521484375,3.53515625,0.77490234375
903,0.697265625,2.33642578125,0.59033203125,0.7939453125,3.61669921875,0.96044921875,3.5166015625,0.9248046875
904,0.57373046875,2.45556640625,0.5703125,0.6943359375,3.51025390625,0.4970703125,3.6640625,0.736328125
905,0.6396484375,2.36572265625,0.5595703125,0.8330078125,3.5966796875,0.6416015625,3.84033203125,0.78857421875
906,0.8125,2.31689453125,1.04833984375,1.01611328125,3.435546875,0.86669921875,3.3095703125,0.966796875
907,0.83984375,2.34912109375,0.91650390625,1.21875,3.34912109375,0.845703125,3.41015625,1.021484375
908,0.54541015625,2.423828125,0.69775390625,0.63525390625,3.41455078125,1.0703125,3.38916015625,0.33642578125
909,0.55126953125,2.3759765625,0.8603515625,0.62109375,3.36474609375,0.984375,3.38671875,0.5546875
910,0.71240234375,2.27783203125,0.5048828125,0.9677734375,3.55029296875,0.896484375,3.328125,0.8515625
911,0.625,2.2568359375,0.611328125,0.93408203125,3.5908203125,0.94970703125,3.28271484375,0.76806640625
912,0.740234375,2.51025390625,0.6826171875,0.50244140625,3.33984375,0.859375,3.5,1.0634765625
913,0.74609375,2.44482421875,0.76171875,0.6416015625,3.42822265625,0.89892578125,3.52099609375,1.02392578125
914,0.76416015625,2.63623046875,0.79296875,0.85009765625,3.37890625,0.89208984375,3.47900390625,0.63134765625
915,0.82958984375,2.68798828125,0.8583984375,0.90771484375,3.37109375,0.96337890625,3.5205078125,0.5966796875
916,0.61962890625,2.5751953125,0.4375,0.759765625,3.36669921875,0.5556640625,3.591796875,0.56494140625
917,0.57373046875,2.50732421875,0.66943359375,0.89892578125,3.27001953125,0.56591796875,3.64794921875,0.62255859375
918,0.77294921875,2.5703125,0.42529296875,0.94482421875,3.32568359375,0.56494140625,3.35888671875,0.76123046875
919,0.8037109375,2.47607421875,0.46826171875,0.896484375,3.29296875,0.5849609375,3.37744140625,0.81298828125
920,0.55419921875,2.6552734375,0.7412109375,0.49755859375,3.2509765625,0.9072265625,3.5087890625,0.517578125
921,0.63427734375,2.6337890625,0.75341796875,0.63525390625,3.11376953125,1.0048828125,3.5673828125,0.63916015625
922,0.439453125,2.5087890625,0.73828125,0.85986328125,3.3857421875,1.12646484375,3.3642578125,0.61669921875
923,0.37939453125,2.529296875,0.80126953125,0.74267578125,3.2783203125,1.04052734375,3.3134765625,0.61181640625
924,0.693359375,2.36669921875,0.71826171875,0.7197265625,3.50634765625,0.53857421875,3.31689453125,0.65966796875
925,0.83203125,2.39208984375,0.68212890625,0.67431640625,3.45556640625,0.6201171875,3.30126953125,0.70703125
926,0.59521484375,2.640625,0.6767578125,0.8818359375,3.318359375,0.54638671875,3.77001953125,0.4638671875
927,0.47265625,2.59521484375,0.8291015625,0.86572265625,3.22412109375,0.6591796875,3.697265625,0.439453125
928,0.65576171875,2.63134765625,0.37255859375,1.1015625,3.6533203125,1.00537109375,3.52880859375,0.580078125
929,0.7529296875,2.52587890625,0.5322265625,1.05712890625,3.5400390625,1.150390625,3.51806640625,0.64453125
930,0.359375,2.40478515625,0.7353515625,0.806640625,3.642578125,0.580078125,3.50048828125,0.65234375
931,0.38623046875,2.49658203125,0.70068359375,0.9560546875,3.49267578125,0.60546875,3.5341796875,0.607421875
932,0.82763671875,2.70703125,0.68505859375,0.5263671875,3.2451171875,0.884765625,3.6962890625,0.72607421875
933,0.74267578125,2.6298828125,0.82568359375,0.53564453125,3.14794921875,0.87548828125,3.63134765625,0.82275390625
934,0.7744140625,2.36572265625,0.509765625,0.84521484375,3.5927734375,0.7216796875,3.63916015625,0.94140625
935,0.74853515625,2.40771484375,0.640625,0.7041015625,3.56201171875,0.728515625,3.7451171875,0.9453125
936,0.7314453125,2.51611328125,0.4169921875,0.53466796875,3.26953125,0.38232421875,3.49658203125,0.84423828125
937,0.64453125,2.38623046875,0.607421875,0.58251953125,3.2119140625,0.29248046875,3.60009765625,1.04541015625
938,0.46533203125,2.6806640625,0.6474609375,0.4658203125,3.6142578125,1.06103515625,3.70751953125,0.736328125
939,0.3408203125,2.62646484375,0.7470703125,0.52587890625,3.4501953125,0.78369140625,3.7080078125,0.90087890625
940,0.92724609375,2.4990234375,0.80126953125,0.3212890625,3.75830078125,0.66357421875,3.54833984375,0.60400390625
941,0.86328125,2.5244140625,0.74658203125,0.42138671875,3.70556640625,0.5283203125,3.69140625,0.6943359375
942,0.474609375,2.27880859375,0.5419921875,0.39111328125000006,3.4541015625,0.9794921875,3.29931640625,0.8388671875
943,0.44189453125,2.2939453125,0.63671875,0.51953125,3.47607421875,0.931640625,3.2626953125,0.8330078125
944,0.85546875,2.52783203125,0.5322265625,0.9404296875,3.62890625,0.3955078125,3.53662109375,0.91845703125
945,0.841796875,2.45703125,0.56787109375,1.060546875,3.64306640625,0.3798828125,3.5576171875,1.263671875
946,0.875,2.37646484375,0.99609375,0.634765625,3.6728515625,0.4052734375,3.6806640625,0.578125
947,0.6953125,2.390625,1.10205078125,0.67529296875,3.64208984375,0.35791015625,3.75390625,0.60546875
948,0.49609375,2.46240234375,0.44287109375,0.9384765625,3.72607421875,0.556640625,3.65234375,0.958984375
949,0.42822265625,2.408203125,0.40869140625,0.94970703125,3.611328125,0.68408203125,3.67041015625,1.21484375
950,0.80517578125,2.39794921875,0.39306640625,0.89306640625,3.44580078125,0.6806640625,3.4560546875,0.46337890625
951,0.82470703125,2.45068359375,0.44189453125,0.9228515625,3.37109375,0.52099609375,3.45263671875,0.4970703125
952,0.42626953125000006,2.4521484375,0.65234375,0.99365234375,3.48046875,0.75830078125,3.63818359375,0.88525390625
953,0.37939453125,2.41650390625,0.8310546875,0.931640625,3.45068359375,0.69921875,3.67041015625,0.87451171875
954,0.5615234375,2.48974609375,0.7265625,0.6953125,3.6103515625,0.6611328125,3.38720703125,0.76025390625
955,0.51953125,2.56591796875,0.70166015625,1.00341796875,3.5830078125,0.48583984375,3.58447265625,0.755859375
956,0.7314453125,2.63720703125,0.81298828125,0.58447265625,3.51025390625,0.56005859375,3.5107421875,0.43994140625
957,0.75,2.5751953125,1.06396484375,0.5693359375,3.35498046875,0.82470703125,3.50634765625,0.42724609375
958,0.76513671875,2.60595703125,0.4072265625,0.86865234375,3.4833984375,0.19091796875000003,3.49072265625,0.755859375
959,0.75537109375,2.7001953125,0.365234375,0.78564453125,3.37646484375,0.19091796875000003,3.4921875,0.85498046875
960,0.9072265625,2.44873046875,0.8701171875,0.54345703125,3.2333984375,1.00439453125,3.6904296875,0.32177734375
961,0.919921875,2.4638671875,0.98583984375,0.53662109375,3.16845703125,0.91943359375,3.80078125,0.56982421875
962,0.7919921875,2.56689453125,0.35302734375,1.0732421875,3.625,0.48681640625,3.3740234375,0.744140625
963,0.80517578125,2.51318359375,0.4892578125,1.33544921875,3.462890625,0.57861328125,3.40380859375,0.7060546875
964,0.38818359375,2.33203125,0.59375,0.736328125,3.63427734375,0.55810546875,3.59033203125,0.7421875
965,0.43505859375,2.29296875,0.61376953125,0.81201171875,3.619140625,0.5556640625,3.58935546875,0.9873046875
966,0.73779296875,2.5478515625,0.38232421875,0.9853515625,3.36669921875,1.044921875,3.48193359375,0.83447265625
967,0.7841796875,2.56298828125,0.439453125,1.05419921875,3.37109375,1.0634765625,3.515625,0.8564453125
968,0.89892578125,2.32568359375,0.52978515625,0.8076171875,3.58837890625,0.48046875,3.2265625,0.78759765625
969,0.86376953125,2.40576171875,0.72607421875,0.82275390625,3.6181640625,0.30419921875,3.3623046875,0.73193359375
970,0.6884765625,2.40576171875,0.31591796875,0.75439453125,3.591796875,0.47216796875,3.4189453125,0.87158203125
971,0.56494140625,2.31494140625,0.42822265625,0.85546875,3.5712890625,0.37939453125,3.541015625,0.85791015625
972,0.537109375,2.31201171875,0.56884765625,0.6396484375,3.6435546875,0.3012695312500001,3.63623046875,0.666015625
973,0.54150390625,2.30615234375,0.82421875,0.5537109375,3.68359375,0.39404296875,3.56396484375,0.72705078125
974,0.73681640625,2.48046875,0.54296875,0.6103515625,3.3359375,0.67822265625,3.50537109375,0.5498046875
975,0.73974609375,2.45654296875,0.49560546875,0.6337890625,3.34423828125,0.80712890625,3.529296875,0.619140625
976,0.7978515625,2.42333984375,0.7548828125,0.93408203125,3.7861328125,0.5400390625,3.58740234375,0.36474609375
977,0.73681640625,2.4208984375,0.72216796875,1.068359375,3.736328125,0.4296875,3.68310546875,0.50439453125
978,0.5830078125,2.416015625,1.03662109375,0.44580078125,3.8330078125,0.63427734375,3.3837890625,0.3193359375
979,0.57568359375,2.44384765625,1.087890625,0.548828125,3.56591796875,0.4951171875,3.34912109375,0.53369140625
980,0.86962890625,2.5244140625,0.40087890625,0.421875,3.49951171875,0.38330078125000006,3.5244140625,0.5205078125
981,0.8720703125,2.61083984375,0.40283203125,0.54150390625,3.5595703125,0.32421875,3.64892578125,0.70703125
982,0.880859375,2.44677734375,0.38916015625,0.57177734375,3.35595703125,0.353515625,3.3408203125,1.08349609375
983,0.84619140625,2.34130859375,0.3212890625,0.60791015625,3.4326171875,0.44873046875,3.44970703125,1.154296875
984,0.80419921875,2.34912109375,0.82275390625,0.60888671875,3.22802734375,0.72998046875,3.32177734375,0.84814453125
985,0.60107421875,2.35498046875,0.94580078125,0.65576171875,3.33447265625,0.7041015625,3.4111328125,1.08935546875
986,0.375,2.58984375,0.5029296875,0.572265625,3.640625,0.64697265625,3.36474609375,0.72607421875
987,0.3515625,2.6181640625,0.677734375,0.64794921875,3.64111328125,0.6044921875,3.32080078125,0.87109375
988,0.56884765625,2.55029296875,0.47607421875,0.79541015625,3.72119140625,0.7919921875,3.40185546875,0.60205078125
989,0.4833984375,2.59033203125,0.6240234375,0.76318359375,3.5556640625,0.90966796875,3.44873046875,0.80517578125
990,0.37548828125,2.44580078125,0.68115234375,0.84033203125,3.47607421875,0.5048828125,3.6787109375,0.41357421875
991,0.4384765625,2.3544921875,0.80712890625,0.775390625,3.46337890625,0.62939453125,3.76220703125,0.49462890625
992,0.671875,2.63720703125,0.7265625,0.43896484375,3.54736328125,0.45849609375,3.40087890625,0.60986328125
993,0.541015625,2.5546875,0.71728515625,0.6123046875,3.47119140625,0.466796875,3.41796875,0.69970703125
994,0.892578125,2.26123046875,0.80126953125,1.11865234375,3.3115234375,0.49609375,3.23095703125,0.2470703125
995,0.90478515625,2.23193359375,0.77978515625,1.177734375,3.15283203125,0.56884765625,3.255859375,0.2822265625
996,0.83447265625,2.578125,0.7255859375,0.767578125,3.556640625,0.9482421875,3.32666015625,0.8251953125
997,0.91845703125,2.3935546875,0.71533203125,0.81884765625,3.50732421875,0.91015625,3.25244140625,0.7255859375
