,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
607,3.888942964331366,3.980375913160023,3.4792787834921954,3.947123367891865,3.839138977215292,4.886532253076906,3.6376839300382837,3.5891485266496277
608,3.47853289807396,3.985958580445282,3.4002950442927147,4.0932144780027535,3.7078110892579157,5.066668812140484,3.7687050679232192,3.6226550530075277
609,3.844425078416623,3.8150366964843094,3.784054441899619,4.023635300008878,3.5988875134196316,4.9617137887986855,3.665872927177699,3.6531151184318604
610,3.5905485678667555,4.308934552228837,3.588195684889413,3.8136680602244106,3.6844597135097024,4.7372323241371035,3.490239493441187,3.9082430650410562
611,3.714278430830478,3.9385530065927106,3.7183795296474,4.245109018721021,3.7486010071504166,5.042998672459197,3.6526562869815087,3.7410879998723505
612,3.6517425229080414,3.927716079412171,3.5505762352660764,4.162567880326634,3.6190824554695658,4.856362349988984,3.8742001415734433,3.8995011716092134
613,3.953899731775126,3.8451275129258744,3.803240732998958,3.9703285034137337,3.604203829776665,4.868008839483467,3.5466394112237234,3.992546954122371
614,3.4239406151670093,3.987705006332081,3.5737347192118234,4.10225087983194,3.677109263698158,5.0182394267579715,3.65566092992607,3.6261177521197725
615,3.8187303605601803,4.054693836182449,3.9154672281694265,4.06609664211742,3.871671841666153,4.598014082899545,3.485219538203281,3.6894598134404624
616,3.43831362097963,4.203909689108611,3.5570310057644106,4.074820499595856,3.7506534048320113,5.019784150947398,3.6420439056559792,3.671632883637352
617,3.8167735823538287,4.134474711284555,3.659834180619309,3.961490317265857,3.8066631968836746,4.870719505016729,3.633881530443048,3.8139695165062384
618,3.5119346673676173,4.199472902051125,3.5802012518895197,4.142259957182998,3.686376383955632,4.769379839478462,3.6142886720756993,3.5537452738580315
619,3.9501221711630086,3.769133815709795,3.845831710085638,4.3921250835775245,3.6185196250030898,4.900194489039497,3.5918951467283935,3.8032438399526
620,3.600620630067707,4.302840897869103,3.35678619280691,4.0145226353569115,3.68152415657399,4.59463543148493,3.713714902837566,3.740573797404766
621,3.7032783137563654,3.859123327162683,3.6501896301257237,3.8619097333927552,4.027697634927456,5.056245274284246,3.611884236869289,3.769117251440794
622,3.7056212039748964,4.171751012890567,3.5880933682294716,4.079244572429567,3.5920973618544565,4.638329191034923,3.623508662412673,3.7115556682108544
623,3.8650487221581162,3.939904829894727,3.789894023957857,4.048595055109999,3.7719997816095603,4.954721475343105,3.385833301557746,3.947589543661062
624,3.579491205276943,4.095766461209104,3.4919649087771374,4.0562984991161235,3.6267414063221044,4.770531068700342,3.4745536490177718,3.74992049940798
625,3.6816966343061446,3.8886570098555233,3.666213857892008,3.91891852100805,3.5957415919051434,5.2496534831632,3.4961058988057214,3.71714576689538
626,3.5259428085606324,3.7937175151706892,3.471691675276027,3.90843448697809,3.7080927017468284,4.872841590870757,3.662944958718541,3.7656336168732407
627,3.8766775854238187,3.855325831397962,3.7947523755180277,3.86917701060638,3.578387697357964,4.892758012519657,3.7381194637618234,3.853262752292666
628,3.6298950761711875,4.1921322206298886,3.7209838098495944,4.045419934635269,3.9801698596843047,4.953000463612232,3.6721348192282592,3.7151234180210584
629,3.8236048713259283,3.6336248477223694,4.036982546190835,3.993820800785397,3.8262312858263723,5.029405012284296,3.575173663493175,3.8370468781361913
630,3.655363050846239,4.193523896887164,3.4063232451006407,3.858040832211924,3.632280807675025,4.744679408696349,3.6619515993922094,3.575294491031484
631,3.794245928260694,3.8483600349892644,3.61609409319508,4.148583565353339,3.7633755313414894,4.7421120970893655,3.7532586704872606,3.896805423504465
632,3.6110136077621124,4.091171677277551,3.614660706323909,4.134414781558398,3.591841342331093,4.984231588260233,3.4519390297445103,3.6171355838742625
633,3.651863615150926,4.024557434371702,3.838118918720343,4.226268535376132,3.6647839040102537,4.646878893091945,3.480566520526631,3.8242256533184222
634,3.337418224319058,4.0995806460639415,3.668491595205369,3.953189634740368,3.666125111285506,5.056996427805472,3.570378453406556,3.58259445780905
635,3.5157140704975145,3.8271298933135074,3.9265875783130415,4.054547232866684,3.683871503603883,4.838479223346195,3.4550921547776268,3.7984542831906856
636,3.330336562164024,4.001923112225384,3.5560444655027856,3.622445965913577,3.641634787491168,5.194364064770685,3.382346360763218,3.5897685652410996
637,3.792307164931014,4.136283995307801,3.6456338769584544,4.027540497211859,3.626184702940086,5.161278998025085,3.53315219805017,3.7950520363568354
638,3.57724496920226,3.9069926478801955,3.7677000029090393,3.9772384002121552,3.678009929592387,4.663528791814078,3.76590812326764,3.6369768807359644
639,3.8345706258121126,3.837685908537874,3.6112591005796046,4.091293276901918,3.5185731948163994,4.928855734941963,3.453868598461454,3.864331916306973
640,3.592543200865196,3.980881752783393,3.5202128261966132,3.6643205693076744,3.685483821088304,4.805065408026271,3.6848836169203567,3.7539774454478225
641,3.699759666287905,4.002068754091788,3.853882481805221,4.2079155523243195,3.6010061358534013,4.829017736949632,3.652086209461058,3.7001748348560812
642,3.679651939281031,4.078312816599565,3.599288999531493,3.792921715261517,3.5910641178371887,4.794679499871348,3.5031722098090614,3.698005799945062
643,3.8505240349605034,3.645971744482531,3.8329051258724625,4.001703959567897,3.7569401791400368,5.0011652639282245,3.6042518332697036,3.813449059350452
644,3.3297183967464727,4.084561195037357,3.5398851232593698,3.8644212129150466,3.8784481225376077,4.650697353105429,3.4072705756899793,3.558502818950571
645,3.6740507029662863,3.9713445320153364,3.770747552645753,3.99966854239421,3.5800522640331134,5.045092253724819,3.4720696852561277,3.7632152323020076
646,3.6493606182478495,4.026430927431356,3.3552402317428975,3.9006193106286973,3.8899820878474456,4.7867542757847925,3.735927996459049,3.706936168655458
647,3.6547534766280063,3.8573342528406585,3.6141280221946532,4.212862072589844,3.8172829665398655,5.001068108124939,3.2962613629273565,3.9568864658049754
648,3.3775507314586344,4.321764160233799,3.484463050430982,4.101520681015272,3.6618668024515357,4.765812787787972,3.4105275416354432,3.579886919461879
649,3.668953044508991,3.9803026375335557,3.595901021423116,3.763782254975776,3.6562439096951276,4.855019667074795,3.4441989030649576,3.5322520397174677
650,3.426822407244153,3.819608205971716,3.651444549743867,4.021904522149952,3.8244436707512155,4.983824065861955,3.5394992683133744,3.7242373400854647
651,3.7666073167980265,3.7748192545646178,3.977794356508013,3.930571342698036,3.8287797774797,4.811165982835931,3.5812346876056185,3.9291381643263414
652,3.5015008429604975,4.176995679539735,3.7107809004485577,3.7806768691471975,3.7396877598711407,4.956906442660941,3.6651356264834636,3.615184617358218
653,3.616237734104917,4.069307070605299,3.6258808257197694,3.9048282713288245,3.6902201448399405,4.7896877913939875,3.7274972003291253,3.7105203212726794
654,3.555796671170998,3.8951224243201255,3.575510939624372,3.948675766442753,3.930569311311299,4.822743520310815,3.688401092623667,3.536268327510289
655,3.775787711794645,3.816255371820116,3.9786530356474166,4.084880523321,3.5011708321000663,5.029780758663084,3.5131256071584387,4.045182328534244
656,3.608747414439661,3.8854607861528994,3.527209965130703,3.9902420277636814,4.223759518781513,4.741515504876321,3.4321977122129392,3.958677921267375
657,3.858039754229198,4.095573701372131,3.72918636501693,3.975570948919892,3.8283531750393673,4.959816852307901,3.5255921892134596,3.7228736352789835
658,3.5977562637282112,4.064496693257051,3.712666665630114,3.746667641663459,3.7529418378967945,4.876077949956101,3.7849107711287147,3.6932257788740666
659,3.6090000793976005,4.072517759691635,3.8963543547451627,3.924673857255392,3.7143403401324946,5.027144377878689,3.5189920423858214,3.687829496040202
660,3.6698863014338774,4.276980812758819,3.3672817181097963,3.8793741960128774,3.6771690440643674,4.917465958236479,3.6043057716360583,3.8939926930634794
661,3.90985725730864,3.753143524769436,3.6700410026147323,4.134104256203101,3.711109121224038,4.758753124507667,3.622530086251536,3.7029298436818183
662,3.536320266895129,3.8689594571337973,3.622092788328476,3.731140616099572,3.6590445952708346,4.510672323246797,3.7954587076433706,3.683837093328648
663,3.7034771655758236,4.031725230258543,3.681625325482035,4.062665599981304,3.584789276334711,5.175360206975857,3.468909472852027,3.8723179087901327
664,3.628285673247372,4.138901067351042,3.429818016776303,4.052690017480036,3.423742096814659,4.579936695125669,3.549846495182948,3.7684624936314894
665,3.7944855489463203,3.871717203460867,3.790749354332376,4.019432452114405,3.693426454834232,5.1452671280566395,3.4169489663342825,3.9911093384833585
666,3.421936262911147,3.949165996986649,3.555486534986797,4.019287194301379,3.711218641352496,5.126025829773338,3.636506349064535,3.7665446434780128
667,3.643876781500764,3.780762473794172,3.856954512157505,3.9897117471005448,3.6565633149036563,4.733088471632035,3.5672356703678556,3.8187048118479923
668,3.5345970222588177,4.067993480160977,3.631794402914942,3.6228985734823147,3.4578609110697536,5.1596336690837905,3.4125108880927644,3.693159779177619
669,3.9653480735060334,3.931190594352956,3.699626220227861,3.964209969993062,3.6701373294343447,4.705889745831155,3.7493738310688847,3.858949319728038
670,3.546781740865319,3.816993371858732,3.563109665336733,4.1513177894747075,3.901256978182749,4.487466657342848,3.3937314595939347,3.878487268671314
671,3.6784569138757033,3.673158996111754,3.733062584000941,3.8131430699986835,3.7420214235900366,4.939947582490408,3.49515215204059,3.6854927241581095
672,3.709558907564279,4.403961789703204,3.5222619212016024,3.9629175699454398,3.588897470313775,4.716979122266088,3.8615649215857384,3.766840116137487
673,3.633254970002909,3.873198667646837,3.6298312326714623,4.088348243026539,3.629808039023078,4.920599941278476,3.5600650114410692,3.9331541040961824
674,3.5196505774505233,3.9874194930134097,3.5600880224478897,3.772450755225417,3.51034462433736,4.663584579690728,3.6888379448343334,3.5956917428855997
675,3.7404263397920565,3.6189599728737134,3.734700660909245,4.162697084670044,3.5825859964458484,4.918211171402809,3.635811552369485,3.9399635848197514
676,3.551739548935003,4.030119127986124,3.4699827049119563,3.7896430095449274,3.5169733860136536,4.751081767252935,3.6972232962829636,3.6772806893122953
677,3.9550210304595135,3.83864979434696,3.591530475200389,3.8538195011006637,3.8880314532765547,5.179132193808429,3.71214532059946,3.925674291532484
678,3.38321828447301,3.818652277911912,3.5719306820223817,3.9028433783853074,3.7538564301938595,4.900650017175674,3.646837299217144,3.6399628552534704
679,3.6716145711366797,3.8366165133929155,3.679629246939578,4.001405298877959,3.7758085809359163,4.746464492494228,3.655468789173242,3.823172627682623
680,3.6235256331306442,3.933710504932477,3.8067401257072455,3.990454690095273,3.790383871970261,4.392355574829119,3.6654010992872457,3.544273113195827
681,3.786899317136827,3.80533846436025,3.6004616864342354,4.042440144825618,3.4761809641627512,5.217710581310195,3.703184700613944,3.856290656676459
682,3.597810356706029,3.7795324730486457,3.5329709248848555,3.9497547986979393,3.466188870307786,4.569213095653681,3.6923956540744385,3.7786138205481734
683,3.815005245337235,3.7082385768840207,3.696701531477706,3.7692800555492085,3.4698711466658403,4.784687253659747,3.589311845531378,3.785972308666449
684,3.7064725278841752,4.173416534063539,3.4042749336369114,3.8874510304686303,3.601008376290563,4.557101286820881,3.5904193916171527,3.583985030596776
685,3.6113596569737663,3.858024686443609,3.679367391958241,4.076125200256781,3.9647942007565926,5.143900004136962,3.6130197931979824,3.7475910406730453
686,3.490708082413775,4.122277115745762,3.334292224368061,4.147925359382885,3.8419242438634873,5.060832201146514,3.7492343544041598,3.7129965062299126
687,3.700621960661918,3.7733799686610556,3.755417521602063,4.22001375172886,3.832370581879427,4.598105297953937,3.538874686075762,3.852160181870682
688,3.814408667803145,3.980122605517426,3.5139841630632334,3.98356457247176,3.724264611009944,4.987836421095014,3.760981307318318,3.7130813351740635
689,3.8337542982492847,3.6424106844867064,3.6395811191996614,4.078747135188708,3.551794928697242,4.717547997558688,3.67836997569985,3.9351339730935546
690,3.517482475788746,3.8464613677991903,3.5399202454323118,3.7075288144256646,4.133200426548246,4.588741210797099,3.548592531250647,3.623530407047821
691,3.75415116757525,3.792180082534267,3.6622332103289086,3.880118095315349,3.72293547720852,4.957611971931855,3.59387281640226,3.731014193807203
692,3.55197445745851,3.943624788476938,3.474390094097541,3.751167729725921,3.6508423287424865,4.808473198245093,3.6803924288295984,3.6904304433378883
693,3.7967482950147025,3.698519277054382,3.7161859320503146,4.107336890961539,3.6092958042523193,4.779515200716017,3.622269648769651,3.846850278024488
694,3.6370552350766294,4.06348140648301,3.484190442651267,3.73281414263264,3.538012624941915,4.8660609893821345,3.709252115073325,3.7028389490130764
695,3.655017068435513,3.6244900127931525,3.6454839598418056,3.816989925648379,3.468586394733676,4.6696342382900875,3.509566919421391,3.8826982917925985
696,3.429778917679404,3.985532851414124,3.6793983444629643,3.752602753870899,3.710980608218407,4.734880343862152,3.783059405750305,3.695054568788105
697,3.7129355641804143,3.59448905881802,3.95180476729187,3.989506583158189,3.7323385061394627,4.775336154595687,3.7716184847800567,3.751425333429449
698,3.633233348065073,4.080603262055033,3.722141847603197,3.8671092286219095,3.7352447136131706,4.664871109301106,3.8197288267881624,3.741654421711315
699,3.743969098261221,3.9241913065865237,3.66791002006284,3.8929410331280083,3.5779262889192056,4.842665247606325,3.632067504263433,3.6465207799326724
700,3.546326298130143,3.859940695633827,3.6265413327027387,3.8137097780629956,3.787497489138835,4.548651302185776,3.701930891373218,3.7475627933566034
701,3.9380103321532216,3.7163841626341756,3.7306554759903916,3.870057945552296,3.625998165428257,4.873447695037394,3.5518173294649773,4.0242853606590945
702,3.61503985077315,3.9088380974734145,3.4501566262753776,4.0244439967844094,3.6184609894253756,4.668438432147718,3.7241609658925023,3.849992580432315
703,3.8748530198302285,3.9002269786974066,3.763151298242579,4.032376841132632,3.62519081911387,4.8433272171439485,3.543872425740201,3.7846417199949047
704,3.5159364060460994,3.920357872536249,3.468306973281302,3.8868436282455185,3.6959766473404096,4.383189722996221,3.5131010779391856,3.588723283004553
705,3.772131112531019,3.904242578463604,3.8627711804080724,4.037822997196398,3.6471071855154094,5.298685915684851,3.5740922019466677,3.5819030977306148
706,3.6307251603259814,3.882377244718022,3.7744952258859588,3.7672952390765966,3.643514700458777,4.828166706156103,3.484569473683486,3.662859759609113
707,3.7899548764531383,3.85860049719084,3.851174656036302,3.899767643967093,3.701292221761688,4.759933831778671,3.434329032142756,3.694821873693417
708,3.6930685803995535,4.030331678228758,3.5960069025081474,3.710014045553399,3.6500920393910143,4.651002576595799,3.7451573597644585,3.758523621738456
709,3.8649769841789556,3.7604632764931125,3.766736180020555,4.097032153364756,3.778359116852137,4.660552646531875,3.37057183452225,3.8812673228682395
710,3.579993609511414,3.7989374831619807,3.6690138773173944,3.8047526078643394,3.792933712481625,4.598277280227102,3.5521153371670047,3.6720991754282895
711,3.9124210362182446,3.7656318312220063,3.851024292577664,4.136275506000971,3.82597075191629,4.904610280276027,3.7099339957223725,3.81741726956435
712,3.6716467575890266,3.8659532940295285,3.5701801423742427,3.949358093080295,3.9316843362505423,4.830033469710468,3.6333563929733472,3.610801959920996
713,3.9001521521085625,3.6917829601990273,3.9104616107754118,4.004437493556639,3.6814648235932124,4.702669970558468,3.4380798883220716,3.6610237505770997
714,3.6228148790594985,3.946008832176189,3.4877642283438557,4.058226728623961,3.639029535742813,4.225800209231958,3.5696955435997646,3.536156347912627
715,3.5682445312527813,3.6799067457145966,3.7493233370829255,3.645165346201758,3.729877438687831,4.92746099681634,3.598903282279087,3.6068742313419717
716,3.637686348264609,3.8559970184383134,3.759377303049817,3.9748895968518214,3.5622639293735925,4.778030147450951,3.7000699109424486,3.9779223442807687
717,3.7827035127294,3.9395814734060814,3.6740154489272063,3.9138922491344275,3.585303752347147,4.558855608166739,3.385129132287508,3.8558781246742337
718,3.563506366641308,4.264900018065998,3.6591963068392137,3.8082025057213587,3.7869670460531206,4.47512629812965,3.684450908335399,3.6222507915406226
719,4.012111011564643,3.604064562584932,3.52779762442976,4.0283413981357095,3.822219624103369,4.739871689211115,3.609679547989542,3.8317670848538246
720,3.492254840768777,4.0991471765853955,3.380085036674671,3.876835989074002,3.589891898737562,4.403266400817099,3.728734607083605,3.900140248245733
721,3.6762567993915347,3.8817041794999136,3.726865800046904,3.9026840097646542,3.6707957116492618,4.923324689547782,3.4926762349280835,3.854885982152061
722,3.498366819822609,3.798604077042879,3.808064784165117,4.268958116877064,3.5695744404624055,4.908966463140591,3.8157542456761924,3.5483415732298678
723,3.8260609207721723,3.7197676033347937,3.8190627122295364,3.722651326746828,3.7389101594143717,4.352468256211369,3.665030744666695,3.8423257198561003
724,3.7338192056404216,3.8856575252857795,3.5272877026519143,3.81280523199386,3.685043689820834,4.412856218511232,3.7944472363206496,3.4993864181213463
725,3.9113439179966543,3.5009260010522563,3.921065392097426,4.071467003143081,3.5693530663465243,4.752261807292083,3.559030252066665,3.7715050048867353
726,3.7152560079680663,4.021302000561457,3.5363208675871247,3.8071086336062967,3.513355123384059,4.635223340492078,3.7296927760118854,3.5603621264214467
727,3.685234894804341,3.6933456282642245,3.7644988427715127,4.008976878711556,3.5233947763632525,4.843761621693672,3.5235436678620267,3.5928759586792296
728,3.7595861366418646,3.8583047163165656,3.5208280483829064,3.9655274980260597,3.836380237746825,4.3649567410857,3.7636196019335704,3.8411685389436583
729,3.7726723944655562,4.0159324134809955,4.005635889765093,4.0999320748966985,3.794941665596997,5.0535037681560215,3.4484640736559533,3.9495197859570235
730,3.69336236390053,3.9849331656635743,3.555501430227054,3.7014293414390504,3.783360154452872,4.424482088680562,3.6445708310294584,3.7860084114922747
731,3.8187995217878106,3.7627511354186596,3.9017087228758935,4.016920209771548,3.7707259603488397,4.995145647376592,3.5225232640470185,3.8527135811922655
732,3.4801888618460914,3.9297146597260775,3.632821601890691,3.8777559394343704,3.590847079017246,4.828366890103234,3.5883732145307596,3.5383082169651487
733,3.542036024277481,3.8848201610704973,3.7608739658368453,3.970651237616031,3.4050235738416172,4.342153470567918,3.610795739044628,3.8819699724749155
734,3.5557569439777748,3.9602495092001884,3.4798500494614366,3.704545545328642,3.5494204598530703,4.686018647296878,3.7893376220132295,3.72797009857793
735,3.863428746730003,3.761692232551305,3.695470834258774,4.150054140715398,3.5620826811433224,4.553228011753334,3.502659770968878,3.8668787040465977
736,3.6742202199652687,3.9065721422131947,3.5118166670882527,3.775869478548632,3.7131415824675424,4.444147212619369,3.8185743988497487,3.5987745834466085
737,3.8285254827533546,3.8351378098165116,3.8241920467202415,3.862107527742057,3.6252276935505154,4.677419496671235,3.669655683329626,3.7170971785236095
738,3.427385598107705,3.5975779279761646,3.656794974935636,4.1152539714748615,3.6594191639621623,4.661710367477896,3.6905825463159108,3.859793157622362
739,3.5735289806342876,3.7250990022300106,3.9829625400434105,3.9116855285278738,3.7203275940440497,4.48623577598451,3.489758599028611,3.7295074046620504
740,3.345084168409594,3.9099671633151813,3.442409407829438,3.78121934182129,3.6484511265022253,4.437339971842854,3.9040264275225476,3.7568191052920805
741,3.7695278833371866,3.7237787683380366,3.737976621808684,3.9494074174767375,3.606787706819675,4.804580652384681,3.6109467645278075,3.7648229217363163
742,3.481366391776908,3.846409975348144,3.7154726275912915,3.69534395689504,3.496970322018188,4.295690474766819,3.7690736406725422,3.7494298213121793
743,3.7500176101683116,3.758128040768549,3.867462778128736,3.9689867357787536,3.63446808062714,4.9046850526568315,3.5687261424618875,4.034816416880467
744,3.503881614223438,3.9160728632243464,3.460689063334693,3.8356374443080474,3.61651262768062,4.376304713576223,3.914059206066488,3.634629545804471
745,3.781503133081355,3.8882405370537576,3.8567387111955846,3.8772241506098486,3.641327912831147,4.762306101738077,3.612870763564191,3.852256980196349
746,3.5202963475790177,3.9737985949971453,3.3530235760502136,3.8793393311575097,3.6821838283173163,4.782504696919568,3.5800805245244627,3.4195986438441697
747,3.7371481914614195,3.787710229337332,3.5294226773767026,4.123641774872431,3.7264504869936275,4.601043490880721,3.434093668263985,3.5633239823299183
748,3.4491378440859797,4.14859261119227,3.628183136529294,3.6243823786239533,3.6607122883184275,4.598427948044775,3.67738878726039,3.790028592828042
749,3.8693179295195295,3.9936907848118794,3.9244226891272564,3.8615193204830462,3.680043140611322,4.942288217305836,3.536756728898024,3.89453362320538
750,3.48686875578328,3.750985836761718,3.6357976398679224,3.722109184016335,3.534764025353115,4.808742814071997,3.3974885588168386,3.4419698742525413
