,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
199,3.4126512852643915,3.361389296729582,4.646148113432834,3.4159530682599275,3.5617161237085098,3.433284462205757,3.533922610016474,3.3193303893747967
200,3.414498373719695,3.3725952882158134,4.5947288160596536,3.453805029333733,3.6234310753109247,3.452879838573928,3.580176898332813,3.317782817733177
201,3.467201342913965,3.3305217912922367,4.5869522734108426,3.4010420400483863,3.590239109063044,3.382394332851544,3.5227449671583164,3.2924671905445484
202,3.4743555783456195,3.3289678202953774,4.6585259786921505,3.3775895611122877,3.645980536210723,3.4331757522478563,3.613662000881152,3.3143526823977427
203,3.4548848151763605,3.3182997574564173,4.620549679839667,3.4815126464566304,3.62248939880193,3.3423036231647254,3.555910377779686,3.3014746057561246
204,3.4727520040895357,3.393077983838637,4.586522493659168,3.3943392334668223,3.513637556518148,3.451211545265482,3.54383929609674,3.3275734319685255
205,3.4604313079977147,3.428840915419748,4.6310899455454635,3.4337160281440298,3.569128859092231,3.3823645299401432,3.5964132393542783,3.257883862606302
206,3.450349271420799,3.258758466470746,4.656820814945292,3.4299375436636597,3.5731644927942496,3.39932784600284,3.5643760068281916,3.3790873870793727
207,3.4588623110125076,3.3381612259907003,4.666609425197063,3.4853302122854046,3.56479016439661,3.358846227679448,3.4871394764178176,3.318010369663356
208,3.4592434289596548,3.3547629976216533,4.5866088564351655,3.408230155680237,3.545596912280467,3.388199070290465,3.538672248492148,3.2393492553240675
209,3.402825737954275,3.3454554697474426,4.67544304420622,3.465267653412992,3.5350425601238564,3.3918383229663562,3.542517182893545,3.2799110716520765
210,3.411355853643109,3.351938235199844,4.576218006767324,3.4705288602090825,3.6023013224522864,3.4086770761056155,3.530323048818018,3.2896997592240735
211,3.392444143697462,3.314805777414356,4.5676333514761325,3.3896531711856253,3.524474183642153,3.35133869936918,3.5069846867101364,3.2694002107902778
212,3.4249266085421297,3.419077262485847,4.54849546699555,3.4145448011756545,3.5927164407843613,3.4122899090621064,3.6035812906411717,3.245765125675273
213,3.4886374632930055,3.3766938249596743,4.571343817504069,3.466023894859342,3.540904118813293,3.370531077078577,3.5232106235892173,3.2549052559317633
214,3.3999408813490373,3.2954777675300058,4.563769465922403,3.4345781943712983,3.563080673888102,3.3982199115250267,3.5379250600886687,3.3311165077965788
215,3.3674212262460492,3.318157270346406,4.631528130295677,3.384859741540892,3.5220077024414604,3.371075360884701,3.533531059609483,3.303613638317425
216,3.476594454156761,3.3810798931197894,4.652712137744469,3.4451221542412416,3.5577041877346534,3.4663685868301903,3.587670092173392,3.3102653114415044
217,3.4100272520129837,3.2923586059518923,4.665912976920634,3.432954018218852,3.5068864908199067,3.3883412713389345,3.5544856045914512,3.336532274757758
218,3.4294874163627203,3.3479548236701255,4.605282264270987,3.3726587156691825,3.5832187542000207,3.44737728815073,3.6144273515628402,3.275172851088956
219,3.3643071046804867,3.2985046195665695,4.676540776380398,3.4521041631282774,3.5068864908199067,3.4155288597673215,3.507754342682164,3.2864268344429433
220,3.4349013547208282,3.413381923940179,4.5892789335385284,3.3837434822254555,3.5675281389832985,3.3408340826056855,3.575646366231703,3.286442290649271
221,3.4074501138015734,3.321122781513511,4.6022801796148665,3.448929823955186,3.5068864908199067,3.3742152265744307,3.536044199483024,3.3146040977098195
222,3.4386476320393524,3.3008749534576376,4.56909630795744,3.417011959516394,3.572703182806011,3.3154914809214047,3.56327041018011,3.2134251935690847
223,3.397272258074054,3.2692422698891255,4.588899181143804,3.4236010347999497,3.5129706227155446,3.407920718280678,3.5191640567720395,3.2143772150392924
224,3.4551563272081625,3.3519114927464924,4.62500161863095,3.4147424454171524,3.5931497175783833,3.382626160138771,3.541642801208528,3.2305148868621734
225,3.3905104433712294,3.3207404676037418,4.631858491654496,3.4753105656432224,3.527259547577317,3.35016949816799,3.5622293654781365,3.2890746466076135
226,3.4073279956764355,3.390970005436161,4.586233949907517,3.4129752617421603,3.5531566926367364,3.386059127400984,3.580561645102626,3.258597907255327
227,3.3717007130010073,3.298126924581518,4.647601323816447,3.4353496635189615,3.5247823717680937,3.4363228562223482,3.5524033537632635,3.3393199710993446
228,3.4098498059286766,3.3365581359640104,4.628376494213129,3.4256357885572934,3.5332339802987716,3.3814790849389795,3.602931891257519,3.283114886025908
229,3.3844793165179055,3.3119542126232737,4.610948997946188,3.3786722703670793,3.5850749388247025,3.4513357463571057,3.5397534877122028,3.2586686615912557
230,3.4286841842457236,3.3460341737032513,4.586516714148719,3.4643455754438413,3.5351473040447643,3.326695520361673,3.5437040410972025,3.25736173164325
231,3.3828369673615857,3.313320247652713,4.597680499176005,3.3796932737427134,3.4897328065705437,3.3184839965687356,3.5330313507538658,3.2772711167769724
232,3.4847453169857348,3.340060016894584,4.592625201612211,3.4663196264782807,3.5100610365499203,3.3486545826211134,3.56609316735858,3.264370619284393
233,3.3639137777675523,3.315700818807193,4.581858670725473,3.4171485703902182,3.499956141698771,3.3595429580371166,3.543712544805881,3.2754066382769866
234,3.4004873985848163,3.3745564224854445,4.618917934599611,3.364427243046972,3.5019973684832273,3.3772653624926785,3.5329935662576295,3.2759534843844493
235,3.3831242108453274,3.3280463236850046,4.593339950923814,3.425037683250083,3.522479714923509,3.3781199033986624,3.5462310426919714,3.2518874212421114
236,3.418800720413492,3.343006463091605,4.63332735852499,3.3727255114115917,3.604558034220831,3.3769385414324424,3.509517157568846,3.236514266016045
237,3.3971485353766266,3.276806692974364,4.60469549298656,3.4494295306027754,3.509962593257469,3.372384963650439,3.5415238564572773,3.273849873151128
238,3.4635702757824336,3.4024128985722744,4.596921028281831,3.3741366960286423,3.526171885998441,3.392039739318449,3.529409957996365,3.2512770628949017
239,3.3873943636512394,3.3473253137753174,4.602290688780347,3.361128064389345,3.5177843342152313,3.357719387716485,3.5306948949285366,3.239288191274463
240,3.43279097655035,3.3326288327339757,4.577361598434941,3.4645493033428982,3.4982498423922843,3.3469603760987914,3.5037724585128602,3.268778127849513
241,3.363533902449127,3.3499769522613083,4.576444864221229,3.388878038454843,3.522280887761196,3.3308783744586736,3.623907559189384,3.244903373952147
242,3.4217793139401156,3.371794231231636,4.64260922342941,3.4257815991131184,3.5415196008882397,3.3504932246188117,3.52269497212714,3.252179407233412
243,3.3916558524810534,3.2739141513529297,4.592866868628341,3.4338153843961967,3.5406555949498215,3.374526618603163,3.5680333525025367,3.219456567870066
244,3.3816752007365487,3.338919178573292,4.597389114274783,3.374439142666635,3.5059420626791375,3.371186718884133,3.5832592172196445,3.2615371743332404
245,3.4297345323592063,3.3356052496724025,4.568685510514829,3.4606455374343374,3.5031858887705614,3.3300586780885006,3.52194952099624,3.2659925112487125
246,3.392597066780902,3.3083587934999588,4.60825818055986,3.409897968730693,3.530302467669207,3.3558827251606456,3.537919716175706,3.3112573651474295
247,3.3998732694507408,3.2802702995036745,4.546169638581086,3.360181975855372,3.5056472492718798,3.3862450760966007,3.610747935502217,3.2569226850861774
248,3.381475180572445,3.319616710272113,4.5945102566101275,3.463292636732363,3.548794068391895,3.31559939111019,3.5149690665024407,3.2509888351386573
249,3.415217973224488,3.2920553481866697,4.563870692427944,3.3466831193104243,3.5443355919966084,3.3385725635769843,3.5384576806800125,3.2705254262710617
